Datetime,Open,High,Low,Close,Volume
2024-04-29 00:00:00-04:00,5143.5,5145.5,5142.75,5145.5,1568
2024-04-29 00:15:00-04:00,5145.25,5145.5,5144.0,5145.0,958
2024-04-29 00:30:00-04:00,5145.25,5147.0,5144.75,5145.25,1261
2024-04-29 00:45:00-04:00,5145.5,5146.75,5145.0,5145.5,800
2024-04-29 01:00:00-04:00,5145.25,5145.75,5144.0,5144.25,1398
2024-04-29 01:15:00-04:00,5144.5,5146.25,5144.25,5146.25,1567
2024-04-29 01:30:00-04:00,5146.0,5146.25,5144.75,5146.25,1187
2024-04-29 01:45:00-04:00,5146.0,5146.75,5145.25,5146.75,1346
2024-04-29 02:00:00-04:00,5146.5,5147.0,5143.25,5144.0,2673
2024-04-29 02:15:00-04:00,5143.75,5144.75,5142.25,5143.5,1501
2024-04-29 02:30:00-04:00,5143.25,5144.0,5141.75,5143.0,1496
2024-04-29 02:45:00-04:00,5143.0,5143.25,5140.5,5140.75,1694
2024-04-29 03:00:00-04:00,5140.75,5142.75,5140.25,5141.0,4610
2024-04-29 03:15:00-04:00,5141.0,5142.75,5140.25,5141.75,2592
2024-04-29 03:30:00-04:00,5141.75,5143.0,5140.25,5141.0,3060
2024-04-29 03:45:00-04:00,5141.0,5144.25,5139.25,5143.75,2888
2024-04-29 04:00:00-04:00,5143.75,5145.25,5141.75,5144.25,3390
2024-04-29 04:15:00-04:00,5144.25,5144.75,5142.5,5143.5,2353
2024-04-29 04:30:00-04:00,5143.5,5143.5,5142.25,5143.0,2027
2024-04-29 04:45:00-04:00,5143.0,5143.5,5139.5,5140.75,1927
2024-04-29 05:00:00-04:00,5140.75,5141.75,5139.5,5140.0,2325
2024-04-29 05:15:00-04:00,5140.25,5140.5,5137.0,5138.25,3232
2024-04-29 05:30:00-04:00,5138.0,5140.75,5137.5,5140.0,2947
2024-04-29 05:45:00-04:00,5139.75,5140.25,5135.0,5135.5,9653
2024-04-29 06:00:00-04:00,5135.75,5139.5,5134.5,5138.5,4952
2024-04-29 06:15:00-04:00,5138.5,5140.5,5138.25,5139.75,2619
2024-04-29 06:30:00-04:00,5139.75,5141.25,5138.75,5140.5,2249
2024-04-29 06:45:00-04:00,5140.75,5142.75,5140.25,5141.25,2581
2024-04-29 07:00:00-04:00,5141.0,5141.75,5139.0,5139.5,2202
2024-04-29 07:15:00-04:00,5139.5,5144.5,5138.75,5144.5,4268
2024-04-29 07:30:00-04:00,5144.25,5145.5,5142.5,5145.0,4148
2024-04-29 07:45:00-04:00,5145.0,5145.75,5143.75,5144.0,2914
2024-04-29 08:00:00-04:00,5144.0,5146.0,5143.0,5144.75,4451
2024-04-29 08:15:00-04:00,5144.75,5145.75,5142.75,5143.25,3763
2024-04-29 08:30:00-04:00,5143.25,5145.75,5141.0,5145.75,5520
2024-04-29 08:45:00-04:00,5145.75,5146.5,5144.25,5145.5,6414
2024-04-29 09:00:00-04:00,5145.5,5145.75,5142.0,5144.0,7210
2024-04-29 09:15:00-04:00,5144.0,5147.75,5142.5,5147.25,9677
2024-04-29 09:30:00-04:00,5147.25,5154.25,5136.75,5139.5,99306
2024-04-29 09:45:00-04:00,5139.5,5144.0,5137.75,5142.5,53219
2024-04-29 10:00:00-04:00,5142.25,5149.75,5142.0,5148.75,41291
2024-04-29 10:15:00-04:00,5149.0,5152.0,5146.25,5149.0,36566
2024-04-29 10:30:00-04:00,5148.75,5153.25,5143.75,5147.0,39691
2024-04-29 10:45:00-04:00,5147.25,5147.5,5142.0,5145.5,29352
2024-04-29 11:00:00-04:00,5145.5,5146.25,5141.0,5144.0,28405
2024-04-29 11:15:00-04:00,5144.25,5145.0,5141.25,5142.5,19629
2024-04-29 11:30:00-04:00,5142.5,5143.0,5136.5,5142.5,37597
2024-04-29 11:45:00-04:00,5142.5,5144.0,5138.5,5143.75,22171
2024-04-29 12:00:00-04:00,5143.75,5146.75,5142.25,5146.25,15655
2024-04-29 12:15:00-04:00,5146.0,5148.25,5145.0,5148.25,15762
2024-04-29 12:30:00-04:00,5148.25,5150.0,5143.75,5147.75,24739
2024-04-29 12:45:00-04:00,5147.75,5149.0,5144.25,5146.25,17215
2024-04-29 13:00:00-04:00,5146.25,5146.5,5142.5,5145.5,18358
2024-04-29 13:15:00-04:00,5145.25,5150.75,5144.0,5150.5,23111
2024-04-29 13:30:00-04:00,5150.25,5151.5,5148.25,5150.75,15544
2024-04-29 13:45:00-04:00,5150.75,5152.0,5147.75,5148.75,17411
2024-04-29 14:00:00-04:00,5148.5,5148.5,5144.25,5145.75,20696
2024-04-29 14:15:00-04:00,5145.75,5147.5,5142.75,5143.25,15727
2024-04-29 14:30:00-04:00,5143.25,5143.5,5132.25,5141.5,47209
2024-04-29 14:45:00-04:00,5141.25,5143.5,5139.25,5142.0,18066
2024-04-29 15:00:00-04:00,5142.0,5142.0,5118.75,5129.25,105117
2024-04-29 15:15:00-04:00,5129.25,5135.5,5127.25,5132.5,36361
2024-04-29 15:30:00-04:00,5132.5,5137.25,5131.25,5135.75,29235
2024-04-29 15:45:00-04:00,5135.75,5148.75,5133.75,5147.25,96888
2024-04-29 16:00:00-04:00,5147.25,5151.5,5146.75,5147.75,40053
2024-04-29 16:15:00-04:00,5148.0,5148.5,5147.0,5147.0,3311
2024-04-29 16:30:00-04:00,5147.0,5148.5,5146.75,5147.5,2802
2024-04-29 16:45:00-04:00,5147.5,5147.5,5145.75,5147.25,4124
