Datetime,Open,High,Low,Close,Volume
2025-07-10 00:00:00-04:00,6292.75,6293.0,6291.0,6291.75,973
2025-07-10 00:15:00-04:00,6291.75,6292.25,6290.5,6291.25,734
2025-07-10 00:30:00-04:00,6291.25,6293.0,6290.75,6292.5,823
2025-07-10 00:45:00-04:00,6292.5,6292.5,6291.0,6292.0,439
2025-07-10 01:00:00-04:00,6292.0,6294.0,6292.0,6293.75,696
2025-07-10 01:15:00-04:00,6293.5,6294.0,6292.25,6292.75,822
2025-07-10 01:30:00-04:00,6293.0,6293.0,6290.0,6291.75,1622
2025-07-10 01:45:00-04:00,6291.5,6293.5,6291.0,6293.25,853
2025-07-10 02:00:00-04:00,6293.25,6294.25,6290.0,6290.75,1553
2025-07-10 02:15:00-04:00,6290.75,6291.0,6288.25,6289.5,2590
2025-07-10 02:30:00-04:00,6289.5,6291.75,6289.25,6290.75,1427
2025-07-10 02:45:00-04:00,6290.75,6291.5,6289.0,6290.5,1529
2025-07-10 03:00:00-04:00,6290.5,6291.75,6289.0,6289.5,3071
2025-07-10 03:15:00-04:00,6289.25,6293.5,6287.5,6292.25,3026
2025-07-10 03:30:00-04:00,6292.25,6294.5,6291.25,6293.75,1892
2025-07-10 03:45:00-04:00,6293.75,6295.5,6292.25,6294.25,2302
2025-07-10 04:00:00-04:00,6294.0,6297.75,6293.0,6296.5,2649
2025-07-10 04:15:00-04:00,6296.5,6301.0,6296.25,6299.5,2709
2025-07-10 04:30:00-04:00,6299.75,6301.5,6298.75,6301.0,1778
2025-07-10 04:45:00-04:00,6300.75,6300.75,6298.5,6300.5,1030
2025-07-10 05:00:00-04:00,6300.5,6301.5,6299.75,6300.5,1420
2025-07-10 05:15:00-04:00,6300.25,6300.5,6295.25,6296.5,1915
2025-07-10 05:30:00-04:00,6296.5,6297.0,6294.5,6295.25,1780
2025-07-10 05:45:00-04:00,6295.25,6300.5,6295.25,6298.0,1966
2025-07-10 06:00:00-04:00,6298.0,6301.25,6297.0,6299.25,1448
2025-07-10 06:15:00-04:00,6299.25,6299.75,6297.75,6298.5,881
2025-07-10 06:30:00-04:00,6299.0,6301.5,6299.0,6301.0,1327
2025-07-10 06:45:00-04:00,6301.25,6304.0,6300.5,6302.0,1447
2025-07-10 07:00:00-04:00,6302.0,6305.25,6300.75,6304.0,2749
2025-07-10 07:15:00-04:00,6304.0,6306.5,6303.25,6306.0,2005
2025-07-10 07:30:00-04:00,6305.75,6310.0,6305.25,6310.0,3012
2025-07-10 07:45:00-04:00,6309.75,6311.25,6308.0,6309.0,3105
2025-07-10 08:00:00-04:00,6309.0,6309.25,6305.75,6307.75,2925
2025-07-10 08:15:00-04:00,6307.5,6307.75,6302.25,6304.5,4851
2025-07-10 08:30:00-04:00,6304.25,6307.25,6300.25,6301.5,6204
2025-07-10 08:45:00-04:00,6301.75,6302.75,6300.0,6302.5,4443
2025-07-10 09:00:00-04:00,6302.25,6304.75,6300.0,6301.25,6515
2025-07-10 09:15:00-04:00,6301.25,6308.5,6301.25,6307.75,7220
2025-07-10 09:30:00-04:00,6307.75,6310.0,6301.0,6304.5,50588
2025-07-10 09:45:00-04:00,6304.5,6306.75,6297.0,6300.0,48859
2025-07-10 10:00:00-04:00,6300.0,6303.75,6296.0,6303.0,47836
2025-07-10 10:15:00-04:00,6303.25,6308.5,6298.75,6303.25,40519
2025-07-10 10:30:00-04:00,6303.25,6314.75,6303.25,6314.5,44579
2025-07-10 10:45:00-04:00,6314.5,6317.25,6312.0,6314.75,33218
2025-07-10 11:00:00-04:00,6314.75,6319.5,6314.5,6317.25,34004
2025-07-10 11:15:00-04:00,6317.25,6322.25,6316.0,6321.75,26599
2025-07-10 11:30:00-04:00,6321.75,6324.25,6320.0,6324.0,27515
2025-07-10 11:45:00-04:00,6324.0,6324.5,6322.0,6323.5,17064
2025-07-10 12:00:00-04:00,6323.5,6324.25,6317.5,6318.5,23257
2025-07-10 12:15:00-04:00,6318.5,6322.75,6316.5,6322.25,19953
2025-07-10 12:30:00-04:00,6322.0,6324.25,6318.75,6323.5,17708
2025-07-10 12:45:00-04:00,6323.5,6323.75,6321.0,6322.0,12783
2025-07-10 13:00:00-04:00,6322.0,6328.0,6321.75,6325.75,18291
2025-07-10 13:15:00-04:00,6325.75,6328.75,6324.25,6327.25,16678
2025-07-10 13:30:00-04:00,6327.25,6331.5,6327.25,6330.25,17893
2025-07-10 13:45:00-04:00,6330.5,6334.5,6328.5,6332.5,19977
2025-07-10 14:00:00-04:00,6332.5,6334.5,6331.25,6332.75,13862
2025-07-10 14:15:00-04:00,6333.0,6335.5,6332.5,6332.75,13171
2025-07-10 14:30:00-04:00,6332.75,6333.5,6330.0,6330.25,17673
2025-07-10 14:45:00-04:00,6330.0,6331.75,6327.5,6329.25,17565
2025-07-10 15:00:00-04:00,6329.25,6331.75,6328.5,6330.75,15571
2025-07-10 15:15:00-04:00,6331.0,6332.0,6327.5,6328.25,15442
2025-07-10 15:30:00-04:00,6328.25,6333.25,6327.75,6331.25,20430
2025-07-10 15:45:00-04:00,6331.5,6331.5,6318.25,6324.5,101018
2025-07-10 16:00:00-04:00,6324.5,6325.25,6319.25,6320.25,26388
2025-07-10 16:15:00-04:00,6320.25,6322.25,6320.0,6321.5,4912
2025-07-10 16:30:00-04:00,6321.5,6325.25,6321.25,6323.75,3171
2025-07-10 16:45:00-04:00,6323.5,6324.0,6321.0,6321.5,2589
2025-07-10 18:00:00-04:00,6323.0,6327.25,6320.5,6325.75,2718
2025-07-10 18:15:00-04:00,6325.75,6327.75,6325.75,6326.5,1303
2025-07-10 18:30:00-04:00,6326.25,6326.25,6324.75,6325.75,787
2025-07-10 18:45:00-04:00,6326.0,6328.5,6325.5,6328.25,955
2025-07-10 19:00:00-04:00,6328.25,6329.75,6327.5,6328.5,1063
2025-07-10 19:15:00-04:00,6328.25,6328.5,6326.75,6327.25,443
2025-07-10 19:30:00-04:00,6327.5,6329.0,6326.75,6327.5,598
2025-07-10 19:45:00-04:00,6327.5,6330.25,6327.25,6329.75,834
