Datetime,Open,High,Low,Close,Volume
2024-07-21 18:00:00-04:00,5564.5,5564.75,5557.25,5559.0,7358
2024-07-21 18:15:00-04:00,5559.25,5565.5,5559.25,5564.25,3152
2024-07-21 18:30:00-04:00,5564.5,5565.0,5562.75,5563.5,2040
2024-07-21 18:45:00-04:00,5563.5,5565.25,5562.5,5564.5,1668
2024-07-21 19:00:00-04:00,5564.5,5572.75,5564.5,5569.5,4430
2024-07-21 19:15:00-04:00,5569.5,5574.0,5568.0,5572.75,2437
2024-07-21 19:30:00-04:00,5572.75,5573.0,5570.5,5571.75,2229
2024-07-21 19:45:00-04:00,5571.5,5572.75,5570.75,5572.0,1534
2024-07-21 20:00:00-04:00,5572.25,5573.0,5570.0,5572.0,2536
2024-07-21 20:15:00-04:00,5572.0,5572.25,5564.75,5569.75,3924
2024-07-21 20:30:00-04:00,5570.0,5570.25,5566.5,5568.5,2123
2024-07-21 20:45:00-04:00,5568.5,5571.75,5568.25,5571.25,1430
2024-07-21 21:00:00-04:00,5571.25,5571.75,5564.25,5566.75,2606
2024-07-21 21:15:00-04:00,5566.75,5567.25,5561.25,5564.5,2859
2024-07-21 21:30:00-04:00,5564.25,5565.25,5562.25,5565.0,2228
2024-07-21 21:45:00-04:00,5565.0,5565.25,5555.75,5556.75,3616
2024-07-21 22:00:00-04:00,5557.0,5558.25,5555.25,5556.5,2409
2024-07-21 22:15:00-04:00,5556.75,5557.5,5553.5,5555.75,2457
2024-07-21 22:30:00-04:00,5556.0,5560.5,5555.5,5557.0,2804
2024-07-21 22:45:00-04:00,5557.25,5560.0,5556.5,5558.75,1292
2024-07-21 23:00:00-04:00,5559.0,5565.25,5558.75,5564.5,3171
2024-07-21 23:15:00-04:00,5564.5,5567.75,5564.25,5565.75,2009
2024-07-21 23:30:00-04:00,5565.75,5566.0,5562.25,5562.5,1387
2024-07-21 23:45:00-04:00,5562.75,5564.0,5561.75,5563.25,994
