Datetime,Open,High,Low,Close,Volume
2026-06-29 00:00:00-04:00,7450.25,7450.5,7444.75,7445.25,1505
2026-06-29 00:15:00-04:00,7445.25,7448.0,7441.5,7444.25,1458
2026-06-29 00:30:00-04:00,7444.5,7446.0,7439.75,7441.5,1439
2026-06-29 00:45:00-04:00,7441.75,7445.25,7440.0,7442.0,1161
2026-06-29 01:00:00-04:00,7442.25,7445.0,7439.0,7444.5,1651
2026-06-29 01:15:00-04:00,7444.75,7447.25,7440.5,7442.75,1605
2026-06-29 01:30:00-04:00,7442.5,7453.75,7442.0,7453.0,2974
2026-06-29 01:45:00-04:00,7453.25,7458.5,7450.0,7457.25,3991
2026-06-29 02:00:00-04:00,7457.0,7457.75,7445.5,7447.75,3800
2026-06-29 02:15:00-04:00,7447.75,7452.25,7446.75,7450.75,2363
2026-06-29 02:30:00-04:00,7451.0,7454.75,7449.5,7451.75,2280
2026-06-29 02:45:00-04:00,7451.75,7452.0,7444.25,7446.25,2337
2026-06-29 03:00:00-04:00,7446.5,7446.75,7436.5,7442.75,5233
2026-06-29 03:15:00-04:00,7442.75,7451.75,7442.75,7450.25,2895
2026-06-29 03:30:00-04:00,7450.25,7453.25,7446.75,7450.75,2349
2026-06-29 03:45:00-04:00,7450.5,7452.75,7448.25,7451.5,2389
2026-06-29 04:00:00-04:00,7451.25,7459.75,7450.25,7458.0,4073
2026-06-29 04:15:00-04:00,7457.75,7463.75,7455.25,7456.25,3753
2026-06-29 04:30:00-04:00,7456.25,7461.75,7454.0,7455.0,2466
2026-06-29 04:45:00-04:00,7454.75,7457.5,7450.75,7451.5,1853
2026-06-29 05:00:00-04:00,7451.25,7454.75,7450.5,7453.75,2119
2026-06-29 05:15:00-04:00,7453.5,7458.75,7452.25,7457.75,2551
2026-06-29 05:30:00-04:00,7458.0,7459.25,7453.75,7455.5,1979
2026-06-29 05:45:00-04:00,7455.25,7456.25,7447.5,7454.5,4111
2026-06-29 06:00:00-04:00,7454.75,7461.0,7454.75,7456.75,2873
2026-06-29 06:15:00-04:00,7456.75,7460.25,7452.5,7460.0,2234
2026-06-29 06:30:00-04:00,7460.25,7465.0,7459.25,7461.75,3105
2026-06-29 06:45:00-04:00,7461.75,7466.75,7455.75,7466.0,4386
2026-06-29 07:00:00-04:00,7466.0,7470.5,7462.75,7463.25,5335
2026-06-29 07:15:00-04:00,7463.25,7464.25,7458.0,7462.0,2815
2026-06-29 07:30:00-04:00,7462.0,7473.75,7460.25,7464.5,5725
2026-06-29 07:45:00-04:00,7464.5,7468.75,7462.5,7463.5,2917
2026-06-29 08:00:00-04:00,7463.5,7467.75,7461.5,7466.0,3281
2026-06-29 08:15:00-04:00,7466.0,7469.25,7464.0,7465.5,3400
2026-06-29 08:30:00-04:00,7465.5,7467.75,7455.25,7459.25,6502
2026-06-29 08:45:00-04:00,7459.25,7464.0,7457.5,7464.0,4411
2026-06-29 09:00:00-04:00,7464.0,7468.25,7463.0,7467.5,6338
2026-06-29 09:15:00-04:00,7467.5,7468.75,7455.0,7457.0,12134
2026-06-29 09:30:00-04:00,7457.25,7483.5,7444.5,7483.5,108234
2026-06-29 09:45:00-04:00,7483.5,7490.0,7453.75,7458.5,93188
2026-06-29 10:00:00-04:00,7458.5,7460.75,7415.5,7415.5,109756
2026-06-29 10:15:00-04:00,7415.5,7450.75,7409.0,7449.75,93303
2026-06-29 10:30:00-04:00,7449.5,7467.75,7448.0,7459.75,82565
2026-06-29 10:45:00-04:00,7459.75,7472.5,7447.75,7468.0,62705
2026-06-29 11:00:00-04:00,7468.0,7469.5,7454.75,7464.0,45957
2026-06-29 11:15:00-04:00,7464.25,7467.75,7453.0,7467.0,33633
2026-06-29 11:30:00-04:00,7467.0,7474.75,7461.5,7474.25,36248
2026-06-29 11:45:00-04:00,7474.5,7475.75,7467.5,7475.0,31560
2026-06-29 12:00:00-04:00,7475.25,7481.75,7474.75,7475.5,33229
2026-06-29 12:15:00-04:00,7475.25,7479.0,7473.0,7473.75,19532
2026-06-29 12:30:00-04:00,7474.0,7476.25,7470.0,7475.5,21088
2026-06-29 12:45:00-04:00,7475.5,7480.0,7472.0,7477.25,18275
2026-06-29 13:00:00-04:00,7477.25,7492.75,7477.25,7490.5,22438
