Datetime,Open,High,Low,Close,Volume
2024-03-08 00:00:00-05:00,5162.75,5163.25,5162.0,5163.0,1139
2024-03-08 00:15:00-05:00,5163.25,5164.0,5162.0,5163.75,1265
2024-03-08 00:30:00-05:00,5163.75,5165.25,5163.75,5164.0,912
2024-03-08 00:45:00-05:00,5164.25,5164.75,5164.0,5164.5,661
2024-03-08 01:00:00-05:00,5164.75,5165.25,5163.25,5164.25,978
2024-03-08 01:15:00-05:00,5164.5,5164.5,5162.5,5163.25,713
2024-03-08 01:30:00-05:00,5163.25,5164.5,5162.75,5163.0,816
2024-03-08 01:45:00-05:00,5163.0,5164.0,5162.5,5163.5,819
2024-03-08 02:00:00-05:00,5163.5,5164.0,5161.5,5162.5,2078
2024-03-08 02:15:00-05:00,5162.5,5163.0,5161.25,5162.5,1246
2024-03-08 02:30:00-05:00,5162.75,5166.0,5162.0,5165.5,2077
2024-03-08 02:45:00-05:00,5165.25,5166.0,5164.0,5165.75,1672
2024-03-08 03:00:00-05:00,5165.75,5168.5,5163.5,5168.0,5574
2024-03-08 03:15:00-05:00,5168.25,5169.0,5165.5,5166.75,3716
2024-03-08 03:30:00-05:00,5166.75,5169.0,5165.75,5168.75,2594
2024-03-08 03:45:00-05:00,5168.75,5174.25,5168.5,5168.5,7231
2024-03-08 04:00:00-05:00,5168.5,5169.25,5166.0,5167.75,5402
2024-03-08 04:15:00-05:00,5167.5,5170.0,5166.25,5168.5,3474
2024-03-08 04:30:00-05:00,5168.5,5169.75,5166.0,5168.0,6286
2024-03-08 04:45:00-05:00,5168.0,5169.0,5166.5,5167.25,5686
2024-03-08 05:00:00-05:00,5167.0,5168.0,5165.25,5166.0,3128
2024-03-08 05:15:00-05:00,5166.0,5167.0,5165.5,5165.75,2722
2024-03-08 05:30:00-05:00,5165.75,5167.75,5165.5,5166.75,4385
2024-03-08 05:45:00-05:00,5166.75,5167.0,5165.5,5166.5,6376
2024-03-08 06:00:00-05:00,5166.5,5167.75,5165.5,5167.0,4693
2024-03-08 06:15:00-05:00,5167.0,5168.25,5164.75,5165.25,4142
2024-03-08 06:30:00-05:00,5165.0,5165.5,5160.75,5162.0,5476
2024-03-08 06:45:00-05:00,5161.75,5161.75,5157.75,5159.5,5158
2024-03-08 07:00:00-05:00,5159.5,5160.0,5157.0,5159.0,4941
2024-03-08 07:15:00-05:00,5159.0,5159.0,5151.25,5153.5,8023
2024-03-08 07:30:00-05:00,5153.75,5155.0,5151.75,5152.0,5858
2024-03-08 07:45:00-05:00,5151.75,5153.75,5150.25,5153.75,5482
2024-03-08 08:00:00-05:00,5153.5,5156.0,5153.0,5155.5,7041
2024-03-08 08:15:00-05:00,5155.25,5159.75,5153.5,5156.0,10293
2024-03-08 08:30:00-05:00,5155.75,5176.75,5141.5,5175.0,79866
2024-03-08 08:45:00-05:00,5174.75,5178.75,5171.25,5173.0,29604
2024-03-08 09:00:00-05:00,5173.25,5179.0,5171.25,5171.5,19609
2024-03-08 09:15:00-05:00,5171.25,5171.5,5160.75,5165.25,29716
2024-03-08 09:30:00-05:00,5165.0,5178.0,5163.25,5176.0,131538
2024-03-08 09:45:00-05:00,5176.0,5188.75,5175.25,5188.25,74960
2024-03-08 10:00:00-05:00,5188.25,5193.0,5187.0,5191.0,58725
2024-03-08 10:15:00-05:00,5191.0,5192.0,5185.75,5190.25,50430
2024-03-08 10:30:00-05:00,5190.25,5191.5,5181.0,5187.5,67411
2024-03-08 10:45:00-05:00,5187.5,5189.25,5180.0,5186.0,56730
2024-03-08 11:00:00-05:00,5186.25,5187.25,5166.25,5173.0,105374
2024-03-08 11:15:00-05:00,5173.0,5173.0,5157.0,5158.25,80123
2024-03-08 11:30:00-05:00,5158.25,5163.25,5151.0,5160.25,98069
2024-03-08 11:45:00-05:00,5160.0,5160.5,5149.75,5150.5,75867
2024-03-08 12:00:00-05:00,5150.5,5159.75,5146.0,5153.5,79715
2024-03-08 12:15:00-05:00,5153.25,5157.5,5148.5,5156.75,53940
2024-03-08 12:30:00-05:00,5157.0,5159.0,5151.25,5153.5,46307
2024-03-08 12:45:00-05:00,5153.5,5153.5,5133.5,5136.0,76853
2024-03-08 13:00:00-05:00,5136.0,5143.5,5131.0,5137.25,74337
2024-03-08 13:15:00-05:00,5137.25,5140.25,5133.25,5133.75,42802
2024-03-08 13:30:00-05:00,5133.5,5136.0,5121.75,5124.5,64345
2024-03-08 13:45:00-05:00,5124.25,5128.25,5123.0,5127.25,36457
2024-03-08 14:00:00-05:00,5127.5,5137.75,5126.75,5135.5,44064
2024-03-08 14:15:00-05:00,5135.5,5147.5,5135.5,5145.0,38945
2024-03-08 14:30:00-05:00,5145.25,5154.5,5145.25,5154.25,37964
2024-03-08 14:45:00-05:00,5154.5,5155.25,5147.0,5149.0,40796
2024-03-08 15:00:00-05:00,5149.0,5154.75,5137.5,5140.5,48332
2024-03-08 15:15:00-05:00,5140.5,5143.0,5128.5,5130.0,49260
2024-03-08 15:30:00-05:00,5130.0,5139.0,5128.75,5131.75,41738
2024-03-08 15:45:00-05:00,5131.75,5136.5,5127.5,5128.25,89495
2024-03-08 16:00:00-05:00,5128.5,5137.25,5127.5,5133.5,42088
2024-03-08 16:15:00-05:00,5133.5,5135.25,5132.5,5133.5,4035
2024-03-08 16:30:00-05:00,5133.5,5134.75,5132.75,5133.5,2413
2024-03-08 16:45:00-05:00,5133.25,5134.25,5132.0,5132.0,14635
