Datetime,Open,High,Low,Close,Volume
2024-10-07 00:00:00-04:00,5796.0,5797.25,5795.5,5796.0,1050
2024-10-07 00:15:00-04:00,5795.75,5798.25,5795.25,5797.25,992
2024-10-07 00:30:00-04:00,5797.5,5799.0,5797.25,5798.5,1080
2024-10-07 00:45:00-04:00,5798.5,5798.5,5794.75,5795.75,1081
2024-10-07 01:00:00-04:00,5796.0,5796.5,5794.25,5794.75,1055
2024-10-07 01:15:00-04:00,5794.75,5795.75,5792.5,5793.25,1323
2024-10-07 01:30:00-04:00,5793.25,5793.25,5790.5,5792.0,2017
2024-10-07 01:45:00-04:00,5792.0,5792.5,5790.25,5791.25,1401
2024-10-07 02:00:00-04:00,5791.0,5793.75,5789.75,5793.75,2090
2024-10-07 02:15:00-04:00,5793.75,5794.0,5790.5,5790.5,1417
2024-10-07 02:30:00-04:00,5790.5,5793.0,5786.75,5793.0,3216
2024-10-07 02:45:00-04:00,5792.75,5794.5,5791.25,5794.0,2483
2024-10-07 03:00:00-04:00,5794.25,5794.25,5788.0,5788.5,6401
2024-10-07 03:15:00-04:00,5788.5,5788.5,5779.25,5780.25,7800
2024-10-07 03:30:00-04:00,5780.5,5783.5,5776.0,5778.25,8069
2024-10-07 03:45:00-04:00,5778.0,5782.5,5776.75,5777.75,4600
2024-10-07 04:00:00-04:00,5777.75,5783.5,5777.5,5782.5,5192
2024-10-07 04:15:00-04:00,5782.25,5783.0,5778.75,5780.5,2893
2024-10-07 04:30:00-04:00,5780.5,5784.5,5777.75,5778.5,3431
2024-10-07 04:45:00-04:00,5778.5,5779.0,5773.25,5773.75,3376
2024-10-07 05:00:00-04:00,5773.75,5773.75,5764.75,5768.0,6974
2024-10-07 05:15:00-04:00,5767.75,5768.75,5762.75,5763.5,4943
2024-10-07 05:30:00-04:00,5763.75,5769.75,5763.25,5768.25,4510
2024-10-07 05:45:00-04:00,5768.25,5771.25,5766.75,5770.0,3045
2024-10-07 06:00:00-04:00,5770.0,5771.25,5766.5,5768.25,3039
2024-10-07 06:15:00-04:00,5768.25,5772.5,5768.25,5771.0,2642
2024-10-07 06:30:00-04:00,5771.0,5773.75,5770.75,5773.0,2777
2024-10-07 06:45:00-04:00,5773.0,5773.75,5770.75,5773.5,2887
2024-10-07 07:00:00-04:00,5773.25,5773.25,5768.75,5772.25,5206
2024-10-07 07:15:00-04:00,5772.5,5773.75,5769.75,5772.25,2480
2024-10-07 07:30:00-04:00,5772.0,5774.0,5770.5,5773.25,2590
2024-10-07 07:45:00-04:00,5773.0,5776.25,5772.75,5775.25,4098
2024-10-07 08:00:00-04:00,5775.25,5777.75,5773.75,5777.25,5316
2024-10-07 08:15:00-04:00,5777.25,5778.75,5776.5,5777.0,5203
2024-10-07 08:30:00-04:00,5777.0,5780.25,5776.25,5780.0,7073
2024-10-07 08:45:00-04:00,5780.25,5781.0,5777.25,5778.25,5862
2024-10-07 09:00:00-04:00,5778.25,5781.75,5775.5,5780.75,10111
2024-10-07 09:15:00-04:00,5780.5,5782.25,5779.25,5782.0,9807
2024-10-07 09:30:00-04:00,5781.75,5785.5,5776.25,5779.5,61539
2024-10-07 09:45:00-04:00,5779.5,5784.5,5774.0,5776.25,51467
2024-10-07 10:00:00-04:00,5776.0,5786.25,5775.5,5784.5,42829
2024-10-07 10:15:00-04:00,5784.25,5788.75,5781.25,5783.75,33100
2024-10-07 10:30:00-04:00,5784.0,5785.0,5778.25,5779.25,34137
2024-10-07 10:45:00-04:00,5779.5,5784.75,5778.25,5782.0,29441
2024-10-07 11:00:00-04:00,5782.0,5784.75,5775.0,5784.25,34024
2024-10-07 11:15:00-04:00,5784.25,5786.75,5782.25,5785.5,24794
2024-10-07 11:30:00-04:00,5785.75,5786.75,5781.25,5782.0,21153
2024-10-07 11:45:00-04:00,5782.0,5783.75,5779.5,5780.25,15044
2024-10-07 12:00:00-04:00,5780.25,5780.75,5769.75,5777.0,34056
2024-10-07 12:15:00-04:00,5776.75,5780.5,5776.25,5778.5,19740
2024-10-07 12:30:00-04:00,5778.5,5779.0,5773.0,5773.5,18146
2024-10-07 12:45:00-04:00,5773.5,5775.75,5771.25,5775.0,14237
2024-10-07 13:00:00-04:00,5775.25,5778.75,5774.5,5777.0,15002
2024-10-07 13:15:00-04:00,5777.25,5778.75,5772.25,5772.5,13264
2024-10-07 13:30:00-04:00,5772.75,5774.25,5769.75,5771.25,16099
2024-10-07 13:45:00-04:00,5771.25,5773.0,5766.75,5773.0,24120
2024-10-07 14:00:00-04:00,5773.0,5773.25,5763.5,5767.0,30590
2024-10-07 14:15:00-04:00,5767.0,5767.75,5763.5,5763.75,14357
2024-10-07 14:30:00-04:00,5763.75,5764.0,5746.75,5750.0,79303
2024-10-07 14:45:00-04:00,5750.25,5751.0,5734.25,5736.5,60346
2024-10-07 15:00:00-04:00,5736.5,5749.5,5735.0,5744.75,34057
2024-10-07 15:15:00-04:00,5745.0,5751.5,5744.75,5747.25,25822
2024-10-07 15:30:00-04:00,5747.25,5749.25,5736.25,5741.0,38454
2024-10-07 15:45:00-04:00,5740.75,5755.75,5737.75,5747.0,106991
2024-10-07 16:00:00-04:00,5747.0,5750.75,5746.5,5748.5,35263
2024-10-07 16:15:00-04:00,5748.75,5749.5,5748.5,5749.0,4286
2024-10-07 16:30:00-04:00,5749.25,5753.5,5749.0,5751.75,4825
2024-10-07 16:45:00-04:00,5752.0,5753.25,5750.0,5750.0,2958
2024-10-07 18:00:00-04:00,5752.5,5754.0,5748.0,5749.0,1692
2024-10-07 18:15:00-04:00,5749.0,5749.25,5745.25,5747.25,1128
2024-10-07 18:30:00-04:00,5747.5,5748.25,5725.25,5742.0,14513
2024-10-07 18:45:00-04:00,5742.0,5742.75,5735.25,5740.5,6393
2024-10-07 19:00:00-04:00,5740.5,5749.75,5738.75,5743.5,5713
2024-10-07 19:15:00-04:00,5743.5,5747.25,5743.5,5744.25,1181
2024-10-07 19:30:00-04:00,5744.25,5745.25,5741.5,5745.25,1270
2024-10-07 19:45:00-04:00,5745.25,5748.5,5743.75,5744.25,1682
2024-10-07 20:00:00-04:00,5744.5,5753.0,5744.5,5753.0,2832
2024-10-07 20:15:00-04:00,5753.0,5753.75,5750.5,5752.5,1549
2024-10-07 20:30:00-04:00,5752.5,5754.5,5750.25,5750.75,1787
2024-10-07 20:45:00-04:00,5750.75,5753.0,5750.5,5751.25,1535
2024-10-07 21:00:00-04:00,5751.25,5752.25,5747.5,5747.75,2902
2024-10-07 21:15:00-04:00,5747.75,5747.75,5741.25,5745.25,3685
2024-10-07 21:30:00-04:00,5745.5,5745.75,5740.25,5742.75,3655
2024-10-07 21:45:00-04:00,5742.75,5748.5,5742.0,5745.5,2687
2024-10-07 22:00:00-04:00,5745.25,5746.25,5741.75,5742.0,2753
2024-10-07 22:15:00-04:00,5742.0,5746.0,5741.0,5743.25,2716
2024-10-07 22:30:00-04:00,5743.5,5747.0,5739.75,5746.5,3157
2024-10-07 22:45:00-04:00,5746.5,5749.25,5744.0,5747.0,2676
2024-10-07 23:00:00-04:00,5747.0,5749.0,5746.5,5747.5,1821
2024-10-07 23:15:00-04:00,5747.25,5747.75,5744.5,5745.25,1426
2024-10-07 23:30:00-04:00,5745.5,5746.25,5744.0,5746.25,1188
2024-10-07 23:45:00-04:00,5746.25,5747.75,5740.5,5743.75,1926
