Datetime,Open,High,Low,Close,Volume
2025-04-17 00:00:00-04:00,5344.5,5346.5,5343.75,5344.75,1586
2025-04-17 00:15:00-04:00,5344.75,5346.25,5343.25,5345.0,1297
2025-04-17 00:30:00-04:00,5344.75,5347.0,5343.75,5346.75,1182
2025-04-17 00:45:00-04:00,5346.5,5346.5,5344.5,5345.0,640
2025-04-17 01:00:00-04:00,5345.0,5346.0,5344.25,5344.75,713
2025-04-17 01:15:00-04:00,5344.75,5345.25,5342.5,5342.75,875
2025-04-17 01:30:00-04:00,5342.75,5355.25,5342.25,5353.75,4512
2025-04-17 01:45:00-04:00,5353.75,5354.5,5347.0,5350.5,2373
2025-04-17 02:00:00-04:00,5350.25,5355.0,5345.5,5354.25,4327
2025-04-17 02:15:00-04:00,5354.25,5357.5,5351.25,5356.5,3642
2025-04-17 02:30:00-04:00,5356.5,5357.0,5349.75,5350.5,2321
2025-04-17 02:45:00-04:00,5350.25,5353.25,5344.0,5349.25,3584
2025-04-17 03:00:00-04:00,5349.25,5355.0,5348.25,5352.75,4069
2025-04-17 03:15:00-04:00,5352.25,5371.25,5349.25,5369.5,11002
2025-04-17 03:30:00-04:00,5369.75,5370.25,5358.5,5360.25,3535
2025-04-17 03:45:00-04:00,5360.25,5364.0,5359.0,5361.5,2599
2025-04-17 04:00:00-04:00,5361.75,5362.75,5357.5,5359.25,3479
2025-04-17 04:15:00-04:00,5359.25,5362.25,5356.0,5360.25,2666
2025-04-17 04:30:00-04:00,5360.0,5362.0,5351.0,5351.25,3493
2025-04-17 04:45:00-04:00,5351.25,5353.75,5344.5,5345.5,4870
2025-04-17 05:00:00-04:00,5345.75,5351.75,5341.75,5350.5,2926
2025-04-17 05:15:00-04:00,5350.5,5359.0,5348.25,5354.5,3952
2025-04-17 05:30:00-04:00,5354.5,5357.5,5351.25,5353.25,2556
2025-04-17 05:45:00-04:00,5353.25,5354.5,5347.75,5350.0,5491
2025-04-17 06:00:00-04:00,5349.5,5351.25,5332.5,5336.25,9487
2025-04-17 06:15:00-04:00,5336.25,5339.25,5329.25,5335.75,6268
2025-04-17 06:30:00-04:00,5335.75,5338.5,5323.25,5326.0,4015
2025-04-17 06:45:00-04:00,5326.0,5335.75,5324.25,5331.0,6877
2025-04-17 07:00:00-04:00,5331.0,5334.75,5319.5,5320.0,5470
2025-04-17 07:15:00-04:00,5320.0,5331.5,5318.5,5329.5,4878
2025-04-17 07:30:00-04:00,5329.75,5332.75,5320.5,5325.75,4954
2025-04-17 07:45:00-04:00,5325.75,5331.0,5324.5,5329.5,3474
2025-04-17 08:00:00-04:00,5329.5,5356.5,5327.0,5332.0,16994
2025-04-17 08:15:00-04:00,5331.5,5336.25,5329.75,5332.0,4480
2025-04-17 08:30:00-04:00,5332.75,5347.5,5330.0,5335.0,14682
2025-04-17 08:45:00-04:00,5335.25,5342.0,5331.75,5334.0,8571
2025-04-17 09:00:00-04:00,5334.0,5334.5,5317.5,5325.75,14600
2025-04-17 09:15:00-04:00,5325.75,5339.0,5320.0,5322.75,25020
2025-04-17 09:30:00-04:00,5322.75,5331.5,5309.75,5321.75,66371
2025-04-17 09:45:00-04:00,5322.0,5340.25,5311.75,5334.0,45548
2025-04-17 10:00:00-04:00,5334.0,5339.0,5317.0,5320.75,48433
2025-04-17 10:15:00-04:00,5320.75,5323.75,5297.75,5299.75,39165
2025-04-17 10:30:00-04:00,5299.5,5305.75,5285.5,5304.25,50310
2025-04-17 10:45:00-04:00,5304.25,5309.5,5296.75,5297.25,34277
2025-04-17 11:00:00-04:00,5297.5,5330.5,5296.75,5330.0,50813
2025-04-17 11:15:00-04:00,5329.75,5335.75,5311.75,5314.0,32506
2025-04-17 11:30:00-04:00,5313.75,5333.5,5313.0,5318.0,30700
2025-04-17 11:45:00-04:00,5318.0,5327.75,5311.5,5314.5,29593
2025-04-17 12:00:00-04:00,5314.5,5335.75,5309.0,5326.25,66653
2025-04-17 12:15:00-04:00,5326.25,5346.25,5319.75,5342.0,37648
2025-04-17 12:30:00-04:00,5342.0,5350.0,5325.25,5328.25,38771
2025-04-17 12:45:00-04:00,5328.0,5351.5,5324.5,5346.75,29943
2025-04-17 13:00:00-04:00,5346.75,5351.0,5333.5,5335.0,21287
2025-04-17 13:15:00-04:00,5334.75,5337.5,5323.25,5323.75,20851
2025-04-17 13:30:00-04:00,5324.0,5338.25,5323.75,5331.75,18423
2025-04-17 13:45:00-04:00,5331.5,5351.0,5330.25,5343.0,25594
2025-04-17 14:00:00-04:00,5343.0,5357.0,5340.25,5347.0,22395
2025-04-17 14:15:00-04:00,5347.5,5359.5,5345.0,5347.25,26373
2025-04-17 14:30:00-04:00,5347.5,5357.0,5347.5,5350.25,17217
2025-04-17 14:45:00-04:00,5350.5,5355.5,5332.25,5332.5,41302
2025-04-17 15:00:00-04:00,5332.75,5335.5,5316.75,5320.25,29789
2025-04-17 15:15:00-04:00,5320.25,5328.5,5313.5,5320.5,32178
2025-04-17 15:30:00-04:00,5320.5,5332.75,5318.0,5325.25,26805
2025-04-17 15:45:00-04:00,5325.5,5327.25,5304.25,5310.75,92667
2025-04-17 16:00:00-04:00,5310.75,5329.25,5308.5,5326.0,37887
2025-04-17 16:15:00-04:00,5325.5,5328.5,5315.25,5315.25,4750
2025-04-17 16:30:00-04:00,5315.5,5321.25,5315.5,5320.25,3311
2025-04-17 16:45:00-04:00,5320.5,5331.75,5319.75,5326.5,9343
