Datetime,Open,High,Low,Close,Volume
2025-02-21 00:00:00-05:00,6131.5,6131.75,6128.25,6129.5,1787
2025-02-21 00:15:00-05:00,6129.75,6131.25,6129.75,6130.75,1113
2025-02-21 00:30:00-05:00,6131.0,6132.25,6130.5,6131.5,760
2025-02-21 00:45:00-05:00,6131.25,6131.5,6130.0,6130.5,813
2025-02-21 01:00:00-05:00,6130.25,6133.5,6130.0,6132.75,833
2025-02-21 01:15:00-05:00,6132.75,6133.5,6132.5,6132.75,592
2025-02-21 01:30:00-05:00,6133.0,6134.75,6132.5,6134.75,626
2025-02-21 01:45:00-05:00,6134.5,6135.75,6134.0,6135.25,711
2025-02-21 02:00:00-05:00,6135.25,6136.5,6135.25,6136.0,892
2025-02-21 02:15:00-05:00,6135.75,6137.25,6135.0,6137.25,2950
2025-02-21 02:30:00-05:00,6137.0,6137.25,6135.0,6135.5,1558
2025-02-21 02:45:00-05:00,6135.5,6135.75,6132.0,6132.0,1580
2025-02-21 03:00:00-05:00,6132.25,6135.0,6129.75,6133.5,3473
2025-02-21 03:15:00-05:00,6133.5,6133.5,6127.25,6132.5,6455
2025-02-21 03:30:00-05:00,6132.5,6135.5,6132.5,6134.5,2892
2025-02-21 03:45:00-05:00,6134.5,6135.5,6133.5,6134.75,1510
2025-02-21 04:00:00-05:00,6134.75,6136.75,6133.25,6135.25,2579
2025-02-21 04:15:00-05:00,6135.5,6137.0,6134.5,6135.5,1365
2025-02-21 04:30:00-05:00,6135.5,6137.75,6135.0,6137.5,1508
2025-02-21 04:45:00-05:00,6137.25,6137.75,6136.75,6137.75,1360
2025-02-21 05:00:00-05:00,6137.75,6138.0,6135.75,6137.5,1388
2025-02-21 05:15:00-05:00,6137.5,6138.75,6137.25,6138.0,1729
2025-02-21 05:30:00-05:00,6138.25,6138.25,6136.25,6136.75,1553
2025-02-21 05:45:00-05:00,6136.5,6138.25,6135.25,6138.0,2108
2025-02-21 06:00:00-05:00,6138.25,6139.0,6137.0,6138.25,1895
2025-02-21 06:15:00-05:00,6138.25,6138.5,6137.25,6137.75,1078
2025-02-21 06:30:00-05:00,6137.5,6138.25,6135.0,6135.75,1414
2025-02-21 06:45:00-05:00,6135.75,6137.75,6135.0,6136.5,1795
2025-02-21 07:00:00-05:00,6136.5,6137.0,6132.25,6135.75,5707
2025-02-21 07:15:00-05:00,6135.75,6141.5,6135.75,6140.25,5679
2025-02-21 07:30:00-05:00,6140.25,6140.75,6138.75,6140.75,2606
2025-02-21 07:45:00-05:00,6140.75,6141.25,6139.5,6140.25,2722
2025-02-21 08:00:00-05:00,6140.25,6141.25,6137.5,6139.75,3897
2025-02-21 08:15:00-05:00,6139.5,6140.75,6138.5,6139.25,3473
2025-02-21 08:30:00-05:00,6139.5,6141.25,6137.75,6141.0,5375
2025-02-21 08:45:00-05:00,6141.25,6141.75,6139.25,6139.75,5291
2025-02-21 09:00:00-05:00,6139.5,6142.5,6138.25,6141.0,10539
2025-02-21 09:15:00-05:00,6140.75,6142.25,6131.75,6132.25,18181
2025-02-21 09:30:00-05:00,6132.5,6133.0,6119.25,6122.25,84952
2025-02-21 09:45:00-05:00,6122.25,6126.5,6113.0,6115.0,69799
2025-02-21 10:00:00-05:00,6115.25,6116.75,6104.75,6109.75,86615
2025-02-21 10:15:00-05:00,6110.0,6113.25,6095.25,6097.75,72203
2025-02-21 10:30:00-05:00,6097.5,6101.0,6087.5,6088.0,68540
2025-02-21 10:45:00-05:00,6088.0,6098.25,6087.75,6098.25,55716
2025-02-21 11:00:00-05:00,6098.25,6102.25,6091.75,6101.75,49664
2025-02-21 11:15:00-05:00,6101.75,6105.0,6097.25,6099.5,39738
2025-02-21 11:30:00-05:00,6099.5,6105.25,6097.0,6099.0,31959
2025-02-21 11:45:00-05:00,6099.25,6101.25,6093.25,6098.25,33143
2025-02-21 12:00:00-05:00,6098.5,6101.75,6092.5,6094.25,28716
2025-02-21 12:15:00-05:00,6094.25,6094.5,6081.75,6087.5,51867
2025-02-21 12:30:00-05:00,6087.5,6088.25,6075.25,6080.75,53882
2025-02-21 12:45:00-05:00,6080.75,6080.75,6066.25,6068.25,54102
2025-02-21 13:00:00-05:00,6068.25,6068.75,6052.25,6059.5,91379
2025-02-21 13:15:00-05:00,6059.25,6065.5,6051.0,6051.5,68955
2025-02-21 13:30:00-05:00,6051.5,6062.25,6045.5,6048.0,73616
2025-02-21 13:45:00-05:00,6048.0,6052.0,6045.75,6047.5,45462
2025-02-21 14:00:00-05:00,6047.5,6053.5,6042.25,6051.25,58338
2025-02-21 14:15:00-05:00,6051.25,6051.5,6026.25,6029.0,74103
2025-02-21 14:30:00-05:00,6029.0,6036.5,6024.5,6030.75,72416
2025-02-21 14:45:00-05:00,6030.75,6036.5,6027.0,6030.25,56346
2025-02-21 15:00:00-05:00,6030.0,6034.5,6026.5,6031.25,50517
2025-02-21 15:15:00-05:00,6031.0,6036.5,6028.5,6035.5,41531
2025-02-21 15:30:00-05:00,6035.75,6039.25,6030.25,6030.5,51397
2025-02-21 15:45:00-05:00,6030.75,6035.5,6025.0,6030.25,161890
2025-02-21 16:00:00-05:00,6030.5,6034.75,6027.5,6033.0,47926
2025-02-21 16:15:00-05:00,6033.0,6034.5,6032.0,6032.0,6495
2025-02-21 16:30:00-05:00,6032.25,6033.25,6030.5,6031.0,4789
2025-02-21 16:45:00-05:00,6031.0,6032.0,6028.25,6029.75,5226
