Datetime,Open,High,Low,Close,Volume
2026-05-11 00:00:00-04:00,7411.25,7411.5,7406.75,7409.75,1506
2026-05-11 00:15:00-04:00,7410.0,7412.75,7410.0,7411.5,1195
2026-05-11 00:30:00-04:00,7411.75,7412.5,7411.0,7411.5,747
2026-05-11 00:45:00-04:00,7411.25,7413.25,7410.75,7412.75,695
2026-05-11 01:00:00-04:00,7413.0,7413.75,7411.75,7412.75,972
2026-05-11 01:15:00-04:00,7412.75,7415.0,7412.0,7413.75,1548
2026-05-11 01:30:00-04:00,7413.75,7415.0,7410.5,7410.75,1412
2026-05-11 01:45:00-04:00,7410.75,7412.75,7410.25,7410.5,1579
2026-05-11 02:00:00-04:00,7410.5,7414.75,7410.5,7413.5,1798
2026-05-11 02:15:00-04:00,7413.5,7416.25,7411.5,7415.0,1939
2026-05-11 02:30:00-04:00,7414.75,7415.25,7410.0,7411.25,1957
2026-05-11 02:45:00-04:00,7411.25,7413.75,7409.5,7413.0,2561
2026-05-11 03:00:00-04:00,7413.0,7413.75,7410.0,7410.75,4022
2026-05-11 03:15:00-04:00,7410.75,7413.25,7410.0,7412.0,2332
2026-05-11 03:30:00-04:00,7412.0,7415.0,7410.0,7412.0,3761
2026-05-11 03:45:00-04:00,7412.0,7414.25,7411.75,7414.25,1553
2026-05-11 04:00:00-04:00,7414.25,7416.75,7410.0,7412.5,6216
2026-05-11 04:15:00-04:00,7412.5,7417.75,7412.25,7412.25,3448
2026-05-11 04:30:00-04:00,7412.5,7415.0,7412.0,7414.5,2647
2026-05-11 04:45:00-04:00,7414.5,7416.25,7414.0,7414.0,2034
2026-05-11 05:00:00-04:00,7413.75,7417.75,7413.0,7414.75,3997
2026-05-11 05:15:00-04:00,7414.75,7418.25,7414.25,7416.5,2293
2026-05-11 05:30:00-04:00,7416.5,7419.25,7416.5,7419.25,2524
2026-05-11 05:45:00-04:00,7419.25,7420.75,7414.75,7415.0,5086
2026-05-11 06:00:00-04:00,7414.75,7416.75,7414.0,7415.75,2573
2026-05-11 06:15:00-04:00,7415.5,7416.5,7414.25,7415.0,1985
2026-05-11 06:30:00-04:00,7415.0,7415.25,7411.0,7413.75,3148
2026-05-11 06:45:00-04:00,7413.75,7414.0,7411.25,7412.25,1989
2026-05-11 07:00:00-04:00,7412.25,7415.75,7412.0,7414.0,4502
