Datetime,Open,High,Low,Close,Volume
2025-10-07 00:00:00-04:00,6781.25,6785.0,6780.75,6784.75,1206
2025-10-07 00:15:00-04:00,6784.75,6785.75,6783.75,6785.0,730
2025-10-07 00:30:00-04:00,6785.25,6786.0,6784.25,6784.25,667
2025-10-07 00:45:00-04:00,6784.0,6785.75,6783.75,6785.25,478
2025-10-07 01:00:00-04:00,6785.25,6785.5,6782.25,6784.0,886
2025-10-07 01:15:00-04:00,6784.0,6785.25,6783.25,6784.75,780
2025-10-07 01:30:00-04:00,6785.0,6786.0,6784.25,6786.0,912
2025-10-07 01:45:00-04:00,6785.75,6785.75,6782.5,6782.75,959
2025-10-07 02:00:00-04:00,6782.75,6784.5,6781.75,6782.0,1837
2025-10-07 02:15:00-04:00,6782.0,6782.25,6777.0,6777.75,2187
2025-10-07 02:30:00-04:00,6777.5,6779.75,6775.75,6778.75,2531
2025-10-07 02:45:00-04:00,6778.75,6781.5,6778.25,6780.75,1467
2025-10-07 03:00:00-04:00,6781.0,6781.75,6777.5,6778.5,3315
2025-10-07 03:15:00-04:00,6778.5,6780.25,6776.5,6780.0,3106
2025-10-07 03:30:00-04:00,6780.25,6780.5,6777.5,6778.75,2437
2025-10-07 03:45:00-04:00,6778.75,6780.5,6777.5,6780.0,1770
2025-10-07 04:00:00-04:00,6780.0,6780.75,6776.5,6778.25,3514
2025-10-07 04:15:00-04:00,6778.5,6779.5,6775.25,6776.0,2748
2025-10-07 04:30:00-04:00,6776.0,6779.5,6774.0,6779.5,2713
2025-10-07 04:45:00-04:00,6779.25,6783.5,6779.25,6783.25,2734
2025-10-07 05:00:00-04:00,6783.25,6785.25,6782.25,6785.25,1678
2025-10-07 05:15:00-04:00,6785.25,6786.25,6784.25,6785.25,1823
2025-10-07 05:30:00-04:00,6785.25,6786.25,6784.75,6785.0,1540
2025-10-07 05:45:00-04:00,6784.75,6786.75,6784.75,6786.25,1682
2025-10-07 06:00:00-04:00,6786.25,6787.5,6784.25,6787.5,2395
2025-10-07 06:15:00-04:00,6787.5,6787.75,6785.75,6787.0,1895
2025-10-07 06:30:00-04:00,6787.25,6789.5,6786.25,6786.75,2191
2025-10-07 06:45:00-04:00,6786.75,6787.75,6785.25,6785.5,1875
2025-10-07 07:00:00-04:00,6785.5,6787.0,6785.25,6786.5,1949
2025-10-07 07:15:00-04:00,6786.75,6786.75,6784.75,6786.0,1878
2025-10-07 07:30:00-04:00,6786.25,6787.0,6785.0,6785.75,1570
2025-10-07 07:45:00-04:00,6785.75,6791.5,6785.5,6791.5,3605
2025-10-07 08:00:00-04:00,6791.5,6792.0,6788.5,6789.75,3623
2025-10-07 08:15:00-04:00,6789.5,6791.25,6789.25,6791.25,3139
2025-10-07 08:30:00-04:00,6791.0,6794.25,6790.5,6794.0,4651
2025-10-07 08:45:00-04:00,6794.0,6799.5,6792.75,6798.75,8648
2025-10-07 09:00:00-04:00,6799.0,6802.75,6797.25,6797.75,13350
2025-10-07 09:15:00-04:00,6797.75,6798.5,6796.25,6797.0,13180
2025-10-07 09:30:00-04:00,6797.25,6801.75,6793.5,6798.0,62454
2025-10-07 09:45:00-04:00,6797.75,6799.25,6792.5,6793.75,44466
2025-10-07 10:00:00-04:00,6794.0,6795.25,6789.0,6791.0,46044
2025-10-07 10:15:00-04:00,6791.25,6793.25,6783.75,6784.25,37764
2025-10-07 10:30:00-04:00,6784.0,6788.75,6779.25,6781.5,53472
2025-10-07 10:45:00-04:00,6781.5,6784.5,6776.75,6780.25,41040
2025-10-07 11:00:00-04:00,6780.5,6782.25,6759.0,6766.25,123257
2025-10-07 11:15:00-04:00,6766.0,6771.75,6761.0,6763.75,66406
2025-10-07 11:30:00-04:00,6763.5,6765.0,6751.0,6756.0,83124
2025-10-07 11:45:00-04:00,6756.25,6756.25,6747.25,6753.0,66337
2025-10-07 12:00:00-04:00,6753.0,6759.0,6749.0,6750.0,54523
2025-10-07 12:15:00-04:00,6749.75,6758.75,6747.25,6754.5,40203
2025-10-07 12:30:00-04:00,6754.5,6766.25,6754.25,6762.0,38656
2025-10-07 12:45:00-04:00,6762.0,6762.75,6752.0,6754.5,36249
2025-10-07 13:00:00-04:00,6754.25,6764.75,6752.5,6761.75,33573
2025-10-07 13:15:00-04:00,6762.0,6763.5,6758.0,6760.75,20159
2025-10-07 13:30:00-04:00,6760.5,6760.5,6753.75,6759.75,22917
2025-10-07 13:45:00-04:00,6760.0,6762.5,6753.25,6753.75,25118
2025-10-07 14:00:00-04:00,6754.0,6759.75,6748.5,6756.5,39384
2025-10-07 14:15:00-04:00,6756.5,6759.0,6753.75,6756.75,24390
2025-10-07 14:30:00-04:00,6757.0,6760.5,6756.0,6758.75,22139
2025-10-07 14:45:00-04:00,6758.5,6761.5,6756.75,6761.25,19076
2025-10-07 15:00:00-04:00,6761.25,6762.0,6756.0,6757.5,27576
2025-10-07 15:15:00-04:00,6757.5,6759.0,6755.75,6756.5,20575
2025-10-07 15:30:00-04:00,6756.5,6764.25,6756.0,6764.25,30591
2025-10-07 15:45:00-04:00,6764.25,6765.25,6758.0,6762.5,105082
2025-10-07 16:00:00-04:00,6762.75,6767.75,6762.25,6766.25,33602
2025-10-07 16:15:00-04:00,6766.5,6766.75,6765.0,6766.75,4832
2025-10-07 16:30:00-04:00,6766.75,6767.5,6766.25,6767.0,2883
2025-10-07 16:45:00-04:00,6767.0,6767.5,6765.0,6765.0,9114
2025-10-07 18:00:00-04:00,6766.0,6769.0,6764.75,6765.75,2101
2025-10-07 18:15:00-04:00,6765.75,6769.0,6765.75,6769.0,1085
2025-10-07 18:30:00-04:00,6769.0,6770.0,6768.0,6769.5,1158
2025-10-07 18:45:00-04:00,6769.5,6770.25,6769.0,6769.5,538
2025-10-07 19:00:00-04:00,6769.5,6769.5,6763.5,6764.0,1882
2025-10-07 19:15:00-04:00,6764.0,6764.0,6760.25,6762.5,2061
2025-10-07 19:30:00-04:00,6762.25,6762.5,6758.5,6760.75,1229
2025-10-07 19:45:00-04:00,6761.0,6762.0,6759.5,6759.5,867
2025-10-07 20:00:00-04:00,6759.25,6761.75,6758.5,6758.75,1792
2025-10-07 20:15:00-04:00,6759.0,6762.0,6758.25,6761.0,1285
2025-10-07 20:30:00-04:00,6761.0,6763.5,6760.25,6761.5,1159
2025-10-07 20:45:00-04:00,6761.5,6766.25,6761.25,6765.25,1453
2025-10-07 21:00:00-04:00,6765.0,6769.75,6764.75,6767.75,2267
2025-10-07 21:15:00-04:00,6767.75,6769.75,6767.0,6769.0,993
2025-10-07 21:30:00-04:00,6768.75,6770.0,6767.5,6768.25,1167
2025-10-07 21:45:00-04:00,6768.5,6770.0,6767.75,6768.5,1339
2025-10-07 22:00:00-04:00,6768.5,6770.25,6768.25,6770.0,995
2025-10-07 22:15:00-04:00,6770.0,6772.25,6770.0,6772.0,1633
2025-10-07 22:30:00-04:00,6772.0,6772.5,6769.25,6769.25,1171
2025-10-07 22:45:00-04:00,6769.5,6771.25,6768.0,6771.25,781
2025-10-07 23:00:00-04:00,6771.25,6771.25,6769.5,6770.5,501
2025-10-07 23:15:00-04:00,6770.25,6772.25,6770.25,6771.5,951
2025-10-07 23:30:00-04:00,6771.5,6772.0,6770.25,6771.25,561
2025-10-07 23:45:00-04:00,6771.25,6772.0,6770.5,6771.5,541
