Datetime,Open,High,Low,Close,Volume
2024-03-10 18:00:00-04:00,5132.5,5132.5,5121.75,5123.0,2601
2024-03-10 18:15:00-04:00,5123.0,5125.5,5122.75,5125.25,739
2024-03-10 18:30:00-04:00,5125.0,5128.25,5118.25,5120.25,2214
2024-03-10 18:45:00-04:00,5120.0,5121.75,5118.25,5118.5,1689
2024-03-10 19:00:00-04:00,5119.0,5126.25,5118.5,5122.75,3602
2024-03-10 19:15:00-04:00,5123.0,5125.5,5122.25,5124.5,3110
2024-03-10 19:30:00-04:00,5124.75,5127.5,5123.25,5125.75,3233
2024-03-10 19:45:00-04:00,5126.0,5129.5,5125.75,5129.5,2114
2024-03-10 20:00:00-04:00,5129.25,5130.0,5126.5,5129.0,4412
2024-03-10 20:15:00-04:00,5128.75,5131.25,5126.0,5126.25,4907
2024-03-10 20:30:00-04:00,5126.0,5127.25,5123.5,5124.25,3251
2024-03-10 20:45:00-04:00,5124.25,5127.0,5124.0,5125.5,3044
2024-03-10 21:00:00-04:00,5125.25,5127.75,5125.25,5126.75,1174
2024-03-10 21:15:00-04:00,5127.0,5129.25,5127.0,5128.25,1073
2024-03-10 21:30:00-04:00,5128.5,5133.25,5128.5,5130.75,1782
2024-03-10 21:45:00-04:00,5130.75,5131.0,5126.25,5126.5,1291
2024-03-10 22:00:00-04:00,5126.5,5127.5,5124.75,5125.75,1124
2024-03-10 22:15:00-04:00,5126.0,5127.25,5125.0,5126.75,1113
2024-03-10 22:30:00-04:00,5126.5,5126.5,5123.0,5124.5,1727
2024-03-10 22:45:00-04:00,5124.5,5124.75,5123.0,5124.0,903
2024-03-10 23:00:00-04:00,5124.25,5125.5,5124.0,5125.25,496
2024-03-10 23:15:00-04:00,5125.5,5126.25,5124.75,5125.5,347
2024-03-10 23:30:00-04:00,5125.5,5125.75,5123.25,5123.25,405
2024-03-10 23:45:00-04:00,5123.5,5123.75,5119.0,5119.5,1198
