Datetime,Open,High,Low,Close,Volume
2026-06-23 00:00:00-04:00,7509.0,7512.25,7500.0,7501.75,3330
2026-06-23 00:15:00-04:00,7501.75,7501.75,7493.5,7496.75,3068
2026-06-23 00:30:00-04:00,7496.5,7496.75,7490.5,7492.0,2203
2026-06-23 00:45:00-04:00,7492.25,7493.0,7481.75,7483.25,3752
2026-06-23 01:00:00-04:00,7483.5,7488.0,7482.75,7483.25,3918
2026-06-23 01:15:00-04:00,7483.5,7484.5,7474.5,7476.75,4602
2026-06-23 01:30:00-04:00,7477.0,7477.5,7467.25,7473.25,6563
2026-06-23 01:45:00-04:00,7473.25,7476.0,7467.0,7468.75,5823
2026-06-23 02:00:00-04:00,7468.75,7472.5,7463.0,7465.25,6165
2026-06-23 02:15:00-04:00,7466.0,7468.5,7451.25,7454.75,9206
2026-06-23 02:30:00-04:00,7454.75,7458.75,7447.75,7450.5,6617
2026-06-23 02:45:00-04:00,7450.5,7455.25,7444.75,7447.25,5232
2026-06-23 03:00:00-04:00,7447.0,7455.5,7442.25,7452.0,8861
2026-06-23 03:15:00-04:00,7452.0,7453.0,7440.5,7446.75,5386
2026-06-23 03:30:00-04:00,7446.5,7447.25,7437.5,7439.5,6561
2026-06-23 03:45:00-04:00,7439.5,7441.25,7428.25,7433.5,8654
2026-06-23 04:00:00-04:00,7433.75,7435.0,7422.25,7429.75,11609
2026-06-23 04:15:00-04:00,7429.25,7430.75,7421.75,7424.5,8123
2026-06-23 04:30:00-04:00,7424.75,7438.5,7424.25,7434.5,7614
2026-06-23 04:45:00-04:00,7434.5,7434.5,7423.5,7430.5,6583
2026-06-23 05:00:00-04:00,7430.75,7439.5,7429.5,7438.25,6602
2026-06-23 05:15:00-04:00,7438.0,7446.25,7434.75,7445.0,7077
2026-06-23 05:30:00-04:00,7445.0,7445.5,7438.5,7440.0,4641
2026-06-23 05:45:00-04:00,7440.0,7446.0,7438.0,7444.5,3878
2026-06-23 06:00:00-04:00,7444.5,7449.5,7441.0,7442.5,5208
2026-06-23 06:15:00-04:00,7442.25,7449.75,7439.25,7440.0,5809
