Datetime,Open,High,Low,Close,Volume
2026-02-02 00:00:00-05:00,6897.0,6898.0,6888.0,6891.75,3793
2026-02-02 00:15:00-05:00,6891.75,6893.75,6883.5,6885.0,2931
2026-02-02 00:30:00-05:00,6884.75,6885.75,6877.75,6881.25,4751
2026-02-02 00:45:00-05:00,6881.25,6887.0,6877.5,6880.75,4271
2026-02-02 01:00:00-05:00,6880.5,6885.0,6874.0,6874.0,4200
2026-02-02 01:15:00-05:00,6874.0,6877.75,6868.75,6877.0,6502
2026-02-02 01:30:00-05:00,6876.75,6879.25,6864.5,6875.25,5011
2026-02-02 01:45:00-05:00,6875.25,6876.5,6867.75,6875.25,3732
2026-02-02 02:00:00-05:00,6875.25,6889.0,6874.75,6881.75,7047
2026-02-02 02:15:00-05:00,6882.0,6889.5,6878.25,6888.75,3120
2026-02-02 02:30:00-05:00,6888.75,6892.5,6884.75,6887.5,3509
2026-02-02 02:45:00-05:00,6887.5,6897.25,6887.25,6896.75,4976
2026-02-02 03:00:00-05:00,6896.5,6906.5,6895.25,6903.0,10529
2026-02-02 03:15:00-05:00,6902.75,6910.25,6901.5,6907.5,7866
2026-02-02 03:30:00-05:00,6907.5,6917.75,6906.75,6915.75,7855
2026-02-02 03:45:00-05:00,6915.75,6921.0,6914.25,6917.5,5109
2026-02-02 04:00:00-05:00,6917.5,6918.25,6907.0,6913.0,7901
2026-02-02 04:15:00-05:00,6913.0,6927.5,6909.5,6923.25,8096
2026-02-02 04:30:00-05:00,6923.0,6928.5,6921.75,6924.0,4814
2026-02-02 04:45:00-05:00,6924.25,6927.75,6923.25,6925.25,3249
2026-02-02 05:00:00-05:00,6925.25,6929.5,6922.0,6924.0,4359
2026-02-02 05:15:00-05:00,6924.25,6927.5,6922.0,6924.5,3462
2026-02-02 05:30:00-05:00,6924.25,6926.5,6915.5,6917.25,4925
2026-02-02 05:45:00-05:00,6917.25,6919.25,6914.5,6917.25,3494
2026-02-02 06:00:00-05:00,6917.5,6926.5,6916.0,6926.25,3375
2026-02-02 06:15:00-05:00,6926.25,6932.25,6922.5,6932.0,4938
2026-02-02 06:30:00-05:00,6932.0,6934.5,6928.5,6932.75,5319
2026-02-02 06:45:00-05:00,6933.0,6937.0,6930.5,6931.75,4027
2026-02-02 07:00:00-05:00,6931.5,6938.5,6931.0,6936.25,4745
2026-02-02 07:15:00-05:00,6936.25,6942.5,6935.5,6942.0,5484
2026-02-02 07:30:00-05:00,6941.75,6945.0,6941.0,6943.75,5070
2026-02-02 07:45:00-05:00,6943.75,6944.5,6934.25,6936.25,5620
2026-02-02 08:00:00-05:00,6936.25,6937.5,6929.75,6937.25,6263
2026-02-02 08:15:00-05:00,6937.5,6939.0,6933.0,6933.5,5480
2026-02-02 08:30:00-05:00,6933.5,6937.5,6929.5,6937.25,6218
2026-02-02 08:45:00-05:00,6937.25,6945.0,6937.0,6942.5,6559
2026-02-02 09:00:00-05:00,6942.25,6947.75,6941.25,6945.75,9412
2026-02-02 09:15:00-05:00,6945.5,6947.0,6942.75,6943.5,12196
2026-02-02 09:30:00-05:00,6943.5,6975.25,6941.75,6973.5,114598
2026-02-02 09:45:00-05:00,6973.75,6986.5,6970.0,6974.75,74306
2026-02-02 10:00:00-05:00,6973.75,7000.5,6970.75,6999.25,74325
2026-02-02 10:15:00-05:00,6999.25,7005.0,6993.5,6994.75,60790
2026-02-02 10:30:00-05:00,6994.75,7005.5,6992.5,6999.0,47714
2026-02-02 10:45:00-05:00,6999.0,7000.0,6991.25,6995.25,45462
2026-02-02 11:00:00-05:00,6995.0,6999.25,6986.75,6998.5,42691
2026-02-02 11:15:00-05:00,6998.75,7004.5,6996.75,7003.5,31763
2026-02-02 11:30:00-05:00,7003.5,7003.5,6996.5,6999.25,26079
2026-02-02 11:45:00-05:00,6999.25,7006.5,6992.5,7005.5,30222
2026-02-02 12:00:00-05:00,7005.5,7013.5,7004.25,7009.5,36095
2026-02-02 12:15:00-05:00,7009.75,7012.0,7007.25,7010.25,24336
2026-02-02 12:30:00-05:00,7010.0,7014.0,7008.25,7010.75,18704
2026-02-02 12:45:00-05:00,7010.5,7017.25,7010.25,7011.75,21966
2026-02-02 13:00:00-05:00,7012.0,7015.0,7010.0,7010.25,16694
2026-02-02 13:15:00-05:00,7010.25,7010.75,7004.25,7008.5,21334
2026-02-02 13:30:00-05:00,7008.25,7013.0,7008.0,7012.0,17219
2026-02-02 13:45:00-05:00,7012.25,7015.75,7012.0,7013.0,15346
2026-02-02 14:00:00-05:00,7012.75,7016.75,7011.5,7015.0,16557
2026-02-02 14:15:00-05:00,7015.25,7016.5,7014.0,7015.75,13219
2026-02-02 14:30:00-05:00,7016.0,7016.0,7009.5,7013.25,20098
2026-02-02 14:45:00-05:00,7013.25,7015.75,7001.25,7003.0,29430
2026-02-02 15:00:00-05:00,7003.0,7012.5,6998.25,7005.75,48996
2026-02-02 15:15:00-05:00,7005.5,7010.0,7002.25,7005.75,28245
2026-02-02 15:30:00-05:00,7005.5,7007.0,7000.0,7000.75,28761
2026-02-02 15:45:00-05:00,7000.5,7005.75,6998.5,7003.0,101738
2026-02-02 16:00:00-05:00,7003.25,7007.25,6997.5,7004.5,35454
2026-02-02 16:15:00-05:00,7004.5,7006.0,7002.0,7004.25,4777
2026-02-02 16:30:00-05:00,7004.25,7006.0,7002.0,7002.5,3679
2026-02-02 16:45:00-05:00,7002.75,7004.75,7002.0,7003.25,3577
2026-02-02 18:00:00-05:00,7004.25,7016.75,7002.5,7011.75,4393
2026-02-02 18:15:00-05:00,7012.0,7015.5,7011.5,7014.5,1828
2026-02-02 18:30:00-05:00,7014.75,7022.25,7013.5,7018.25,3543
