Datetime,Open,High,Low,Close,Volume
2025-10-17 00:00:00-04:00,6642.0,6644.0,6640.5,6641.5,1551
2025-10-17 00:15:00-04:00,6641.5,6642.0,6637.5,6639.0,1999
2025-10-17 00:30:00-04:00,6639.0,6641.25,6637.75,6638.0,1512
2025-10-17 00:45:00-04:00,6638.0,6638.75,6635.5,6636.75,2474
2025-10-17 01:00:00-04:00,6637.0,6637.5,6628.25,6628.75,3028
2025-10-17 01:15:00-04:00,6628.75,6631.75,6625.0,6630.5,4469
2025-10-17 01:30:00-04:00,6630.75,6631.5,6618.5,6620.5,4667
2025-10-17 01:45:00-04:00,6620.5,6631.0,6620.25,6628.25,3797
2025-10-17 02:00:00-04:00,6628.5,6634.5,6626.75,6629.25,3379
2025-10-17 02:15:00-04:00,6629.25,6630.0,6621.0,6623.25,4280
2025-10-17 02:30:00-04:00,6623.0,6625.5,6612.5,6616.75,7889
2025-10-17 02:45:00-04:00,6617.0,6619.25,6608.75,6611.25,6343
2025-10-17 03:00:00-04:00,6611.5,6613.25,6588.5,6590.25,16519
2025-10-17 03:15:00-04:00,6590.0,6595.25,6577.25,6586.0,17424
2025-10-17 03:30:00-04:00,6586.0,6589.25,6571.5,6585.25,18777
2025-10-17 03:45:00-04:00,6585.25,6593.25,6583.5,6584.75,9841
2025-10-17 04:00:00-04:00,6584.75,6588.25,6572.5,6575.25,12212
2025-10-17 04:15:00-04:00,6575.5,6587.0,6571.25,6586.25,8513
2025-10-17 04:30:00-04:00,6586.25,6597.75,6583.0,6588.75,12106
2025-10-17 04:45:00-04:00,6589.0,6594.75,6586.75,6591.0,6489
2025-10-17 05:00:00-04:00,6590.75,6599.75,6589.5,6599.0,5271
2025-10-17 05:15:00-04:00,6598.75,6608.25,6598.25,6602.75,7281
2025-10-17 05:30:00-04:00,6602.75,6608.5,6591.5,6596.75,11349
2025-10-17 05:45:00-04:00,6596.75,6599.75,6591.25,6592.0,6606
2025-10-17 06:00:00-04:00,6592.25,6604.5,6592.25,6596.75,8464
2025-10-17 06:15:00-04:00,6597.0,6599.75,6590.75,6592.75,13211
2025-10-17 06:30:00-04:00,6592.5,6608.25,6592.5,6606.5,14821
2025-10-17 06:45:00-04:00,6606.75,6616.0,6599.75,6615.5,14494
2025-10-17 07:00:00-04:00,6615.75,6654.75,6612.75,6652.5,39199
2025-10-17 07:15:00-04:00,6652.75,6655.75,6638.25,6646.5,23805
2025-10-17 07:30:00-04:00,6646.5,6653.0,6639.75,6647.75,14427
2025-10-17 07:45:00-04:00,6647.75,6653.0,6638.0,6652.75,12728
2025-10-17 08:00:00-04:00,6652.75,6667.0,6646.75,6660.25,26850
2025-10-17 08:15:00-04:00,6660.5,6671.75,6658.25,6665.5,18723
2025-10-17 08:30:00-04:00,6665.75,6672.0,6658.0,6663.0,18450
2025-10-17 08:45:00-04:00,6663.0,6667.0,6657.25,6658.5,14181
2025-10-17 09:00:00-04:00,6658.25,6667.25,6656.0,6659.25,16607
2025-10-17 09:15:00-04:00,6658.75,6665.25,6653.0,6654.5,25445
2025-10-17 09:30:00-04:00,6654.5,6673.25,6641.5,6645.75,113705
2025-10-17 09:45:00-04:00,6645.5,6684.5,6642.5,6666.25,99701
2025-10-17 10:00:00-04:00,6666.25,6693.0,6656.0,6691.0,98745
2025-10-17 10:15:00-04:00,6691.25,6697.5,6675.0,6683.0,76188
2025-10-17 10:30:00-04:00,6683.0,6684.0,6660.5,6663.25,70593
2025-10-17 10:45:00-04:00,6663.0,6677.5,6653.0,6655.5,54094
2025-10-17 11:00:00-04:00,6655.5,6676.75,6651.0,6651.0,73047
2025-10-17 11:15:00-04:00,6650.75,6661.25,6644.75,6653.75,72961
2025-10-17 11:30:00-04:00,6653.75,6666.75,6640.5,6664.75,69194
2025-10-17 11:45:00-04:00,6664.5,6682.25,6661.75,6677.0,54742
2025-10-17 12:00:00-04:00,6677.0,6692.25,6676.25,6687.25,49588
2025-10-17 12:15:00-04:00,6687.25,6694.0,6682.5,6691.5,40449
2025-10-17 12:30:00-04:00,6691.5,6696.75,6680.0,6683.5,41667
2025-10-17 12:45:00-04:00,6683.25,6695.75,6672.25,6680.0,46638
2025-10-17 13:00:00-04:00,6680.0,6681.5,6669.5,6676.25,34043
2025-10-17 13:15:00-04:00,6676.0,6677.75,6665.0,6671.25,34292
2025-10-17 13:30:00-04:00,6671.25,6685.0,6669.5,6670.75,32455
2025-10-17 13:45:00-04:00,6671.0,6690.75,6666.75,6688.75,45208
2025-10-17 14:00:00-04:00,6688.75,6700.25,6688.5,6696.75,39283
2025-10-17 14:15:00-04:00,6696.5,6710.75,6696.5,6706.5,38422
2025-10-17 14:30:00-04:00,6706.75,6711.5,6701.0,6702.5,27862
2025-10-17 14:45:00-04:00,6702.5,6707.25,6700.25,6704.0,19460
2025-10-17 15:00:00-04:00,6704.25,6715.75,6703.75,6714.5,31782
2025-10-17 15:15:00-04:00,6714.5,6718.0,6710.5,6711.5,27688
2025-10-17 15:30:00-04:00,6711.5,6711.75,6702.75,6707.25,44377
2025-10-17 15:45:00-04:00,6707.25,6709.25,6700.5,6703.75,109391
2025-10-17 16:00:00-04:00,6703.75,6711.75,6701.5,6710.5,34310
2025-10-17 16:15:00-04:00,6710.25,6713.0,6708.25,6711.0,8835
2025-10-17 16:30:00-04:00,6710.75,6712.5,6709.25,6710.0,5025
2025-10-17 16:45:00-04:00,6710.25,6711.5,6709.25,6711.0,3596
