Datetime,Open,High,Low,Close,Volume
2026-07-27 00:00:00-04:00,7499.5,7502.0,7498.75,7502.0,840
2026-07-27 00:15:00-04:00,7501.75,7503.75,7499.5,7501.5,1227
2026-07-27 00:30:00-04:00,7501.5,7505.75,7500.0,7505.25,1483
2026-07-27 00:45:00-04:00,7505.25,7507.0,7504.0,7504.75,1709
2026-07-27 01:00:00-04:00,7504.75,7509.5,7504.25,7509.0,1549
2026-07-27 01:15:00-04:00,7508.75,7510.5,7508.0,7510.5,1767
2026-07-27 01:30:00-04:00,7510.5,7517.0,7509.5,7512.25,2937
2026-07-27 01:45:00-04:00,7512.5,7515.25,7512.0,7514.5,2417
2026-07-27 02:00:00-04:00,7514.5,7520.0,7514.5,7517.5,5151
2026-07-27 02:15:00-04:00,7517.25,7518.25,7514.0,7515.0,2659
2026-07-27 02:30:00-04:00,7514.75,7516.75,7512.75,7513.75,2516
2026-07-27 02:45:00-04:00,7513.75,7514.0,7510.75,7511.75,2873
2026-07-27 03:00:00-04:00,7511.75,7517.0,7511.0,7516.75,5363
2026-07-27 03:15:00-04:00,7516.75,7517.25,7512.75,7513.0,3364
2026-07-27 03:30:00-04:00,7513.0,7513.0,7508.75,7511.5,2942
2026-07-27 03:45:00-04:00,7511.25,7512.25,7505.75,7505.75,3822
2026-07-27 04:00:00-04:00,7505.75,7512.25,7505.5,7512.25,5042
2026-07-27 04:15:00-04:00,7512.0,7515.75,7509.75,7514.75,3198
2026-07-27 04:30:00-04:00,7515.0,7519.75,7512.75,7519.0,3712
2026-07-27 04:45:00-04:00,7519.0,7520.0,7517.25,7519.25,3010
2026-07-27 05:00:00-04:00,7519.25,7519.25,7516.5,7517.0,2440
2026-07-27 05:15:00-04:00,7517.0,7520.0,7516.5,7517.75,2537
2026-07-27 05:30:00-04:00,7517.75,7522.5,7517.0,7522.0,3224
2026-07-27 05:45:00-04:00,7521.75,7524.75,7521.5,7522.25,3189
2026-07-27 06:00:00-04:00,7522.25,7523.25,7518.5,7520.5,2938
2026-07-27 06:15:00-04:00,7520.75,7522.0,7519.75,7520.75,1847
2026-07-27 06:30:00-04:00,7521.0,7522.75,7519.25,7522.5,2045
2026-07-27 06:45:00-04:00,7522.25,7524.25,7521.5,7521.75,2693
