Datetime,Open,High,Low,Close,Volume
2025-06-11 00:00:00-04:00,6029.0,6030.0,6028.25,6028.75,779
2025-06-11 00:15:00-04:00,6028.75,6032.5,6027.25,6027.25,1441
2025-06-11 00:30:00-04:00,6027.5,6028.25,6025.5,6025.5,650
2025-06-11 00:45:00-04:00,6025.75,6026.75,6023.0,6023.5,1052
2025-06-11 01:00:00-04:00,6023.75,6028.0,6021.5,6027.75,1381
2025-06-11 01:15:00-04:00,6027.75,6029.0,6024.5,6027.0,968
2025-06-11 01:30:00-04:00,6027.0,6027.75,6025.0,6026.0,778
2025-06-11 01:45:00-04:00,6026.25,6028.0,6024.25,6025.25,1268
2025-06-11 02:00:00-04:00,6025.25,6026.25,6023.25,6025.0,1000
2025-06-11 02:15:00-04:00,6024.75,6029.5,6023.75,6028.75,1919
2025-06-11 02:30:00-04:00,6028.75,6028.75,6024.25,6026.25,1828
2025-06-11 02:45:00-04:00,6026.25,6028.0,6025.25,6027.25,1194
2025-06-11 03:00:00-04:00,6027.25,6032.0,6026.25,6029.75,4258
2025-06-11 03:15:00-04:00,6029.75,6031.0,6026.75,6027.25,1959
2025-06-11 03:30:00-04:00,6027.25,6029.75,6024.75,6028.5,1741
2025-06-11 03:45:00-04:00,6028.75,6034.5,6028.75,6033.0,1731
2025-06-11 04:00:00-04:00,6033.25,6035.75,6031.75,6034.75,3118
2025-06-11 04:15:00-04:00,6034.5,6035.75,6033.25,6034.75,1546
2025-06-11 04:30:00-04:00,6034.5,6042.5,6034.0,6037.75,4745
2025-06-11 04:45:00-04:00,6037.5,6039.25,6036.75,6038.0,1852
2025-06-11 05:00:00-04:00,6038.0,6039.0,6034.5,6035.5,4227
2025-06-11 05:15:00-04:00,6035.5,6037.75,6035.25,6037.5,1701
2025-06-11 05:30:00-04:00,6037.5,6038.5,6033.75,6034.75,1532
2025-06-11 05:45:00-04:00,6034.75,6035.25,6031.5,6031.75,1374
2025-06-11 06:00:00-04:00,6032.0,6036.0,6030.5,6035.5,2150
2025-06-11 06:15:00-04:00,6035.5,6036.5,6033.5,6035.5,1590
2025-06-11 06:30:00-04:00,6035.5,6036.5,6031.0,6036.25,3789
2025-06-11 06:45:00-04:00,6036.5,6037.5,6034.5,6035.75,2329
2025-06-11 07:00:00-04:00,6035.75,6036.25,6030.5,6030.5,4477
2025-06-11 07:15:00-04:00,6030.5,6032.0,6024.5,6032.0,6304
2025-06-11 07:30:00-04:00,6032.0,6035.75,6031.25,6034.25,4105
2025-06-11 07:45:00-04:00,6034.25,6039.25,6033.75,6037.0,3415
2025-06-11 08:00:00-04:00,6037.25,6051.5,6026.5,6038.5,29055
2025-06-11 08:15:00-04:00,6038.25,6042.0,6032.75,6041.5,9807
