Datetime,Open,High,Low,Close,Volume
2025-11-16 18:00:00-05:00,6764.75,6766.75,6740.5,6754.75,8578
2025-11-16 18:15:00-05:00,6754.5,6763.75,6753.25,6761.5,3844
2025-11-16 18:30:00-05:00,6761.5,6770.0,6761.0,6766.5,3192
2025-11-16 18:45:00-05:00,6766.75,6770.5,6764.5,6766.75,2077
2025-11-16 19:00:00-05:00,6766.5,6769.0,6758.5,6761.5,3278
2025-11-16 19:15:00-05:00,6761.5,6767.75,6755.75,6767.75,3106
2025-11-16 19:30:00-05:00,6767.75,6778.75,6767.5,6776.0,6422
2025-11-16 19:45:00-05:00,6776.0,6778.75,6774.75,6776.0,2607
2025-11-16 20:00:00-05:00,6776.25,6779.5,6771.25,6777.25,4080
2025-11-16 20:15:00-05:00,6777.25,6780.25,6776.75,6777.25,2387
2025-11-16 20:30:00-05:00,6777.25,6778.25,6772.25,6773.75,2192
2025-11-16 20:45:00-05:00,6773.75,6775.25,6770.0,6770.75,2839
2025-11-16 21:00:00-05:00,6770.75,6778.0,6770.0,6776.75,2745
2025-11-16 21:15:00-05:00,6776.75,6778.5,6771.75,6772.5,1410
2025-11-16 21:30:00-05:00,6772.25,6775.75,6772.25,6775.0,1276
2025-11-16 21:45:00-05:00,6775.0,6782.0,6774.75,6781.0,2580
2025-11-16 22:00:00-05:00,6780.75,6785.0,6780.25,6783.5,2138
2025-11-16 22:15:00-05:00,6783.5,6784.25,6780.25,6780.5,1290
2025-11-16 22:30:00-05:00,6780.25,6781.75,6779.25,6780.75,1034
2025-11-16 22:45:00-05:00,6781.0,6784.5,6779.75,6784.0,1130
2025-11-16 23:00:00-05:00,6784.0,6786.0,6782.75,6785.25,1589
2025-11-16 23:15:00-05:00,6785.5,6787.5,6784.0,6786.5,1454
2025-11-16 23:30:00-05:00,6786.75,6786.75,6784.0,6786.25,1237
2025-11-16 23:45:00-05:00,6786.5,6787.75,6786.0,6786.0,1084
