Datetime,Open,High,Low,Close,Volume
2024-06-11 00:00:00-04:00,5366.0,5366.25,5364.75,5365.75,356
2024-06-11 00:15:00-04:00,5365.75,5367.25,5365.25,5366.75,617
2024-06-11 00:30:00-04:00,5366.75,5367.0,5366.0,5366.25,284
2024-06-11 00:45:00-04:00,5366.0,5366.5,5365.5,5366.0,422
2024-06-11 01:00:00-04:00,5366.0,5367.5,5365.5,5367.25,605
2024-06-11 01:15:00-04:00,5367.25,5368.25,5366.25,5366.25,602
2024-06-11 01:30:00-04:00,5366.5,5367.5,5365.5,5367.0,911
2024-06-11 01:45:00-04:00,5366.75,5369.75,5366.75,5369.75,1012
2024-06-11 02:00:00-04:00,5369.5,5373.0,5369.5,5371.75,2341
2024-06-11 02:15:00-04:00,5371.75,5373.5,5371.5,5373.5,1343
2024-06-11 02:30:00-04:00,5373.25,5374.0,5370.25,5370.75,2124
2024-06-11 02:45:00-04:00,5370.75,5372.5,5369.75,5370.0,1473
2024-06-11 03:00:00-04:00,5370.0,5371.25,5366.5,5366.75,3284
2024-06-11 03:15:00-04:00,5366.75,5369.0,5366.0,5367.25,2012
2024-06-11 03:30:00-04:00,5367.5,5370.25,5367.25,5369.5,2787
2024-06-11 03:45:00-04:00,5369.25,5369.75,5367.0,5367.25,2267
2024-06-11 04:00:00-04:00,5367.25,5369.5,5366.5,5369.25,2457
2024-06-11 04:15:00-04:00,5369.0,5369.5,5364.5,5366.25,2234
2024-06-11 04:30:00-04:00,5366.0,5366.5,5364.25,5364.75,1531
2024-06-11 04:45:00-04:00,5364.75,5365.0,5360.0,5360.75,4194
2024-06-11 05:00:00-04:00,5360.75,5363.25,5359.0,5361.25,3884
2024-06-11 05:15:00-04:00,5361.0,5361.5,5358.25,5359.0,3044
2024-06-11 05:30:00-04:00,5359.25,5360.5,5358.0,5360.25,2989
2024-06-11 05:45:00-04:00,5360.0,5360.5,5355.5,5355.5,4653
2024-06-11 06:00:00-04:00,5355.5,5357.0,5352.5,5355.25,5555
2024-06-11 06:15:00-04:00,5355.25,5359.0,5354.75,5357.25,3198
2024-06-11 06:30:00-04:00,5357.5,5359.5,5356.5,5357.0,2313
2024-06-11 06:45:00-04:00,5357.0,5359.0,5355.5,5358.0,3006
2024-06-11 07:00:00-04:00,5358.0,5358.25,5350.0,5353.0,6788
2024-06-11 07:15:00-04:00,5352.75,5354.25,5350.5,5353.0,4719
2024-06-11 07:30:00-04:00,5353.0,5356.25,5352.0,5354.0,4889
2024-06-11 07:45:00-04:00,5353.75,5356.75,5352.5,5355.5,5160
2024-06-11 08:00:00-04:00,5355.5,5359.75,5354.5,5359.25,7366
2024-06-11 08:15:00-04:00,5359.25,5359.5,5355.5,5356.5,6101
2024-06-11 08:30:00-04:00,5356.25,5358.25,5353.25,5358.0,7311
2024-06-11 08:45:00-04:00,5358.25,5358.25,5353.75,5356.0,5777
2024-06-11 09:00:00-04:00,5356.0,5358.5,5354.5,5358.0,6557
2024-06-11 09:15:00-04:00,5358.0,5358.75,5354.5,5355.25,11018
2024-06-11 09:30:00-04:00,5355.5,5355.75,5345.25,5346.5,97713
2024-06-11 09:45:00-04:00,5346.25,5346.5,5334.5,5341.75,101303
2024-06-11 10:00:00-04:00,5341.75,5349.0,5339.75,5347.75,66922
2024-06-11 10:15:00-04:00,5347.75,5352.5,5346.0,5351.5,47943
2024-06-11 10:30:00-04:00,5351.5,5358.5,5350.0,5357.25,53330
2024-06-11 10:45:00-04:00,5357.25,5361.5,5354.5,5361.5,42856
2024-06-11 11:00:00-04:00,5361.25,5362.0,5355.25,5356.0,42115
2024-06-11 11:15:00-04:00,5356.0,5359.75,5354.25,5359.0,31759
2024-06-11 11:30:00-04:00,5359.0,5362.5,5351.75,5354.5,51922
2024-06-11 11:45:00-04:00,5354.75,5357.0,5351.0,5352.75,40925
2024-06-11 12:00:00-04:00,5353.0,5355.0,5350.75,5355.0,23422
