Datetime,Open,High,Low,Close,Volume
2026-08-27 00:00:00-04:00,7726.0,7727.0,7725.25,7726.25,798
2026-08-27 00:15:00-04:00,7726.25,7727.5,7724.0,7724.0,860
2026-08-27 00:30:00-04:00,7724.25,7724.5,7719.5,7720.75,1198
2026-08-27 00:45:00-04:00,7720.75,7722.5,7719.0,7719.75,853
2026-08-27 01:00:00-04:00,7720.0,7720.75,7715.25,7717.0,2093
2026-08-27 01:15:00-04:00,7716.75,7716.75,7712.25,7714.0,1895
2026-08-27 01:30:00-04:00,7714.25,7714.75,7710.0,7710.5,1963
2026-08-27 01:45:00-04:00,7710.5,7713.25,7710.25,7712.0,1982
2026-08-27 02:00:00-04:00,7712.25,7712.25,7707.0,7710.75,4674
2026-08-27 02:15:00-04:00,7710.75,7713.25,7710.5,7712.75,2550
2026-08-27 02:30:00-04:00,7712.5,7716.5,7712.5,7716.0,2503
2026-08-27 02:45:00-04:00,7716.25,7718.0,7714.75,7718.0,1832
2026-08-27 03:00:00-04:00,7718.0,7720.75,7713.5,7720.75,4134
2026-08-27 03:15:00-04:00,7720.75,7721.25,7718.0,7721.25,2831
2026-08-27 03:30:00-04:00,7721.25,7722.0,7716.0,7717.0,2678
2026-08-27 03:45:00-04:00,7717.0,7722.0,7716.75,7720.5,1994
2026-08-27 04:00:00-04:00,7720.75,7732.75,7720.5,7731.75,5293
2026-08-27 04:15:00-04:00,7731.75,7734.5,7726.75,7734.25,4857
2026-08-27 04:30:00-04:00,7734.25,7734.25,7728.5,7730.0,3505
2026-08-27 04:45:00-04:00,7730.0,7734.0,7727.5,7728.0,3055
2026-08-27 05:00:00-04:00,7728.25,7728.75,7721.0,7721.0,5296
2026-08-27 05:15:00-04:00,7721.0,7726.0,7718.75,7724.75,3535
2026-08-27 05:30:00-04:00,7724.75,7728.5,7724.75,7726.75,3343
2026-08-27 05:45:00-04:00,7726.75,7728.5,7723.75,7724.25,2189
2026-08-27 06:00:00-04:00,7724.25,7724.25,7720.5,7722.75,2579
2026-08-27 06:15:00-04:00,7723.0,7724.0,7719.75,7720.0,2024
2026-08-27 06:30:00-04:00,7720.25,7723.0,7718.25,7722.5,2554
2026-08-27 06:45:00-04:00,7722.75,7724.5,7719.75,7724.0,2354
2026-08-27 07:00:00-04:00,7724.0,7729.75,7721.75,7728.25,4559
2026-08-27 07:15:00-04:00,7728.25,7729.25,7722.25,7722.5,3441
2026-08-27 07:30:00-04:00,7722.5,7725.25,7717.75,7721.0,6289
2026-08-27 07:45:00-04:00,7721.0,7722.5,7715.0,7722.25,4350
2026-08-27 08:00:00-04:00,7722.0,7726.5,7721.25,7725.5,5861
2026-08-27 08:15:00-04:00,7725.5,7725.75,7722.0,7723.25,4632
2026-08-27 08:30:00-04:00,7723.25,7723.5,7711.75,7712.25,9311
2026-08-27 08:45:00-04:00,7712.25,7714.25,7711.0,7711.5,4910
2026-08-27 09:00:00-04:00,7711.5,7715.5,7710.25,7713.25,7470
2026-08-27 09:15:00-04:00,7713.25,7718.0,7712.0,7716.25,12716
2026-08-27 09:30:00-04:00,7716.25,7723.75,7702.75,7723.5,101294
2026-08-27 09:45:00-04:00,7723.5,7728.5,7707.25,7715.25,82171
2026-08-27 10:00:00-04:00,7715.25,7722.25,7712.0,7718.0,50365
2026-08-27 10:15:00-04:00,7717.75,7730.25,7717.75,7728.5,43306
2026-08-27 10:30:00-04:00,7728.5,7732.25,7721.75,7727.75,43576
2026-08-27 10:45:00-04:00,7727.5,7736.0,7725.0,7735.25,49474
2026-08-27 11:00:00-04:00,7735.5,7740.25,7733.75,7740.0,31071
2026-08-27 11:15:00-04:00,7740.0,7742.75,7733.75,7734.75,31700
2026-08-27 11:30:00-04:00,7734.75,7737.75,7727.25,7727.75,48096
2026-08-27 11:45:00-04:00,7728.0,7740.5,7725.25,7738.0,41115
2026-08-27 12:00:00-04:00,7738.0,7741.5,7736.0,7737.5,20831
2026-08-27 12:15:00-04:00,7737.75,7740.75,7735.0,7740.75,17520
2026-08-27 12:30:00-04:00,7740.5,7749.75,7739.75,7748.5,27860
2026-08-27 12:45:00-04:00,7748.5,7752.25,7747.75,7751.75,25631
2026-08-27 13:00:00-04:00,7752.0,7755.5,7749.25,7753.5,26961
2026-08-27 13:15:00-04:00,7753.75,7755.0,7748.5,7749.25,16792
