Datetime,Open,High,Low,Close,Volume
2024-09-11 00:00:00-04:00,5478.25,5478.75,5474.75,5476.5,1544
2024-09-11 00:15:00-04:00,5476.75,5477.75,5474.0,5477.75,1525
2024-09-11 00:30:00-04:00,5477.75,5477.75,5474.75,5475.5,842
2024-09-11 00:45:00-04:00,5475.25,5477.0,5473.75,5475.75,1346
2024-09-11 01:00:00-04:00,5475.75,5476.25,5474.5,5474.5,659
2024-09-11 01:15:00-04:00,5474.75,5475.5,5471.0,5471.5,3173
2024-09-11 01:30:00-04:00,5471.25,5476.25,5471.25,5474.5,2161
2024-09-11 01:45:00-04:00,5474.5,5479.0,5474.25,5478.25,2860
2024-09-11 02:00:00-04:00,5478.25,5481.25,5477.0,5481.25,3276
2024-09-11 02:15:00-04:00,5481.5,5486.5,5481.5,5485.75,3717
2024-09-11 02:30:00-04:00,5485.75,5489.75,5485.5,5487.5,2639
2024-09-11 02:45:00-04:00,5487.5,5489.5,5486.0,5486.75,1556
2024-09-11 03:00:00-04:00,5486.5,5491.25,5486.0,5490.0,3503
2024-09-11 03:15:00-04:00,5490.0,5495.25,5489.0,5491.5,4554
2024-09-11 03:30:00-04:00,5491.75,5493.75,5490.0,5490.75,2625
2024-09-11 03:45:00-04:00,5490.5,5492.75,5488.75,5492.0,3914
2024-09-11 04:00:00-04:00,5491.75,5492.5,5487.5,5488.5,3154
2024-09-11 04:15:00-04:00,5488.5,5492.0,5487.25,5491.25,2225
2024-09-11 04:30:00-04:00,5491.25,5491.25,5481.5,5482.0,3816
2024-09-11 04:45:00-04:00,5481.75,5485.0,5479.75,5481.5,3160
2024-09-11 05:00:00-04:00,5481.5,5487.0,5480.75,5486.75,1764
2024-09-11 05:15:00-04:00,5486.5,5486.5,5478.75,5482.25,2454
2024-09-11 05:30:00-04:00,5482.0,5487.0,5481.75,5484.5,1714
2024-09-11 05:45:00-04:00,5484.5,5490.0,5482.25,5489.0,2121
2024-09-11 06:00:00-04:00,5489.0,5491.25,5486.75,5489.0,5016
2024-09-11 06:15:00-04:00,5489.0,5490.5,5484.75,5485.75,3461
2024-09-11 06:30:00-04:00,5485.75,5490.0,5485.5,5489.75,2817
2024-09-11 06:45:00-04:00,5490.0,5490.75,5488.25,5489.0,1898
2024-09-11 07:00:00-04:00,5489.0,5491.0,5487.25,5490.25,3989
2024-09-11 07:15:00-04:00,5490.25,5491.5,5489.25,5490.25,3579
2024-09-11 07:30:00-04:00,5490.25,5497.25,5490.25,5495.5,7490
2024-09-11 07:45:00-04:00,5495.25,5497.25,5494.0,5496.0,4534
2024-09-11 08:00:00-04:00,5496.0,5497.75,5493.5,5496.0,5699
2024-09-11 08:15:00-04:00,5496.25,5498.75,5495.0,5498.0,8442
2024-09-11 08:30:00-04:00,5498.0,5498.0,5468.5,5479.5,53678
2024-09-11 08:45:00-04:00,5479.75,5497.5,5479.5,5494.25,23909
2024-09-11 09:00:00-04:00,5494.25,5504.25,5494.25,5501.0,27855
2024-09-11 09:15:00-04:00,5501.0,5507.5,5498.25,5500.5,21494
2024-09-11 09:30:00-04:00,5500.5,5501.5,5470.25,5474.75,120661
2024-09-11 09:45:00-04:00,5475.0,5476.25,5458.25,5460.0,91298
2024-09-11 10:00:00-04:00,5460.25,5461.0,5434.0,5435.0,96506
2024-09-11 10:15:00-04:00,5435.0,5437.25,5424.5,5425.25,102498
2024-09-11 10:30:00-04:00,5425.5,5427.0,5413.25,5416.0,76023
2024-09-11 10:45:00-04:00,5416.25,5425.25,5412.0,5424.25,63698
2024-09-11 11:00:00-04:00,5424.25,5440.75,5418.5,5438.75,82594
2024-09-11 11:15:00-04:00,5438.75,5442.25,5429.75,5437.5,55838
2024-09-11 11:30:00-04:00,5437.5,5462.25,5436.0,5460.5,72770
2024-09-11 11:45:00-04:00,5460.75,5464.75,5443.0,5458.0,81944
2024-09-11 12:00:00-04:00,5458.25,5478.0,5456.0,5474.25,81228
2024-09-11 12:15:00-04:00,5474.5,5481.5,5470.0,5481.25,55282
2024-09-11 12:30:00-04:00,5481.25,5488.75,5478.25,5481.75,58356
2024-09-11 12:45:00-04:00,5481.75,5489.0,5480.25,5486.75,44357
2024-09-11 13:00:00-04:00,5486.5,5505.5,5486.5,5502.0,69323
2024-09-11 13:15:00-04:00,5502.25,5504.5,5494.75,5502.5,39297
2024-09-11 13:30:00-04:00,5502.5,5510.25,5501.75,5509.5,36471
2024-09-11 13:45:00-04:00,5509.5,5521.75,5507.25,5513.5,61518
2024-09-11 14:00:00-04:00,5513.25,5519.25,5511.0,5514.5,32618
2024-09-11 14:15:00-04:00,5514.75,5524.75,5510.25,5523.5,46329
2024-09-11 14:30:00-04:00,5523.25,5541.0,5523.0,5536.5,76178
2024-09-11 14:45:00-04:00,5536.5,5536.75,5525.0,5530.25,54915
2024-09-11 15:00:00-04:00,5530.25,5538.5,5525.75,5536.0,31922
2024-09-11 15:15:00-04:00,5536.25,5547.75,5534.75,5547.0,51235
2024-09-11 15:30:00-04:00,5547.0,5548.5,5534.0,5540.75,52269
2024-09-11 15:45:00-04:00,5540.5,5567.5,5539.0,5556.75,143335
2024-09-11 16:00:00-04:00,5556.75,5562.75,5553.75,5557.25,64239
2024-09-11 16:15:00-04:00,5557.5,5560.5,5557.0,5558.25,8005
2024-09-11 16:30:00-04:00,5558.0,5559.25,5557.25,5558.0,4022
2024-09-11 16:45:00-04:00,5557.75,5558.75,5557.0,5557.75,3516
2024-09-11 18:00:00-04:00,5558.0,5558.75,5554.5,5555.75,1986
2024-09-11 18:15:00-04:00,5555.75,5557.5,5555.25,5556.5,972
2024-09-11 18:30:00-04:00,5556.5,5558.0,5556.5,5557.0,933
2024-09-11 18:45:00-04:00,5556.75,5558.25,5556.5,5557.25,429
2024-09-11 19:00:00-04:00,5557.0,5558.0,5556.0,5556.5,820
2024-09-11 19:15:00-04:00,5556.75,5557.75,5556.5,5556.5,495
2024-09-11 19:30:00-04:00,5556.5,5557.25,5555.25,5556.25,751
2024-09-11 19:45:00-04:00,5556.0,5557.0,5555.5,5556.75,752
2024-09-11 20:00:00-04:00,5556.75,5559.5,5555.25,5559.0,2452
2024-09-11 20:15:00-04:00,5559.25,5561.25,5557.25,5561.0,1918
2024-09-11 20:30:00-04:00,5561.0,5563.0,5560.0,5560.0,2479
2024-09-11 20:45:00-04:00,5560.0,5560.25,5555.75,5557.0,2087
2024-09-11 21:00:00-04:00,5556.75,5558.0,5554.5,5555.5,2355
2024-09-11 21:15:00-04:00,5555.5,5560.25,5555.5,5558.75,2003
2024-09-11 21:30:00-04:00,5559.0,5563.5,5558.75,5562.0,2479
2024-09-11 21:45:00-04:00,5561.75,5562.5,5560.25,5561.5,1714
2024-09-11 22:00:00-04:00,5561.25,5562.25,5559.75,5560.0,1763
2024-09-11 22:15:00-04:00,5560.0,5565.0,5559.25,5564.75,2631
2024-09-11 22:30:00-04:00,5564.5,5566.0,5563.5,5564.0,1788
2024-09-11 22:45:00-04:00,5564.0,5565.0,5561.0,5562.5,1167
2024-09-11 23:00:00-04:00,5562.25,5563.25,5560.5,5562.25,1363
2024-09-11 23:15:00-04:00,5562.25,5563.75,5560.25,5562.75,1441
2024-09-11 23:30:00-04:00,5562.75,5566.25,5562.0,5565.75,1198
2024-09-11 23:45:00-04:00,5565.75,5568.25,5565.5,5567.5,1388
