Datetime,Open,High,Low,Close,Volume
2025-12-12 00:00:00-05:00,6904.5,6907.75,6904.5,6905.25,1774
2025-12-12 00:15:00-05:00,6905.25,6907.25,6905.0,6906.75,1148
2025-12-12 00:30:00-05:00,6906.75,6912.0,6906.5,6911.5,1442
2025-12-12 00:45:00-05:00,6911.75,6912.75,6910.5,6911.0,1125
2025-12-12 01:00:00-05:00,6911.25,6912.25,6910.75,6911.25,1227
2025-12-12 01:15:00-05:00,6911.25,6913.5,6911.0,6912.25,1623
2025-12-12 01:30:00-05:00,6912.25,6912.5,6907.75,6908.0,1926
2025-12-12 01:45:00-05:00,6907.75,6908.5,6906.75,6907.75,925
2025-12-12 02:00:00-05:00,6907.5,6907.75,6905.5,6905.75,1367
2025-12-12 02:15:00-05:00,6905.75,6906.5,6905.0,6906.0,1034
2025-12-12 02:30:00-05:00,6905.75,6907.5,6904.5,6907.5,899
2025-12-12 02:45:00-05:00,6907.25,6907.5,6905.25,6905.25,1414
2025-12-12 03:00:00-05:00,6905.5,6909.75,6903.75,6909.0,3414
2025-12-12 03:15:00-05:00,6909.0,6910.75,6907.5,6909.5,2031
2025-12-12 03:30:00-05:00,6909.5,6912.5,6909.0,6909.75,2397
2025-12-12 03:45:00-05:00,6909.75,6912.25,6906.75,6909.75,2890
2025-12-12 04:00:00-05:00,6909.5,6910.75,6900.25,6905.5,4564
2025-12-12 04:15:00-05:00,6905.5,6906.75,6897.25,6897.25,3796
2025-12-12 04:30:00-05:00,6897.25,6898.5,6892.25,6893.75,5066
2025-12-12 04:45:00-05:00,6894.0,6898.0,6892.0,6897.0,2946
2025-12-12 05:00:00-05:00,6897.0,6902.25,6895.25,6901.75,2745
2025-12-12 05:15:00-05:00,6901.75,6901.75,6895.5,6896.25,2649
2025-12-12 05:30:00-05:00,6896.25,6896.75,6892.25,6896.75,2962
2025-12-12 05:45:00-05:00,6896.5,6899.0,6895.5,6898.0,1830
2025-12-12 06:00:00-05:00,6898.25,6898.75,6895.25,6898.5,2159
2025-12-12 06:15:00-05:00,6898.5,6900.5,6897.0,6897.25,1987
2025-12-12 06:30:00-05:00,6897.25,6899.0,6891.5,6894.0,3659
2025-12-12 06:45:00-05:00,6893.75,6895.0,6890.25,6893.0,2706
2025-12-12 07:00:00-05:00,6893.0,6897.25,6889.5,6896.5,4987
2025-12-12 07:15:00-05:00,6896.5,6898.25,6894.5,6897.25,2259
2025-12-12 07:30:00-05:00,6897.0,6897.25,6894.25,6894.25,2167
2025-12-12 07:45:00-05:00,6894.5,6901.5,6893.25,6897.0,7080
2025-12-12 08:00:00-05:00,6897.0,6903.5,6895.25,6901.5,5961
2025-12-12 08:15:00-05:00,6901.5,6904.25,6900.75,6902.0,4125
2025-12-12 08:30:00-05:00,6901.75,6902.75,6899.5,6901.25,4454
2025-12-12 08:45:00-05:00,6901.0,6908.0,6900.5,6907.75,7078
2025-12-12 09:00:00-05:00,6907.75,6909.0,6903.0,6903.75,6088
2025-12-12 09:15:00-05:00,6903.75,6904.5,6895.5,6896.25,14090
2025-12-12 09:30:00-05:00,6896.25,6903.0,6890.5,6893.5,81663
2025-12-12 09:45:00-05:00,6893.75,6896.0,6885.75,6889.0,56731
2025-12-12 10:00:00-05:00,6889.0,6889.5,6869.75,6873.25,82487
2025-12-12 10:15:00-05:00,6873.0,6875.5,6850.0,6851.0,87328
2025-12-12 10:30:00-05:00,6851.0,6865.75,6846.75,6865.5,87158
2025-12-12 10:45:00-05:00,6865.75,6869.75,6826.75,6831.0,102558
2025-12-12 11:00:00-05:00,6830.75,6838.25,6815.25,6823.75,126517
2025-12-12 11:15:00-05:00,6823.75,6830.5,6810.25,6826.0,84175
2025-12-12 11:30:00-05:00,6826.0,6826.25,6805.0,6820.25,74710
2025-12-12 11:45:00-05:00,6820.25,6821.0,6810.25,6819.25,61064
2025-12-12 12:00:00-05:00,6819.25,6834.75,6816.75,6832.25,58226
2025-12-12 12:15:00-05:00,6832.25,6843.75,6827.5,6828.0,50214
2025-12-12 12:30:00-05:00,6828.0,6842.25,6823.25,6838.25,49395
2025-12-12 12:45:00-05:00,6838.25,6846.0,6837.25,6840.25,35312
2025-12-12 13:00:00-05:00,6840.25,6855.75,6837.25,6850.0,54661
2025-12-12 13:15:00-05:00,6850.0,6856.75,6844.75,6852.25,43758
2025-12-12 13:30:00-05:00,6852.5,6852.75,6841.75,6843.5,30535
2025-12-12 13:45:00-05:00,6843.5,6849.25,6838.25,6839.25,32061
2025-12-12 14:00:00-05:00,6839.25,6840.5,6829.25,6831.25,44765
2025-12-12 14:15:00-05:00,6831.25,6834.5,6826.0,6828.75,33326
2025-12-12 14:30:00-05:00,6828.75,6836.5,6828.25,6831.5,33577
2025-12-12 14:45:00-05:00,6831.5,6836.0,6829.25,6833.5,26723
2025-12-12 15:00:00-05:00,6833.5,6838.75,6828.25,6831.75,31766
2025-12-12 15:15:00-05:00,6831.75,6834.25,6824.5,6827.25,30305
2025-12-12 15:30:00-05:00,6827.25,6828.5,6814.25,6822.25,48761
2025-12-12 15:45:00-05:00,6822.25,6832.5,6821.25,6831.25,139271
2025-12-12 16:00:00-05:00,6831.5,6836.0,6829.75,6834.75,40152
2025-12-12 16:15:00-05:00,6835.0,6837.25,6833.0,6833.5,6993
2025-12-12 16:30:00-05:00,6833.5,6836.0,6832.75,6833.75,4657
2025-12-12 16:45:00-05:00,6833.75,6835.5,6832.75,6833.5,6254
