Datetime,Open,High,Low,Close,Volume
2024-12-22 18:00:00-05:00,6001.75,6026.0,6001.75,6019.25,8323
2024-12-22 18:15:00-05:00,6019.5,6021.5,6016.0,6018.0,3397
2024-12-22 18:30:00-05:00,6018.25,6021.25,6016.75,6018.75,2219
2024-12-22 18:45:00-05:00,6018.75,6021.75,6017.5,6021.0,1848
2024-12-22 19:00:00-05:00,6021.25,6022.5,6016.25,6017.25,2808
2024-12-22 19:15:00-05:00,6017.0,6017.75,6011.25,6012.25,3921
2024-12-22 19:30:00-05:00,6012.5,6015.75,6011.75,6013.5,2014
2024-12-22 19:45:00-05:00,6013.25,6017.25,6013.0,6015.75,1940
2024-12-22 20:00:00-05:00,6016.0,6017.25,6012.5,6016.0,2234
2024-12-22 20:15:00-05:00,6016.0,6020.25,6015.25,6020.25,2180
2024-12-22 20:30:00-05:00,6020.0,6021.75,6019.0,6021.25,1967
2024-12-22 20:45:00-05:00,6021.25,6024.75,6020.5,6023.75,2440
2024-12-22 21:00:00-05:00,6023.5,6025.0,6020.5,6021.25,2810
2024-12-22 21:15:00-05:00,6021.25,6023.75,6020.0,6021.25,1914
2024-12-22 21:30:00-05:00,6021.5,6024.75,6021.5,6021.75,1373
2024-12-22 21:45:00-05:00,6022.0,6024.0,6020.5,6024.0,1325
2024-12-22 22:00:00-05:00,6023.75,6024.25,6021.5,6021.75,1020
2024-12-22 22:15:00-05:00,6022.0,6023.0,6020.0,6020.25,999
2024-12-22 22:30:00-05:00,6020.25,6022.75,6020.0,6022.25,657
2024-12-22 22:45:00-05:00,6022.25,6023.75,6021.25,6021.75,1039
2024-12-22 23:00:00-05:00,6022.0,6023.75,6021.5,6023.5,749
2024-12-22 23:15:00-05:00,6023.25,6025.25,6023.25,6025.25,1123
2024-12-22 23:30:00-05:00,6025.25,6027.5,6024.75,6027.0,1394
2024-12-22 23:45:00-05:00,6027.0,6029.0,6026.75,6028.5,1065
