Datetime,Open,High,Low,Close,Volume
2025-01-10 00:00:00-05:00,2245.0,2245.6,2244.6,2244.9,143
2025-01-10 00:15:00-05:00,2244.7,2245.8,2244.4,2245.8,153
2025-01-10 00:30:00-05:00,2245.5,2246.5,2245.3,2246.0,89
2025-01-10 00:45:00-05:00,2245.7,2246.2,2244.5,2244.7,60
2025-01-10 01:00:00-05:00,2244.7,2244.8,2243.2,2243.7,57
2025-01-10 01:15:00-05:00,2243.8,2243.9,2242.4,2242.8,98
2025-01-10 01:30:00-05:00,2242.8,2243.5,2242.5,2243.0,85
2025-01-10 01:45:00-05:00,2243.5,2243.9,2241.6,2241.9,79
2025-01-10 02:00:00-05:00,2241.7,2243.2,2240.9,2243.1,102
2025-01-10 02:15:00-05:00,2243.0,2244.7,2242.7,2244.0,158
2025-01-10 02:30:00-05:00,2243.8,2246.3,2243.5,2245.7,166
2025-01-10 02:45:00-05:00,2245.6,2245.7,2244.4,2244.8,62
2025-01-10 03:00:00-05:00,2244.6,2247.6,2243.9,2247.6,319
2025-01-10 03:15:00-05:00,2247.6,2248.6,2246.1,2247.6,183
2025-01-10 03:30:00-05:00,2247.8,2248.7,2246.3,2247.6,168
2025-01-10 03:45:00-05:00,2247.6,2247.7,2242.7,2244.2,333
2025-01-10 04:00:00-05:00,2244.0,2244.4,2237.1,2239.0,607
2025-01-10 04:15:00-05:00,2238.8,2240.4,2238.4,2240.1,408
2025-01-10 04:30:00-05:00,2240.1,2242.1,2239.7,2240.0,193
2025-01-10 04:45:00-05:00,2239.9,2240.6,2238.6,2240.0,307
2025-01-10 05:00:00-05:00,2240.2,2241.1,2236.7,2240.6,477
2025-01-10 05:15:00-05:00,2240.5,2243.6,2240.5,2242.9,205
2025-01-10 05:30:00-05:00,2243.2,2245.8,2243.2,2245.8,294
2025-01-10 05:45:00-05:00,2245.9,2246.8,2245.2,2246.3,420
2025-01-10 06:00:00-05:00,2246.3,2251.9,2246.3,2251.2,537
2025-01-10 06:15:00-05:00,2251.1,2251.4,2249.9,2250.3,342
2025-01-10 06:30:00-05:00,2250.6,2251.4,2250.0,2250.5,277
2025-01-10 06:45:00-05:00,2250.5,2251.0,2249.4,2249.6,309
2025-01-10 07:00:00-05:00,2249.8,2250.7,2246.7,2247.4,638
2025-01-10 07:15:00-05:00,2247.4,2250.3,2247.4,2249.1,403
2025-01-10 07:30:00-05:00,2249.2,2251.3,2249.1,2249.7,669
2025-01-10 07:45:00-05:00,2249.5,2252.8,2248.1,2252.1,555
2025-01-10 08:00:00-05:00,2252.0,2252.2,2247.8,2249.7,844
2025-01-10 08:15:00-05:00,2249.4,2250.7,2246.0,2246.0,1795
2025-01-10 08:30:00-05:00,2248.0,2248.6,2201.8,2212.0,16507
2025-01-10 08:45:00-05:00,2212.1,2218.2,2209.3,2210.7,5627
2025-01-10 09:00:00-05:00,2210.7,2218.0,2206.6,2214.5,4134
2025-01-10 09:15:00-05:00,2214.4,2217.9,2212.0,2217.5,4708
2025-01-10 09:30:00-05:00,2217.6,2219.0,2202.7,2218.6,25208
2025-01-10 09:45:00-05:00,2218.4,2221.4,2206.5,2213.6,12863
2025-01-10 10:00:00-05:00,2213.3,2213.3,2192.8,2195.2,17208
2025-01-10 10:15:00-05:00,2195.0,2213.9,2194.9,2212.6,12174
2025-01-10 10:30:00-05:00,2212.5,2215.2,2203.4,2204.9,7350
2025-01-10 10:45:00-05:00,2204.8,2211.4,2201.0,2201.8,7103
2025-01-10 11:00:00-05:00,2201.8,2203.1,2194.1,2197.0,7316
2025-01-10 11:15:00-05:00,2197.0,2199.1,2192.0,2193.2,5601
2025-01-10 11:30:00-05:00,2193.3,2201.5,2191.8,2201.0,5677
2025-01-10 11:45:00-05:00,2200.8,2200.8,2191.0,2191.4,4411
2025-01-10 12:00:00-05:00,2191.5,2192.9,2186.8,2189.1,6322
2025-01-10 12:15:00-05:00,2188.9,2193.7,2186.3,2191.5,5555
2025-01-10 12:30:00-05:00,2191.4,2197.1,2190.7,2196.5,4113
2025-01-10 12:45:00-05:00,2196.7,2201.3,2194.6,2200.5,3215
2025-01-10 13:00:00-05:00,2200.4,2203.1,2197.0,2200.7,2866
2025-01-10 13:15:00-05:00,2200.7,2206.4,2197.6,2204.2,4786
2025-01-10 13:30:00-05:00,2204.1,2205.3,2200.3,2201.6,2903
2025-01-10 13:45:00-05:00,2201.7,2206.6,2199.4,2205.0,4116
2025-01-10 14:00:00-05:00,2204.9,2205.1,2196.9,2200.4,4071
2025-01-10 14:15:00-05:00,2200.3,2205.0,2198.4,2202.8,2850
2025-01-10 14:30:00-05:00,2202.9,2204.8,2200.4,2204.0,1843
2025-01-10 14:45:00-05:00,2204.0,2207.4,2201.2,2204.9,3024
2025-01-10 15:00:00-05:00,2204.9,2205.7,2199.6,2200.0,3216
2025-01-10 15:15:00-05:00,2199.8,2200.9,2195.9,2199.2,5057
2025-01-10 15:30:00-05:00,2199.0,2203.6,2197.5,2201.7,3714
2025-01-10 15:45:00-05:00,2201.6,2204.5,2199.3,2202.4,19605
2025-01-10 16:00:00-05:00,2202.4,2203.3,2199.3,2201.7,6948
2025-01-10 16:15:00-05:00,2201.9,2202.3,2199.2,2199.8,1135
2025-01-10 16:30:00-05:00,2199.7,2199.7,2196.5,2197.0,773
2025-01-10 16:45:00-05:00,2196.9,2198.0,2196.3,2197.4,694
