Datetime,Open,High,Low,Close,Volume
2026-04-06 00:00:00-04:00,2531.6,2535.0,2531.6,2534.4,98
2026-04-06 00:15:00-04:00,2534.7,2536.4,2533.8,2534.2,233
2026-04-06 00:30:00-04:00,2533.9,2537.5,2533.8,2536.5,192
2026-04-06 00:45:00-04:00,2536.0,2537.8,2535.8,2536.8,80
2026-04-06 01:00:00-04:00,2536.7,2539.0,2536.7,2538.2,86
2026-04-06 01:15:00-04:00,2538.2,2539.1,2537.2,2537.2,87
2026-04-06 01:30:00-04:00,2537.1,2537.1,2534.5,2534.9,85
2026-04-06 01:45:00-04:00,2535.2,2535.4,2533.0,2534.9,100
2026-04-06 02:00:00-04:00,2533.8,2540.4,2533.2,2540.2,180
2026-04-06 02:15:00-04:00,2540.0,2540.0,2534.3,2534.9,191
2026-04-06 02:30:00-04:00,2534.8,2536.6,2533.8,2535.8,92
2026-04-06 02:45:00-04:00,2535.3,2543.9,2534.6,2538.2,1114
2026-04-06 03:00:00-04:00,2539.0,2539.6,2533.4,2534.7,255
2026-04-06 03:15:00-04:00,2536.4,2539.7,2534.9,2535.8,169
2026-04-06 03:30:00-04:00,2536.0,2541.3,2535.8,2540.5,252
2026-04-06 03:45:00-04:00,2539.8,2547.7,2539.8,2544.7,592
2026-04-06 04:00:00-04:00,2544.8,2549.5,2544.7,2546.3,538
2026-04-06 04:15:00-04:00,2546.4,2548.7,2544.4,2547.4,435
2026-04-06 04:30:00-04:00,2547.4,2552.0,2546.8,2552.0,641
2026-04-06 04:45:00-04:00,2551.6,2551.7,2548.4,2549.1,262
2026-04-06 05:00:00-04:00,2549.2,2552.3,2549.1,2550.2,254
2026-04-06 05:15:00-04:00,2550.2,2552.2,2549.9,2550.5,151
2026-04-06 05:30:00-04:00,2550.7,2551.5,2549.2,2549.4,131
2026-04-06 05:45:00-04:00,2549.4,2549.4,2543.1,2543.4,516
2026-04-06 06:00:00-04:00,2543.5,2547.8,2543.0,2546.4,313
2026-04-06 06:15:00-04:00,2545.6,2546.3,2542.8,2543.7,131
2026-04-06 06:30:00-04:00,2543.3,2546.3,2543.1,2545.6,120
2026-04-06 06:45:00-04:00,2546.3,2546.4,2535.8,2543.1,2209
2026-04-06 07:00:00-04:00,2543.2,2543.2,2537.8,2538.8,649
2026-04-06 07:15:00-04:00,2538.5,2542.0,2538.2,2540.7,305
2026-04-06 07:30:00-04:00,2540.2,2542.7,2540.0,2540.9,247
2026-04-06 07:45:00-04:00,2541.7,2543.4,2541.0,2541.2,245
2026-04-06 08:00:00-04:00,2541.4,2542.7,2540.7,2541.4,370
2026-04-06 08:15:00-04:00,2541.3,2542.5,2539.2,2542.2,577
2026-04-06 08:30:00-04:00,2542.3,2546.2,2541.2,2544.9,713
2026-04-06 08:45:00-04:00,2544.8,2548.1,2543.6,2544.1,766
2026-04-06 09:00:00-04:00,2544.1,2545.2,2539.3,2542.3,770
2026-04-06 09:15:00-04:00,2542.5,2543.1,2538.6,2540.5,1812
2026-04-06 09:30:00-04:00,2540.6,2554.0,2538.7,2545.5,13145
2026-04-06 09:45:00-04:00,2545.4,2550.8,2540.7,2548.7,6062
2026-04-06 10:00:00-04:00,2548.7,2555.8,2533.0,2543.4,9055
2026-04-06 10:15:00-04:00,2543.5,2549.8,2540.2,2545.3,4234
2026-04-06 10:30:00-04:00,2545.4,2549.0,2536.2,2544.9,6715
2026-04-06 10:45:00-04:00,2544.5,2549.0,2539.9,2546.8,3150
2026-04-06 11:00:00-04:00,2546.8,2549.9,2544.3,2549.5,3129
2026-04-06 11:15:00-04:00,2549.5,2551.2,2546.8,2549.6,2958
2026-04-06 11:30:00-04:00,2549.7,2551.7,2546.1,2550.7,2300
2026-04-06 11:45:00-04:00,2550.6,2554.8,2549.7,2554.6,2871
2026-04-06 12:00:00-04:00,2554.7,2555.4,2549.7,2551.6,2203
2026-04-06 12:15:00-04:00,2551.5,2553.3,2549.8,2552.4,1247
2026-04-06 12:30:00-04:00,2552.6,2556.8,2551.7,2555.2,1801
2026-04-06 12:45:00-04:00,2555.2,2556.1,2549.8,2551.7,3323
2026-04-06 13:00:00-04:00,2551.7,2551.9,2538.1,2541.2,4587
2026-04-06 13:15:00-04:00,2541.4,2551.2,2540.3,2550.3,3079
2026-04-06 13:30:00-04:00,2550.3,2554.5,2548.8,2550.7,2815
2026-04-06 13:45:00-04:00,2550.6,2550.8,2548.4,2548.5,1115
2026-04-06 14:00:00-04:00,2548.7,2556.4,2546.4,2552.5,3104
2026-04-06 14:15:00-04:00,2552.5,2561.6,2552.4,2559.0,4030
2026-04-06 14:30:00-04:00,2559.0,2560.5,2555.3,2556.1,2163
2026-04-06 14:45:00-04:00,2556.2,2558.9,2555.9,2558.4,1496
2026-04-06 15:00:00-04:00,2558.4,2558.7,2553.5,2555.9,2001
2026-04-06 15:15:00-04:00,2556.0,2556.6,2553.6,2554.5,1933
2026-04-06 15:30:00-04:00,2554.1,2557.4,2553.9,2557.2,2141
2026-04-06 15:45:00-04:00,2557.1,2558.8,2552.6,2555.0,13750
2026-04-06 16:00:00-04:00,2555.0,2555.8,2553.3,2553.8,3723
2026-04-06 16:15:00-04:00,2553.7,2555.2,2552.4,2554.1,895
2026-04-06 16:30:00-04:00,2554.2,2555.6,2553.5,2554.0,446
2026-04-06 16:45:00-04:00,2554.0,2554.1,2551.5,2553.3,687
2026-04-06 18:00:00-04:00,2551.3,2555.9,2550.0,2554.3,506
2026-04-06 18:15:00-04:00,2554.8,2555.2,2547.0,2549.3,377
2026-04-06 18:30:00-04:00,2549.6,2550.5,2548.0,2549.8,175
2026-04-06 18:45:00-04:00,2549.5,2550.6,2547.8,2548.3,51
2026-04-06 19:00:00-04:00,2548.1,2550.6,2547.8,2550.6,79
2026-04-06 19:15:00-04:00,2550.8,2550.9,2548.0,2548.0,109
2026-04-06 19:30:00-04:00,2548.2,2548.7,2547.6,2548.3,58
2026-04-06 19:45:00-04:00,2549.7,2549.7,2547.1,2547.2,120
2026-04-06 20:00:00-04:00,2546.9,2551.5,2545.3,2550.0,252
2026-04-06 20:15:00-04:00,2550.3,2554.7,2550.0,2550.9,381
2026-04-06 20:30:00-04:00,2551.0,2551.0,2546.2,2547.2,430
2026-04-06 20:45:00-04:00,2547.6,2549.7,2547.1,2547.5,172
2026-04-06 21:00:00-04:00,2547.6,2548.2,2541.8,2542.0,282
2026-04-06 21:15:00-04:00,2542.7,2544.3,2542.0,2543.9,348
2026-04-06 21:30:00-04:00,2543.3,2544.2,2537.5,2538.2,324
2026-04-06 21:45:00-04:00,2538.2,2539.7,2530.4,2531.4,652
2026-04-06 22:00:00-04:00,2531.5,2532.5,2528.5,2530.2,413
2026-04-06 22:15:00-04:00,2530.2,2534.3,2529.4,2533.0,775
2026-04-06 22:30:00-04:00,2533.1,2535.0,2532.8,2534.5,183
2026-04-06 22:45:00-04:00,2534.5,2536.0,2534.1,2535.5,158
2026-04-06 23:00:00-04:00,2535.6,2536.2,2534.0,2535.0,72
2026-04-06 23:15:00-04:00,2535.0,2535.6,2532.1,2535.0,176
2026-04-06 23:30:00-04:00,2535.1,2537.5,2535.1,2536.4,185
2026-04-06 23:45:00-04:00,2536.0,2536.8,2535.3,2536.1,127
