Datetime,Open,High,Low,Close,Volume
2026-05-24 18:00:00-04:00,2888.0,2898.9,2887.9,2896.8,1803
2026-05-24 18:15:00-04:00,2896.4,2897.0,2894.8,2895.3,316
2026-05-24 18:30:00-04:00,2895.5,2897.2,2894.3,2895.3,334
2026-05-24 18:45:00-04:00,2895.5,2898.4,2894.7,2895.0,347
2026-05-24 19:00:00-04:00,2895.2,2898.5,2895.2,2898.2,164
2026-05-24 19:15:00-04:00,2898.3,2898.9,2896.4,2897.9,117
2026-05-24 19:30:00-04:00,2898.0,2901.4,2898.0,2900.4,300
2026-05-24 19:45:00-04:00,2900.1,2901.3,2898.1,2898.1,310
2026-05-24 20:00:00-04:00,2898.3,2902.0,2896.8,2900.7,265
2026-05-24 20:15:00-04:00,2900.6,2903.8,2899.7,2903.3,343
2026-05-24 20:30:00-04:00,2903.2,2903.7,2901.6,2902.2,357
2026-05-24 20:45:00-04:00,2902.3,2906.3,2901.8,2902.9,443
2026-05-24 21:00:00-04:00,2903.0,2904.6,2902.2,2904.6,304
2026-05-24 21:15:00-04:00,2904.6,2906.7,2904.0,2906.1,329
2026-05-24 21:30:00-04:00,2906.3,2907.2,2905.4,2906.3,90
2026-05-24 21:45:00-04:00,2906.0,2907.3,2905.8,2907.1,171
2026-05-24 22:00:00-04:00,2907.2,2908.9,2906.9,2908.6,245
2026-05-24 22:15:00-04:00,2908.5,2909.9,2907.3,2909.7,276
2026-05-24 22:30:00-04:00,2909.7,2911.0,2908.8,2909.5,324
2026-05-24 22:45:00-04:00,2909.7,2911.2,2909.1,2910.6,246
2026-05-24 23:00:00-04:00,2910.7,2913.1,2910.6,2912.3,265
2026-05-24 23:15:00-04:00,2912.4,2913.4,2911.5,2911.9,181
2026-05-24 23:30:00-04:00,2912.0,2913.5,2911.9,2912.3,108
2026-05-24 23:45:00-04:00,2912.2,2912.8,2911.8,2911.9,87
