Datetime,Open,High,Low,Close,Volume
2025-02-23 18:00:00-05:00,2202.4,2210.8,2202.4,2208.4,1021
2025-02-23 18:15:00-05:00,2208.9,2210.7,2207.3,2209.9,419
2025-02-23 18:30:00-05:00,2209.8,2212.4,2209.7,2211.3,376
2025-02-23 18:45:00-05:00,2211.1,2211.2,2209.4,2210.2,203
2025-02-23 19:00:00-05:00,2210.2,2211.6,2210.1,2211.0,192
2025-02-23 19:15:00-05:00,2211.0,2214.1,2210.2,2213.1,333
2025-02-23 19:30:00-05:00,2213.0,2213.4,2209.9,2211.1,268
2025-02-23 19:45:00-05:00,2211.1,2211.6,2209.5,2210.3,173
2025-02-23 20:00:00-05:00,2210.1,2211.6,2209.7,2211.4,241
2025-02-23 20:15:00-05:00,2211.0,2211.8,2209.4,2210.0,195
2025-02-23 20:30:00-05:00,2209.9,2211.2,2208.7,2211.1,214
2025-02-23 20:45:00-05:00,2210.8,2211.8,2209.6,2210.1,128
2025-02-23 21:00:00-05:00,2210.0,2211.5,2209.6,2211.4,378
2025-02-23 21:15:00-05:00,2211.3,2211.5,2210.7,2210.9,77
2025-02-23 21:30:00-05:00,2211.0,2211.6,2210.8,2211.3,77
2025-02-23 21:45:00-05:00,2211.5,2212.1,2211.0,2211.0,145
2025-02-23 22:00:00-05:00,2211.0,2211.6,2210.7,2211.0,136
2025-02-23 22:15:00-05:00,2211.1,2211.3,2210.5,2211.0,60
2025-02-23 22:30:00-05:00,2210.6,2211.0,2210.2,2210.7,78
2025-02-23 22:45:00-05:00,2211.0,2211.0,2209.9,2210.2,117
2025-02-23 23:00:00-05:00,2210.2,2210.7,2208.7,2208.7,259
2025-02-23 23:15:00-05:00,2208.7,2209.5,2208.7,2209.5,142
2025-02-23 23:30:00-05:00,2209.6,2209.6,2208.2,2208.6,59
2025-02-23 23:45:00-05:00,2208.8,2209.2,2208.4,2208.4,71
