Datetime,Open,High,Low,Close,Volume
2026-02-02 00:00:00-05:00,2590.6,2590.9,2587.8,2588.8,297
2026-02-02 00:15:00-05:00,2589.9,2590.2,2586.5,2586.6,239
2026-02-02 00:30:00-05:00,2586.6,2587.1,2584.5,2584.5,424
2026-02-02 00:45:00-05:00,2584.6,2586.4,2582.4,2584.7,403
2026-02-02 01:00:00-05:00,2584.3,2586.4,2582.5,2583.1,308
2026-02-02 01:15:00-05:00,2582.8,2583.7,2578.1,2581.5,650
2026-02-02 01:30:00-05:00,2581.5,2582.4,2575.9,2582.1,664
2026-02-02 01:45:00-05:00,2581.7,2582.4,2577.8,2581.2,487
2026-02-02 02:00:00-05:00,2581.4,2586.0,2580.6,2583.3,860
2026-02-02 02:15:00-05:00,2583.2,2587.7,2581.8,2587.4,490
2026-02-02 02:30:00-05:00,2587.8,2590.4,2586.7,2588.5,497
2026-02-02 02:45:00-05:00,2588.9,2592.0,2588.7,2591.9,409
2026-02-02 03:00:00-05:00,2592.1,2596.9,2591.3,2595.4,1076
2026-02-02 03:15:00-05:00,2595.1,2598.4,2594.7,2595.4,814
2026-02-02 03:30:00-05:00,2595.6,2600.0,2595.1,2598.7,626
2026-02-02 03:45:00-05:00,2598.5,2602.0,2598.1,2601.0,570
2026-02-02 04:00:00-05:00,2601.0,2601.0,2593.2,2595.7,1103
2026-02-02 04:15:00-05:00,2595.5,2602.7,2594.7,2600.7,932
2026-02-02 04:30:00-05:00,2600.5,2603.0,2599.0,2599.5,693
2026-02-02 04:45:00-05:00,2599.4,2601.4,2598.7,2599.6,656
2026-02-02 05:00:00-05:00,2599.5,2602.5,2599.5,2601.6,635
2026-02-02 05:15:00-05:00,2601.7,2603.7,2601.5,2603.0,635
2026-02-02 05:30:00-05:00,2602.9,2604.2,2599.7,2601.6,614
2026-02-02 05:45:00-05:00,2601.5,2602.8,2599.5,2602.3,601
2026-02-02 06:00:00-05:00,2602.4,2607.3,2601.9,2606.9,826
