Datetime,Open,High,Low,Close,Volume
2026-05-01 00:00:00-04:00,2809.7,2809.7,2808.0,2808.9,158
2026-05-01 00:15:00-04:00,2808.6,2809.3,2808.1,2809.1,80
2026-05-01 00:30:00-04:00,2808.9,2809.4,2808.4,2808.5,57
2026-05-01 00:45:00-04:00,2809.0,2809.0,2808.2,2808.6,38
2026-05-01 01:00:00-04:00,2808.6,2810.1,2808.1,2810.1,89
2026-05-01 01:15:00-04:00,2810.1,2810.4,2809.0,2810.2,83
2026-05-01 01:30:00-04:00,2810.2,2810.2,2809.3,2809.6,45
2026-05-01 01:45:00-04:00,2809.7,2809.8,2808.8,2808.9,43
2026-05-01 02:00:00-04:00,2809.2,2809.8,2808.9,2809.8,72
2026-05-01 02:15:00-04:00,2810.2,2810.2,2808.4,2809.3,59
2026-05-01 02:30:00-04:00,2808.9,2808.9,2806.7,2807.1,74
2026-05-01 02:45:00-04:00,2807.4,2807.4,2806.2,2807.0,240
2026-05-01 03:00:00-04:00,2807.2,2810.2,2806.9,2810.2,313
2026-05-01 03:15:00-04:00,2810.2,2810.2,2808.3,2808.6,127
2026-05-01 03:30:00-04:00,2808.5,2808.5,2805.4,2805.6,276
2026-05-01 03:45:00-04:00,2805.6,2807.6,2804.9,2805.2,507
2026-05-01 04:00:00-04:00,2805.3,2805.8,2803.7,2804.1,332
2026-05-01 04:15:00-04:00,2804.3,2806.0,2804.2,2805.4,194
2026-05-01 04:30:00-04:00,2805.2,2805.5,2803.6,2804.5,265
2026-05-01 04:45:00-04:00,2804.8,2805.2,2803.8,2805.1,104
2026-05-01 05:00:00-04:00,2805.1,2805.1,2803.1,2804.8,97
2026-05-01 05:15:00-04:00,2804.9,2805.3,2804.0,2804.2,163
2026-05-01 05:30:00-04:00,2803.8,2804.8,2803.4,2804.2,128
2026-05-01 05:45:00-04:00,2804.1,2804.7,2803.5,2804.0,103
2026-05-01 06:00:00-04:00,2803.8,2804.4,2802.8,2803.7,148
2026-05-01 06:15:00-04:00,2803.9,2804.2,2802.9,2802.9,146
2026-05-01 06:30:00-04:00,2803.0,2803.4,2800.7,2802.4,309
2026-05-01 06:45:00-04:00,2802.2,2805.6,2802.0,2805.2,596
2026-05-01 07:00:00-04:00,2805.6,2805.7,2802.6,2803.6,292
2026-05-01 07:15:00-04:00,2803.5,2806.3,2803.2,2805.9,318
2026-05-01 07:30:00-04:00,2805.9,2806.5,2805.1,2805.1,248
2026-05-01 07:45:00-04:00,2805.3,2807.0,2804.7,2806.9,449
2026-05-01 08:00:00-04:00,2806.9,2818.3,2806.1,2814.8,2273
2026-05-01 08:15:00-04:00,2814.8,2815.9,2812.9,2813.6,1483
2026-05-01 08:30:00-04:00,2813.7,2815.3,2809.0,2809.4,1401
2026-05-01 08:45:00-04:00,2809.4,2810.7,2808.6,2808.8,638
2026-05-01 09:00:00-04:00,2808.8,2812.9,2808.6,2810.5,1521
2026-05-01 09:15:00-04:00,2810.4,2813.8,2810.1,2813.3,1452
2026-05-01 09:30:00-04:00,2813.3,2814.5,2795.7,2800.7,18757
2026-05-01 09:45:00-04:00,2800.6,2811.7,2792.5,2809.9,15554
2026-05-01 10:00:00-04:00,2809.9,2817.5,2807.6,2816.8,9164
2026-05-01 10:15:00-04:00,2816.7,2821.3,2815.2,2816.6,7273
2026-05-01 10:30:00-04:00,2816.7,2816.7,2808.5,2811.5,6345
2026-05-01 10:45:00-04:00,2811.5,2813.4,2806.6,2807.8,3338
2026-05-01 11:00:00-04:00,2807.9,2813.1,2805.1,2812.2,3792
2026-05-01 11:15:00-04:00,2812.2,2813.3,2809.6,2813.0,2642
2026-05-01 11:30:00-04:00,2813.1,2819.0,2811.8,2818.7,5245
2026-05-01 11:45:00-04:00,2818.6,2820.5,2811.4,2815.6,6133
2026-05-01 12:00:00-04:00,2815.6,2816.7,2812.8,2814.1,3041
2026-05-01 12:15:00-04:00,2814.1,2819.2,2811.2,2812.1,5390
2026-05-01 12:30:00-04:00,2812.1,2813.4,2810.0,2810.0,2424
2026-05-01 12:45:00-04:00,2809.9,2815.0,2809.0,2813.3,2193
2026-05-01 13:00:00-04:00,2813.2,2819.3,2812.9,2819.2,2275
2026-05-01 13:15:00-04:00,2819.3,2821.3,2818.7,2821.1,1923
2026-05-01 13:30:00-04:00,2821.0,2822.5,2820.2,2821.6,2106
2026-05-01 13:45:00-04:00,2821.7,2823.7,2820.5,2822.1,2392
2026-05-01 14:00:00-04:00,2822.2,2822.8,2816.3,2816.8,2531
2026-05-01 14:15:00-04:00,2816.9,2822.4,2815.6,2822.2,2534
2026-05-01 14:30:00-04:00,2821.9,2822.7,2817.8,2818.6,3151
2026-05-01 14:45:00-04:00,2818.5,2819.3,2816.2,2816.6,1774
2026-05-01 15:00:00-04:00,2816.5,2822.1,2815.8,2821.7,2218
2026-05-01 15:15:00-04:00,2821.6,2825.0,2821.1,2823.1,2184
2026-05-01 15:30:00-04:00,2823.2,2823.6,2820.3,2822.9,2658
2026-05-01 15:45:00-04:00,2822.8,2823.3,2818.3,2819.5,16941
2026-05-01 16:00:00-04:00,2819.4,2819.7,2816.2,2816.7,4791
2026-05-01 16:15:00-04:00,2816.8,2816.8,2814.5,2815.3,1397
2026-05-01 16:30:00-04:00,2815.2,2816.0,2813.8,2814.3,850
2026-05-01 16:45:00-04:00,2814.2,2815.3,2811.1,2814.0,1337
