Datetime,Open,High,Low,Close,Volume
2025-03-05 00:00:00-05:00,2103.9,2104.8,2103.0,2103.7,160
2025-03-05 00:15:00-05:00,2103.6,2103.8,2099.8,2099.8,185
2025-03-05 00:30:00-05:00,2099.7,2102.4,2099.7,2102.3,68
2025-03-05 00:45:00-05:00,2102.4,2104.3,2102.3,2104.0,44
2025-03-05 01:00:00-05:00,2104.0,2105.4,2103.3,2105.0,75
2025-03-05 01:15:00-05:00,2104.8,2104.8,2100.7,2100.8,110
2025-03-05 01:30:00-05:00,2101.4,2104.1,2100.6,2103.3,83
2025-03-05 01:45:00-05:00,2103.5,2104.8,2102.5,2103.7,101
2025-03-05 02:00:00-05:00,2104.3,2107.0,2102.9,2103.9,341
2025-03-05 02:15:00-05:00,2103.5,2105.0,2103.1,2104.4,159
2025-03-05 02:30:00-05:00,2104.2,2104.9,2101.7,2103.2,319
2025-03-05 02:45:00-05:00,2103.0,2103.9,2101.0,2102.3,305
2025-03-05 03:00:00-05:00,2102.0,2103.6,2100.0,2103.5,798
2025-03-05 03:15:00-05:00,2103.5,2108.6,2103.3,2108.2,650
2025-03-05 03:30:00-05:00,2108.2,2108.4,2103.5,2105.4,622
2025-03-05 03:45:00-05:00,2105.7,2106.7,2103.4,2106.2,724
2025-03-05 04:00:00-05:00,2106.3,2106.3,2100.9,2105.8,1000
2025-03-05 04:15:00-05:00,2105.9,2111.2,2103.7,2110.1,618
2025-03-05 04:30:00-05:00,2110.2,2114.1,2110.0,2114.0,639
2025-03-05 04:45:00-05:00,2114.2,2115.6,2112.8,2113.3,590
2025-03-05 05:00:00-05:00,2113.4,2114.3,2108.8,2110.3,750
2025-03-05 05:15:00-05:00,2110.6,2110.6,2107.8,2108.4,466
2025-03-05 05:30:00-05:00,2108.5,2111.1,2108.2,2110.3,538
2025-03-05 05:45:00-05:00,2110.5,2111.5,2107.4,2107.8,289
2025-03-05 06:00:00-05:00,2108.0,2108.8,2106.6,2108.5,462
2025-03-05 06:15:00-05:00,2108.1,2108.7,2106.4,2107.5,429
2025-03-05 06:30:00-05:00,2107.2,2107.9,2104.3,2105.7,548
2025-03-05 06:45:00-05:00,2105.8,2105.9,2096.1,2099.1,1449
2025-03-05 07:00:00-05:00,2099.2,2102.6,2097.0,2100.7,989
2025-03-05 07:15:00-05:00,2100.6,2101.1,2096.4,2101.1,1066
2025-03-05 07:30:00-05:00,2101.3,2103.8,2099.9,2102.2,765
2025-03-05 07:45:00-05:00,2102.2,2102.3,2096.1,2097.2,725
2025-03-05 08:00:00-05:00,2097.1,2102.7,2093.6,2098.9,3400
2025-03-05 08:15:00-05:00,2098.5,2098.9,2087.7,2089.8,3546
2025-03-05 08:30:00-05:00,2089.9,2094.2,2084.8,2084.9,2130
2025-03-05 08:45:00-05:00,2084.9,2089.5,2083.1,2084.2,3711
2025-03-05 09:00:00-05:00,2084.0,2085.3,2080.4,2084.1,2913
2025-03-05 09:15:00-05:00,2084.1,2086.5,2082.1,2082.7,1760
2025-03-05 09:30:00-05:00,2082.9,2094.3,2075.1,2090.9,15525
2025-03-05 09:45:00-05:00,2090.9,2092.4,2075.8,2079.8,10870
2025-03-05 10:00:00-05:00,2080.3,2097.4,2078.1,2087.2,14102
2025-03-05 10:15:00-05:00,2087.2,2088.5,2078.7,2080.5,8298
2025-03-05 10:30:00-05:00,2080.5,2089.9,2078.3,2087.1,5235
2025-03-05 10:45:00-05:00,2087.0,2090.1,2080.3,2085.7,4377
2025-03-05 11:00:00-05:00,2085.3,2085.5,2073.6,2076.1,5550
2025-03-05 11:15:00-05:00,2076.1,2077.8,2071.1,2074.2,4761
2025-03-05 11:30:00-05:00,2074.1,2074.2,2067.5,2068.7,5254
2025-03-05 11:45:00-05:00,2068.9,2079.6,2066.4,2076.2,12246
2025-03-05 12:00:00-05:00,2076.3,2084.7,2075.5,2078.2,7227
2025-03-05 12:15:00-05:00,2078.1,2085.2,2078.0,2084.0,4356
2025-03-05 12:30:00-05:00,2084.2,2087.2,2081.9,2085.9,3027
2025-03-05 12:45:00-05:00,2085.7,2091.7,2080.9,2090.8,3312
2025-03-05 13:00:00-05:00,2090.6,2093.0,2078.2,2082.5,9896
2025-03-05 13:15:00-05:00,2082.3,2085.9,2080.2,2083.1,3635
2025-03-05 13:30:00-05:00,2083.2,2086.4,2077.7,2078.7,4759
2025-03-05 13:45:00-05:00,2078.8,2093.5,2078.8,2092.9,5408
2025-03-05 14:00:00-05:00,2092.9,2105.9,2091.2,2104.7,6715
2025-03-05 14:15:00-05:00,2104.9,2106.9,2099.5,2100.3,4052
2025-03-05 14:30:00-05:00,2100.4,2104.2,2098.6,2100.5,2930
2025-03-05 14:45:00-05:00,2100.7,2104.5,2099.6,2099.9,2955
2025-03-05 15:00:00-05:00,2099.8,2106.1,2099.4,2104.8,3531
2025-03-05 15:15:00-05:00,2104.9,2105.5,2095.9,2103.9,4945
2025-03-05 15:30:00-05:00,2103.5,2105.3,2100.1,2105.1,4233
2025-03-05 15:45:00-05:00,2105.1,2107.1,2096.5,2104.1,28087
2025-03-05 16:00:00-05:00,2104.1,2104.1,2100.8,2102.4,7187
2025-03-05 16:15:00-05:00,2102.4,2105.4,2102.3,2104.1,771
2025-03-05 16:30:00-05:00,2104.0,2104.7,2102.2,2103.0,913
2025-03-05 16:45:00-05:00,2103.1,2103.4,2101.0,2101.4,817
2025-03-05 18:00:00-05:00,2101.2,2105.6,2101.2,2105.4,278
2025-03-05 18:15:00-05:00,2105.0,2105.4,2102.0,2103.4,342
2025-03-05 18:30:00-05:00,2103.7,2103.9,2100.9,2103.7,403
2025-03-05 18:45:00-05:00,2103.8,2104.7,2102.3,2102.5,345
2025-03-05 19:00:00-05:00,2102.1,2104.3,2101.0,2104.2,322
2025-03-05 19:15:00-05:00,2104.3,2104.7,2102.6,2103.8,114
2025-03-05 19:30:00-05:00,2104.0,2104.2,2102.3,2103.4,86
2025-03-05 19:45:00-05:00,2103.2,2103.2,2098.3,2099.0,235
2025-03-05 20:00:00-05:00,2099.1,2102.1,2098.9,2102.0,217
2025-03-05 20:15:00-05:00,2101.6,2102.3,2100.3,2100.4,138
2025-03-05 20:30:00-05:00,2100.7,2100.7,2099.1,2099.7,360
2025-03-05 20:45:00-05:00,2100.1,2101.3,2099.3,2100.8,148
2025-03-05 21:00:00-05:00,2101.0,2102.7,2101.0,2101.5,108
2025-03-05 21:15:00-05:00,2101.8,2102.2,2100.1,2100.7,58
2025-03-05 21:30:00-05:00,2100.6,2101.9,2099.9,2100.1,71
2025-03-05 21:45:00-05:00,2100.3,2101.3,2100.0,2100.7,61
2025-03-05 22:00:00-05:00,2100.3,2100.3,2098.2,2099.2,145
2025-03-05 22:15:00-05:00,2099.3,2100.6,2099.1,2100.3,64
2025-03-05 22:30:00-05:00,2100.2,2102.2,2099.4,2101.9,66
2025-03-05 22:45:00-05:00,2102.1,2103.2,2101.7,2102.7,125
2025-03-05 23:00:00-05:00,2102.6,2103.4,2102.4,2102.9,80
2025-03-05 23:15:00-05:00,2103.0,2103.9,2102.3,2102.3,82
2025-03-05 23:30:00-05:00,2102.5,2103.4,2102.5,2102.8,43
2025-03-05 23:45:00-05:00,2102.9,2103.6,2102.8,2102.8,31
