Datetime,Open,High,Low,Close,Volume
2025-01-14 00:00:00-05:00,2215.6,2216.0,2215.4,2215.6,60
2025-01-14 00:15:00-05:00,2215.6,2215.9,2214.6,2214.9,77
2025-01-14 00:30:00-05:00,2215.0,2217.2,2214.8,2216.9,71
2025-01-14 00:45:00-05:00,2216.9,2217.7,2216.7,2217.4,63
2025-01-14 01:00:00-05:00,2217.7,2217.8,2217.0,2217.5,63
2025-01-14 01:15:00-05:00,2217.7,2218.1,2216.7,2217.1,154
2025-01-14 01:30:00-05:00,2216.8,2217.5,2216.4,2216.4,100
2025-01-14 01:45:00-05:00,2216.7,2217.0,2215.0,2215.9,239
2025-01-14 02:00:00-05:00,2216.2,2216.4,2214.0,2215.4,116
2025-01-14 02:15:00-05:00,2215.5,2217.8,2215.5,2217.4,150
2025-01-14 02:30:00-05:00,2217.2,2219.0,2216.8,2219.0,167
2025-01-14 02:45:00-05:00,2219.0,2220.7,2218.2,2219.5,307
2025-01-14 03:00:00-05:00,2219.6,2224.5,2219.3,2222.3,1229
2025-01-14 03:15:00-05:00,2222.4,2225.6,2222.1,2224.3,711
2025-01-14 03:30:00-05:00,2224.1,2225.0,2220.9,2224.2,706
2025-01-14 03:45:00-05:00,2224.1,2226.0,2223.6,2223.9,403
2025-01-14 04:00:00-05:00,2223.8,2224.4,2222.4,2223.8,540
2025-01-14 04:15:00-05:00,2224.0,2224.0,2220.1,2222.4,488
2025-01-14 04:30:00-05:00,2222.4,2223.5,2219.9,2221.6,763
2025-01-14 04:45:00-05:00,2221.5,2222.5,2220.7,2221.9,182
2025-01-14 05:00:00-05:00,2221.9,2222.5,2220.4,2221.6,220
2025-01-14 05:15:00-05:00,2221.6,2223.0,2219.9,2221.1,229
2025-01-14 05:30:00-05:00,2221.1,2222.8,2220.8,2221.6,226
2025-01-14 05:45:00-05:00,2221.5,2222.8,2220.8,2220.8,228
2025-01-14 06:00:00-05:00,2220.7,2221.4,2218.7,2220.3,367
2025-01-14 06:15:00-05:00,2220.4,2220.5,2217.8,2219.0,249
2025-01-14 06:30:00-05:00,2219.2,2221.9,2218.1,2221.8,750
2025-01-14 06:45:00-05:00,2221.7,2223.4,2219.7,2219.7,957
2025-01-14 07:00:00-05:00,2219.6,2220.1,2216.6,2217.0,637
2025-01-14 07:15:00-05:00,2217.3,2217.8,2213.8,2216.9,808
2025-01-14 07:30:00-05:00,2216.6,2219.0,2216.4,2218.1,582
2025-01-14 07:45:00-05:00,2218.1,2218.6,2216.6,2217.7,362
2025-01-14 08:00:00-05:00,2217.6,2218.1,2214.7,2215.3,881
2025-01-14 08:15:00-05:00,2215.3,2216.9,2210.6,2212.3,1008
2025-01-14 08:30:00-05:00,2211.8,2242.7,2211.8,2226.9,9924
2025-01-14 08:45:00-05:00,2227.0,2230.8,2222.5,2223.7,3868
2025-01-14 09:00:00-05:00,2223.8,2226.1,2220.2,2223.1,3088
2025-01-14 09:15:00-05:00,2222.9,2226.9,2222.7,2225.9,2093
2025-01-14 09:30:00-05:00,2225.8,2235.2,2223.2,2232.9,14355
2025-01-14 09:45:00-05:00,2232.8,2233.3,2219.0,2221.0,8978
2025-01-14 10:00:00-05:00,2221.5,2235.9,2219.3,2232.9,7102
2025-01-14 10:15:00-05:00,2232.8,2236.0,2229.3,2232.2,3890
2025-01-14 10:30:00-05:00,2232.3,2235.2,2229.4,2234.9,4978
2025-01-14 10:45:00-05:00,2235.0,2235.0,2229.6,2230.0,4695
2025-01-14 11:00:00-05:00,2230.1,2230.7,2219.7,2220.8,7006
2025-01-14 11:15:00-05:00,2220.7,2223.6,2217.9,2219.0,4777
2025-01-14 11:30:00-05:00,2219.0,2219.9,2211.1,2211.2,5121
2025-01-14 11:45:00-05:00,2211.3,2213.8,2208.2,2208.2,4559
2025-01-14 12:00:00-05:00,2208.1,2210.8,2206.1,2209.4,5065
2025-01-14 12:15:00-05:00,2209.3,2212.7,2206.2,2209.1,3467
2025-01-14 12:30:00-05:00,2208.9,2214.4,2205.4,2212.6,3117
2025-01-14 12:45:00-05:00,2212.5,2217.2,2211.2,2216.6,2343
2025-01-14 13:00:00-05:00,2216.4,2219.5,2215.7,2217.7,2409
2025-01-14 13:15:00-05:00,2217.5,2225.2,2216.8,2224.7,2651
2025-01-14 13:30:00-05:00,2224.6,2232.9,2224.0,2232.4,3420
2025-01-14 13:45:00-05:00,2232.3,2236.4,2231.6,2234.4,3392
2025-01-14 14:00:00-05:00,2234.4,2234.4,2230.7,2232.1,2514
2025-01-14 14:15:00-05:00,2232.2,2234.6,2231.5,2231.8,1814
2025-01-14 14:30:00-05:00,2231.8,2234.3,2231.0,2232.4,1357
2025-01-14 14:45:00-05:00,2232.5,2232.6,2221.4,2222.6,3341
2025-01-14 15:00:00-05:00,2222.6,2224.3,2216.5,2219.4,5300
2025-01-14 15:15:00-05:00,2219.8,2229.0,2219.8,2227.8,4022
2025-01-14 15:30:00-05:00,2227.6,2231.2,2224.9,2227.0,3786
2025-01-14 15:45:00-05:00,2227.1,2233.1,2226.5,2231.8,17771
2025-01-14 16:00:00-05:00,2231.8,2237.3,2231.6,2236.3,6131
2025-01-14 16:15:00-05:00,2236.4,2238.1,2236.3,2237.8,1261
2025-01-14 16:30:00-05:00,2238.0,2238.5,2237.3,2238.5,552
2025-01-14 16:45:00-05:00,2238.3,2238.5,2236.7,2237.3,633
2025-01-14 18:00:00-05:00,2235.6,2237.7,2235.6,2237.4,438
2025-01-14 18:15:00-05:00,2237.2,2238.2,2235.9,2236.0,362
2025-01-14 18:30:00-05:00,2235.9,2237.0,2235.3,2236.0,121
2025-01-14 18:45:00-05:00,2235.9,2238.2,2235.9,2238.1,258
2025-01-14 19:00:00-05:00,2238.1,2238.4,2236.3,2236.9,105
2025-01-14 19:15:00-05:00,2237.2,2238.6,2236.9,2236.9,183
2025-01-14 19:30:00-05:00,2237.1,2237.7,2236.9,2237.0,105
2025-01-14 19:45:00-05:00,2237.1,2238.4,2236.9,2238.3,46
2025-01-14 20:00:00-05:00,2238.3,2239.0,2237.8,2238.2,86
2025-01-14 20:15:00-05:00,2238.0,2238.9,2238.0,2238.5,80
2025-01-14 20:30:00-05:00,2238.4,2238.7,2237.8,2238.6,70
2025-01-14 20:45:00-05:00,2238.4,2238.6,2237.9,2238.3,59
2025-01-14 21:00:00-05:00,2238.1,2238.9,2237.6,2238.1,84
2025-01-14 21:15:00-05:00,2238.1,2238.5,2238.0,2238.3,34
2025-01-14 21:30:00-05:00,2238.0,2238.2,2237.2,2237.7,132
2025-01-14 21:45:00-05:00,2237.4,2237.5,2237.1,2237.4,36
2025-01-14 22:00:00-05:00,2237.4,2237.4,2236.8,2237.0,26
2025-01-14 22:15:00-05:00,2237.3,2238.2,2237.0,2238.0,170
2025-01-14 22:30:00-05:00,2238.0,2238.5,2237.3,2237.9,62
2025-01-14 22:45:00-05:00,2237.7,2237.7,2237.3,2237.4,14
2025-01-14 23:00:00-05:00,2237.6,2237.6,2236.0,2236.3,57
2025-01-14 23:15:00-05:00,2236.5,2237.2,2236.4,2236.8,70
2025-01-14 23:30:00-05:00,2236.8,2237.6,2236.6,2237.3,51
2025-01-14 23:45:00-05:00,2237.5,2238.1,2237.4,2238.1,42
