Datetime,Open,High,Low,Close,Volume
2026-06-29 00:00:00-04:00,3026.3,3026.5,3024.9,3025.3,64
2026-06-29 00:15:00-04:00,3025.1,3026.0,3023.3,3025.0,91
2026-06-29 00:30:00-04:00,3024.7,3025.9,3022.3,3023.0,127
2026-06-29 00:45:00-04:00,3022.6,3025.1,3022.1,3022.7,73
2026-06-29 01:00:00-04:00,3023.3,3024.6,3021.6,3024.4,125
2026-06-29 01:15:00-04:00,3024.3,3025.3,3022.4,3022.9,146
2026-06-29 01:30:00-04:00,3024.0,3030.0,3022.9,3029.6,215
2026-06-29 01:45:00-04:00,3029.5,3034.9,3027.8,3033.1,391
2026-06-29 02:00:00-04:00,3033.9,3034.2,3027.0,3028.6,278
2026-06-29 02:15:00-04:00,3028.9,3029.7,3027.3,3028.9,199
2026-06-29 02:30:00-04:00,3028.7,3029.3,3026.4,3027.2,167
2026-06-29 02:45:00-04:00,3027.5,3027.5,3023.8,3024.9,288
2026-06-29 03:00:00-04:00,3025.1,3025.3,3019.7,3025.2,516
2026-06-29 03:15:00-04:00,3025.3,3031.8,3025.3,3030.7,350
2026-06-29 03:30:00-04:00,3030.8,3032.2,3028.0,3030.1,235
2026-06-29 03:45:00-04:00,3029.5,3031.4,3028.7,3029.2,263
2026-06-29 04:00:00-04:00,3029.5,3035.3,3027.8,3034.1,910
2026-06-29 04:15:00-04:00,3033.9,3036.9,3032.3,3032.7,376
2026-06-29 04:30:00-04:00,3032.4,3033.2,3027.5,3028.6,361
2026-06-29 04:45:00-04:00,3028.1,3028.3,3025.3,3025.6,151
2026-06-29 05:00:00-04:00,3025.3,3030.0,3024.8,3029.8,375
2026-06-29 05:15:00-04:00,3029.6,3032.2,3029.0,3032.0,332
2026-06-29 05:30:00-04:00,3032.1,3032.7,3029.7,3030.4,201
2026-06-29 05:45:00-04:00,3030.3,3030.3,3024.7,3029.1,585
2026-06-29 06:00:00-04:00,3029.3,3031.7,3028.9,3029.1,219
2026-06-29 06:15:00-04:00,3028.0,3030.8,3026.9,3030.8,193
2026-06-29 06:30:00-04:00,3030.6,3033.2,3029.4,3031.1,300
2026-06-29 06:45:00-04:00,3031.1,3034.3,3028.8,3033.8,469
2026-06-29 07:00:00-04:00,3033.9,3036.8,3032.4,3032.7,406
2026-06-29 07:15:00-04:00,3032.7,3033.3,3030.1,3031.6,324
2026-06-29 07:30:00-04:00,3031.4,3038.5,3030.9,3034.8,834
2026-06-29 07:45:00-04:00,3034.9,3037.7,3034.2,3035.0,495
2026-06-29 08:00:00-04:00,3034.9,3039.6,3034.3,3038.1,789
2026-06-29 08:15:00-04:00,3038.2,3039.0,3034.8,3034.9,861
2026-06-29 08:30:00-04:00,3035.0,3037.5,3031.3,3033.8,1308
2026-06-29 08:45:00-04:00,3033.8,3036.6,3033.3,3035.1,704
2026-06-29 09:00:00-04:00,3035.3,3036.9,3034.1,3036.0,823
2026-06-29 09:15:00-04:00,3035.9,3036.7,3021.8,3021.9,2553
2026-06-29 09:30:00-04:00,3021.9,3031.8,3010.9,3031.8,19871
2026-06-29 09:45:00-04:00,3031.7,3032.3,3009.7,3013.0,10713
2026-06-29 10:00:00-04:00,3013.1,3014.4,2989.3,2989.5,12953
2026-06-29 10:15:00-04:00,2989.4,3014.4,2987.8,3012.5,12129
2026-06-29 10:30:00-04:00,3012.5,3017.2,3008.8,3009.5,6519
2026-06-29 10:45:00-04:00,3009.6,3016.0,3003.8,3011.4,6669
