Datetime,Open,High,Low,Close,Volume
2026-02-05 00:00:00-05:00,2634.9,2635.2,2631.6,2631.6,133
2026-02-05 00:15:00-05:00,2631.5,2632.6,2629.1,2632.4,200
2026-02-05 00:30:00-05:00,2631.9,2634.2,2630.8,2632.7,353
2026-02-05 00:45:00-05:00,2632.8,2633.3,2630.0,2630.5,230
2026-02-05 01:00:00-05:00,2630.9,2635.0,2630.5,2634.5,126
2026-02-05 01:15:00-05:00,2634.5,2635.6,2632.3,2633.5,236
2026-02-05 01:30:00-05:00,2633.4,2636.4,2633.1,2636.3,188
2026-02-05 01:45:00-05:00,2636.2,2637.8,2635.9,2637.4,158
2026-02-05 02:00:00-05:00,2637.4,2638.7,2636.8,2637.2,350
2026-02-05 02:15:00-05:00,2636.8,2639.2,2636.8,2639.1,202
2026-02-05 02:30:00-05:00,2638.9,2639.8,2636.6,2637.2,163
2026-02-05 02:45:00-05:00,2637.2,2638.9,2635.1,2635.2,246
2026-02-05 03:00:00-05:00,2635.1,2640.7,2635.1,2639.6,866
2026-02-05 03:15:00-05:00,2639.6,2641.6,2635.7,2637.0,355
2026-02-05 03:30:00-05:00,2637.1,2638.9,2635.0,2637.4,485
2026-02-05 03:45:00-05:00,2637.3,2637.3,2631.2,2631.9,635
2026-02-05 04:00:00-05:00,2631.8,2632.9,2627.9,2629.9,553
2026-02-05 04:15:00-05:00,2629.9,2637.3,2628.8,2637.0,461
2026-02-05 04:30:00-05:00,2637.3,2639.4,2633.0,2633.5,386
2026-02-05 04:45:00-05:00,2633.8,2634.9,2631.2,2634.4,255
2026-02-05 05:00:00-05:00,2634.6,2639.1,2633.2,2639.1,263
2026-02-05 05:15:00-05:00,2639.0,2640.8,2638.0,2640.4,290
2026-02-05 05:30:00-05:00,2640.4,2641.0,2635.8,2636.8,296
2026-02-05 05:45:00-05:00,2636.9,2638.9,2636.8,2637.6,232
2026-02-05 06:00:00-05:00,2637.7,2638.4,2634.9,2637.7,335
2026-02-05 06:15:00-05:00,2638.4,2641.1,2637.5,2638.0,446
2026-02-05 06:30:00-05:00,2638.0,2639.6,2635.6,2638.7,527
2026-02-05 06:45:00-05:00,2638.8,2640.6,2638.0,2639.4,230
2026-02-05 07:00:00-05:00,2639.5,2642.0,2637.3,2639.6,472
2026-02-05 07:15:00-05:00,2639.6,2639.8,2625.9,2628.1,1333
2026-02-05 07:30:00-05:00,2628.4,2628.8,2616.4,2618.8,3096
2026-02-05 07:45:00-05:00,2618.7,2620.9,2615.0,2619.6,2593
2026-02-05 08:00:00-05:00,2619.6,2623.1,2618.1,2619.3,1377
2026-02-05 08:15:00-05:00,2619.5,2621.2,2616.2,2617.6,1124
2026-02-05 08:30:00-05:00,2618.3,2622.6,2615.0,2619.7,1750
2026-02-05 08:45:00-05:00,2619.5,2620.3,2614.7,2615.7,1595
2026-02-05 09:00:00-05:00,2616.0,2620.4,2612.6,2615.6,2273
2026-02-05 09:15:00-05:00,2615.8,2617.0,2611.6,2611.9,3615
2026-02-05 09:30:00-05:00,2611.9,2639.7,2611.4,2636.5,21105
2026-02-05 09:45:00-05:00,2636.5,2643.7,2631.6,2637.1,12829
2026-02-05 10:00:00-05:00,2637.5,2642.7,2608.6,2609.8,13738
2026-02-05 10:15:00-05:00,2609.6,2618.8,2601.7,2601.8,12087
2026-02-05 10:30:00-05:00,2602.0,2612.1,2595.5,2609.4,13162
2026-02-05 10:45:00-05:00,2609.6,2611.8,2600.8,2608.6,5991
2026-02-05 11:00:00-05:00,2608.5,2610.6,2593.5,2594.1,6295
2026-02-05 11:15:00-05:00,2593.8,2615.1,2593.8,2613.9,8426
2026-02-05 11:30:00-05:00,2614.0,2617.1,2610.1,2614.5,5271
2026-02-05 11:45:00-05:00,2614.5,2620.5,2609.1,2618.7,4951
2026-02-05 12:00:00-05:00,2618.5,2619.6,2608.0,2610.3,4261
2026-02-05 12:15:00-05:00,2610.4,2618.6,2603.1,2618.1,5157
2026-02-05 12:30:00-05:00,2618.3,2619.5,2612.1,2615.1,4025
2026-02-05 12:45:00-05:00,2615.5,2620.3,2606.3,2607.3,4547
2026-02-05 13:00:00-05:00,2607.2,2610.4,2601.5,2605.1,4939
2026-02-05 13:15:00-05:00,2605.0,2605.6,2596.3,2597.9,5360
2026-02-05 13:30:00-05:00,2597.9,2601.1,2591.3,2594.7,4505
2026-02-05 13:45:00-05:00,2594.6,2595.7,2588.2,2592.3,4321
2026-02-05 14:00:00-05:00,2592.2,2604.9,2591.3,2603.2,5577
2026-02-05 14:15:00-05:00,2602.8,2607.0,2601.7,2603.7,4362
2026-02-05 14:30:00-05:00,2603.7,2603.7,2594.5,2594.5,3648
2026-02-05 14:45:00-05:00,2594.5,2595.8,2589.4,2593.2,3943
2026-02-05 15:00:00-05:00,2593.1,2602.4,2590.8,2595.6,5329
2026-02-05 15:15:00-05:00,2595.4,2595.6,2584.0,2584.3,5558
2026-02-05 15:30:00-05:00,2584.2,2586.6,2579.3,2582.2,6630
2026-02-05 15:45:00-05:00,2582.0,2587.9,2577.3,2585.5,22038
2026-02-05 16:00:00-05:00,2585.5,2592.1,2582.3,2589.4,8870
2026-02-05 16:15:00-05:00,2589.4,2591.0,2585.3,2588.3,3084
2026-02-05 16:30:00-05:00,2588.3,2589.7,2585.2,2588.4,2726
2026-02-05 16:45:00-05:00,2588.4,2589.4,2586.7,2588.1,2896
2026-02-05 18:00:00-05:00,2585.7,2585.8,2580.6,2584.6,1210
2026-02-05 18:15:00-05:00,2584.7,2585.0,2579.2,2583.5,1055
2026-02-05 18:30:00-05:00,2583.8,2584.2,2580.0,2581.6,396
2026-02-05 18:45:00-05:00,2581.4,2581.9,2577.6,2578.8,710
2026-02-05 19:00:00-05:00,2578.7,2579.1,2567.7,2568.7,1564
2026-02-05 19:15:00-05:00,2568.6,2578.3,2566.8,2576.7,1307
2026-02-05 19:30:00-05:00,2576.6,2580.9,2574.3,2579.2,732
2026-02-05 19:45:00-05:00,2579.2,2583.2,2576.6,2582.7,515
2026-02-05 20:00:00-05:00,2582.9,2587.5,2582.8,2583.0,767
2026-02-05 20:15:00-05:00,2583.3,2585.0,2579.3,2584.5,716
2026-02-05 20:30:00-05:00,2584.6,2591.6,2584.6,2591.5,647
2026-02-05 20:45:00-05:00,2591.5,2595.8,2590.3,2595.8,508
2026-02-05 21:00:00-05:00,2595.8,2598.9,2595.2,2598.6,580
2026-02-05 21:15:00-05:00,2598.3,2598.8,2595.6,2598.7,580
2026-02-05 21:30:00-05:00,2598.5,2599.2,2596.7,2597.9,353
2026-02-05 21:45:00-05:00,2597.8,2598.1,2594.3,2596.5,366
2026-02-05 22:00:00-05:00,2596.2,2597.7,2593.8,2594.6,231
2026-02-05 22:15:00-05:00,2594.6,2595.2,2592.1,2594.9,312
2026-02-05 22:30:00-05:00,2594.7,2596.8,2590.7,2590.9,321
2026-02-05 22:45:00-05:00,2591.8,2593.7,2591.8,2593.1,348
2026-02-05 23:00:00-05:00,2592.8,2593.9,2591.5,2593.0,107
2026-02-05 23:15:00-05:00,2593.1,2593.5,2589.9,2590.9,173
2026-02-05 23:30:00-05:00,2591.0,2591.2,2587.5,2588.9,239
2026-02-05 23:45:00-05:00,2589.5,2590.0,2587.3,2589.2,154
