Datetime,Open,High,Low,Close,Volume
2025-06-20 00:00:00-04:00,2103.9,2103.9,2103.5,2103.5,2
2025-06-20 00:15:00-04:00,2105.2,2105.2,2105.2,2105.2,1
2025-06-20 00:30:00-04:00,2104.9,2105.0,2104.9,2105.0,10
2025-06-20 01:00:00-04:00,2105.3,2105.3,2105.3,2105.3,1
2025-06-20 01:15:00-04:00,2103.5,2103.5,2103.4,2103.4,10
2025-06-20 02:15:00-04:00,2109.5,2110.3,2109.5,2110.3,5
2025-06-20 02:30:00-04:00,2107.3,2107.3,2107.3,2107.3,8
2025-06-20 02:45:00-04:00,2104.1,2104.9,2104.1,2104.9,2
2025-06-20 03:00:00-04:00,2104.3,2105.2,2103.0,2105.2,21
2025-06-20 03:15:00-04:00,2105.0,2105.0,2105.0,2105.0,1
2025-06-20 03:30:00-04:00,2107.6,2108.1,2106.9,2107.0,12
2025-06-20 03:45:00-04:00,2107.2,2109.0,2107.2,2109.0,4
2025-06-20 04:00:00-04:00,2109.0,2111.1,2109.0,2111.1,19
2025-06-20 04:15:00-04:00,2112.0,2112.1,2110.8,2110.8,20
2025-06-20 04:30:00-04:00,2109.2,2109.2,2107.6,2107.7,6
2025-06-20 04:45:00-04:00,2104.9,2104.9,2103.0,2104.2,6
2025-06-20 05:00:00-04:00,2103.4,2107.7,2103.4,2107.5,5
2025-06-20 05:15:00-04:00,2107.7,2109.0,2107.7,2109.0,4
2025-06-20 05:30:00-04:00,2109.3,2110.3,2108.8,2110.1,29
2025-06-20 05:45:00-04:00,2109.5,2115.3,2109.5,2114.9,37
2025-06-20 06:00:00-04:00,2115.3,2115.5,2114.2,2115.4,37
2025-06-20 06:15:00-04:00,2115.3,2115.7,2114.9,2114.9,11
2025-06-20 06:30:00-04:00,2115.6,2116.7,2115.6,2116.7,5
2025-06-20 06:45:00-04:00,2120.0,2121.0,2119.7,2120.5,11
2025-06-20 07:00:00-04:00,2121.6,2122.9,2121.4,2122.9,6
2025-06-20 07:15:00-04:00,2123.1,2123.9,2123.1,2123.9,4
2025-06-20 07:30:00-04:00,2125.2,2130.0,2125.2,2130.0,10
2025-06-20 07:45:00-04:00,2135.0,2140.0,2130.1,2131.0,60
2025-06-20 08:00:00-04:00,2131.3,2133.5,2130.2,2132.1,27
2025-06-20 08:15:00-04:00,2132.1,2134.9,2131.6,2133.0,68
2025-06-20 08:30:00-04:00,2133.6,2140.0,2133.6,2138.6,96
2025-06-20 08:45:00-04:00,2139.7,2142.5,2139.7,2142.5,3
2025-06-20 09:00:00-04:00,2139.4,2139.4,2135.3,2137.6,115
2025-06-20 09:15:00-04:00,2136.9,2139.8,2133.0,2133.0,82
