Datetime,Open,High,Low,Close,Volume
2026-08-16 18:00:00-04:00,3073.5,3076.9,3072.6,3076.7,312
2026-08-16 18:15:00-04:00,3076.8,3077.3,3076.3,3076.9,170
2026-08-16 18:30:00-04:00,3076.7,3076.8,3075.2,3075.4,140
2026-08-16 18:45:00-04:00,3075.5,3076.2,3075.2,3075.6,79
2026-08-16 19:00:00-04:00,3075.6,3075.7,3075.2,3075.3,63
2026-08-16 19:15:00-04:00,3075.3,3075.9,3075.1,3075.3,62
2026-08-16 19:30:00-04:00,3075.3,3076.3,3074.9,3076.0,64
2026-08-16 19:45:00-04:00,3076.0,3077.0,3075.7,3076.3,98
2026-08-16 20:00:00-04:00,3076.1,3076.2,3074.7,3075.1,217
2026-08-16 20:15:00-04:00,3075.4,3075.6,3073.6,3073.8,94
2026-08-16 20:30:00-04:00,3073.7,3073.7,3072.7,3073.0,84
2026-08-16 20:45:00-04:00,3073.3,3074.2,3073.3,3074.1,47
2026-08-16 21:00:00-04:00,3073.9,3074.5,3072.1,3072.6,127
2026-08-16 21:15:00-04:00,3072.6,3074.1,3072.5,3073.5,65
2026-08-16 21:30:00-04:00,3073.7,3073.8,3072.3,3072.8,64
2026-08-16 21:45:00-04:00,3072.7,3072.7,3070.8,3071.1,256
2026-08-16 22:00:00-04:00,3071.3,3071.6,3071.0,3071.5,113
2026-08-16 22:15:00-04:00,3071.3,3071.9,3070.9,3071.5,74
2026-08-16 22:30:00-04:00,3071.5,3072.0,3071.2,3072.0,21
2026-08-16 22:45:00-04:00,3072.1,3072.7,3072.0,3072.5,49
2026-08-16 23:00:00-04:00,3072.3,3073.4,3072.2,3073.1,82
2026-08-16 23:15:00-04:00,3073.3,3074.2,3073.3,3074.1,58
2026-08-16 23:30:00-04:00,3074.1,3074.6,3073.6,3074.3,65
2026-08-16 23:45:00-04:00,3074.2,3074.7,3073.8,3074.4,85
