Datetime,Open,High,Low,Close,Volume
2024-03-15 00:00:00-04:00,2035.7,2036.2,2035.7,2036.2,4
2024-03-15 00:15:00-04:00,2035.3,2035.3,2034.5,2034.5,2
2024-03-15 00:30:00-04:00,2034.4,2034.4,2034.4,2034.4,1
2024-03-15 01:00:00-04:00,2033.6,2033.6,2033.1,2033.3,6
2024-03-15 01:15:00-04:00,2033.9,2034.2,2033.9,2034.2,3
2024-03-15 02:30:00-04:00,2031.8,2031.8,2031.8,2031.8,1
2024-03-15 02:45:00-04:00,2032.5,2032.5,2031.4,2031.4,3
2024-03-15 03:00:00-04:00,2031.6,2032.5,2031.3,2032.5,10
2024-03-15 03:15:00-04:00,2034.2,2035.3,2033.8,2035.1,27
2024-03-15 03:30:00-04:00,2035.0,2035.2,2034.4,2034.4,32
2024-03-15 03:45:00-04:00,2032.9,2032.9,2032.9,2032.9,1
2024-03-15 04:00:00-04:00,2033.5,2035.0,2033.5,2034.0,14
2024-03-15 04:15:00-04:00,2035.4,2035.4,2035.4,2035.4,1
2024-03-15 04:30:00-04:00,2034.1,2034.1,2034.1,2034.1,1
2024-03-15 04:45:00-04:00,2035.5,2036.0,2034.5,2034.5,14
2024-03-15 05:00:00-04:00,2036.1,2036.1,2036.1,2036.1,1
2024-03-15 05:15:00-04:00,2036.8,2036.8,2036.8,2036.8,1
2024-03-15 05:30:00-04:00,2038.8,2039.5,2038.8,2039.1,12
2024-03-15 05:45:00-04:00,2039.0,2039.7,2039.0,2039.7,3
2024-03-15 06:00:00-04:00,2040.0,2041.4,2040.0,2040.6,10
2024-03-15 06:15:00-04:00,2038.6,2038.6,2036.2,2037.2,38
2024-03-15 06:30:00-04:00,2036.9,2037.9,2035.1,2037.9,25
2024-03-15 06:45:00-04:00,2037.7,2037.7,2036.1,2036.1,15
2024-03-15 07:00:00-04:00,2036.6,2036.6,2036.5,2036.5,2
2024-03-15 07:15:00-04:00,2036.5,2038.9,2036.5,2038.1,17
2024-03-15 07:30:00-04:00,2038.1,2038.2,2038.1,2038.2,3
2024-03-15 07:45:00-04:00,2039.1,2039.5,2036.7,2037.2,57
2024-03-15 08:00:00-04:00,2036.9,2036.9,2036.3,2036.3,2
2024-03-15 08:15:00-04:00,2034.0,2036.3,2034.0,2036.3,6
2024-03-15 08:30:00-04:00,2035.0,2037.6,2033.7,2033.7,10
2024-03-15 08:45:00-04:00,2032.8,2038.1,2032.8,2036.3,44
2024-03-15 09:00:00-04:00,2035.1,2038.5,2035.0,2035.4,64
2024-03-15 09:15:00-04:00,2033.6,2035.0,2022.6,2022.6,67
