Datetime,Open,High,Low,Close,Volume
2025-01-13 00:00:00-05:00,2177.7,2178.6,2177.5,2177.9,77
2025-01-13 00:15:00-05:00,2177.8,2178.0,2176.7,2176.8,97
2025-01-13 00:30:00-05:00,2176.7,2176.9,2175.0,2176.4,332
2025-01-13 00:45:00-05:00,2176.3,2178.6,2176.2,2177.6,131
2025-01-13 01:00:00-05:00,2177.8,2180.6,2177.8,2180.4,299
2025-01-13 01:15:00-05:00,2180.4,2182.9,2180.3,2181.0,239
2025-01-13 01:30:00-05:00,2181.0,2181.8,2179.2,2180.8,163
2025-01-13 01:45:00-05:00,2180.4,2181.3,2180.1,2181.3,78
2025-01-13 02:00:00-05:00,2180.8,2182.3,2179.8,2180.0,161
2025-01-13 02:15:00-05:00,2180.0,2181.0,2178.6,2180.1,363
2025-01-13 02:30:00-05:00,2180.2,2182.8,2179.6,2182.0,428
2025-01-13 02:45:00-05:00,2182.2,2183.6,2179.5,2181.1,265
2025-01-13 03:00:00-05:00,2181.1,2185.0,2180.1,2184.5,543
2025-01-13 03:15:00-05:00,2184.5,2185.9,2179.7,2180.3,531
2025-01-13 03:30:00-05:00,2180.5,2181.7,2176.9,2177.9,430
2025-01-13 03:45:00-05:00,2178.1,2179.6,2176.0,2176.2,296
2025-01-13 04:00:00-05:00,2176.5,2177.6,2172.2,2176.1,1091
2025-01-13 04:15:00-05:00,2175.9,2176.8,2172.6,2174.1,927
2025-01-13 04:30:00-05:00,2174.2,2177.1,2173.7,2174.4,547
2025-01-13 04:45:00-05:00,2174.5,2176.2,2172.6,2173.6,369
2025-01-13 05:00:00-05:00,2174.0,2175.7,2172.8,2175.5,385
2025-01-13 05:15:00-05:00,2175.5,2176.4,2173.8,2174.8,437
2025-01-13 05:30:00-05:00,2175.1,2177.2,2175.1,2176.7,253
2025-01-13 05:45:00-05:00,2176.8,2177.9,2174.3,2175.6,376
2025-01-13 06:00:00-05:00,2175.6,2177.6,2173.9,2175.4,542
2025-01-13 06:15:00-05:00,2175.7,2176.5,2174.8,2176.1,250
2025-01-13 06:30:00-05:00,2176.0,2177.4,2175.1,2175.7,348
2025-01-13 06:45:00-05:00,2175.5,2176.8,2175.2,2175.5,215
2025-01-13 07:00:00-05:00,2175.6,2177.1,2173.1,2173.6,681
2025-01-13 07:15:00-05:00,2173.2,2178.5,2173.1,2175.5,825
2025-01-13 07:30:00-05:00,2175.5,2179.4,2175.0,2178.9,753
2025-01-13 07:45:00-05:00,2178.6,2180.2,2177.6,2178.3,706
2025-01-13 08:00:00-05:00,2178.5,2180.0,2176.6,2179.5,779
2025-01-13 08:15:00-05:00,2179.4,2179.4,2176.7,2177.0,1220
2025-01-13 08:30:00-05:00,2177.1,2181.7,2177.0,2179.7,861
2025-01-13 08:45:00-05:00,2179.5,2180.6,2177.6,2178.3,915
2025-01-13 09:00:00-05:00,2178.2,2178.5,2174.6,2176.3,1780
2025-01-13 09:15:00-05:00,2176.4,2178.5,2175.6,2177.8,1911
2025-01-13 09:30:00-05:00,2178.0,2183.0,2172.5,2180.2,15138
2025-01-13 09:45:00-05:00,2180.0,2189.0,2176.7,2189.0,9099
2025-01-13 10:00:00-05:00,2188.8,2191.4,2182.8,2187.0,6440
2025-01-13 10:15:00-05:00,2187.0,2191.0,2177.2,2177.8,5895
2025-01-13 10:30:00-05:00,2177.9,2189.6,2177.9,2187.2,5009
2025-01-13 10:45:00-05:00,2187.3,2190.1,2185.9,2186.2,3417
2025-01-13 11:00:00-05:00,2186.3,2187.6,2180.1,2181.2,3348
2025-01-13 11:15:00-05:00,2181.2,2184.8,2179.5,2182.0,3623
2025-01-13 11:30:00-05:00,2181.8,2186.3,2180.5,2183.4,4275
