Datetime,Open,High,Low,Close,Volume
2025-05-16 00:00:00-04:00,2102.9,2103.6,2102.9,2103.4,25
2025-05-16 00:15:00-04:00,2103.4,2103.4,2102.5,2102.8,36
2025-05-16 00:30:00-04:00,2102.7,2103.1,2102.7,2103.0,16
2025-05-16 00:45:00-04:00,2103.0,2103.5,2102.4,2102.5,46
2025-05-16 01:00:00-04:00,2102.4,2102.8,2102.0,2102.2,108
2025-05-16 01:15:00-04:00,2102.2,2102.6,2102.1,2102.2,54
2025-05-16 01:30:00-04:00,2102.0,2102.0,2101.0,2101.5,114
2025-05-16 01:45:00-04:00,2101.9,2102.1,2101.6,2101.9,42
2025-05-16 02:00:00-04:00,2101.8,2103.5,2101.7,2103.3,175
2025-05-16 02:15:00-04:00,2103.4,2104.7,2102.2,2102.3,116
2025-05-16 02:30:00-04:00,2102.2,2103.4,2101.9,2102.1,196
2025-05-16 02:45:00-04:00,2102.1,2102.4,2101.0,2102.4,361
2025-05-16 03:00:00-04:00,2102.4,2103.0,2101.4,2102.5,351
2025-05-16 03:15:00-04:00,2102.6,2104.7,2102.6,2104.7,90
2025-05-16 03:30:00-04:00,2104.6,2105.1,2103.6,2103.7,269
2025-05-16 03:45:00-04:00,2103.5,2104.8,2103.4,2103.9,345
2025-05-16 04:00:00-04:00,2103.9,2105.3,2103.4,2105.2,541
2025-05-16 04:15:00-04:00,2105.3,2106.7,2104.7,2106.2,318
2025-05-16 04:30:00-04:00,2106.1,2106.6,2105.1,2106.4,191
2025-05-16 04:45:00-04:00,2106.5,2107.4,2105.5,2105.5,214
2025-05-16 05:00:00-04:00,2105.7,2108.0,2105.4,2108.0,259
2025-05-16 05:15:00-04:00,2107.9,2110.1,2107.7,2109.9,704
2025-05-16 05:30:00-04:00,2109.9,2110.1,2108.9,2109.6,232
2025-05-16 05:45:00-04:00,2109.7,2112.8,2108.9,2111.9,1111
2025-05-16 06:00:00-04:00,2111.8,2112.3,2110.6,2112.1,353
2025-05-16 06:15:00-04:00,2112.0,2116.8,2111.9,2116.7,1453
2025-05-16 06:30:00-04:00,2116.7,2118.2,2116.3,2117.1,1214
2025-05-16 06:45:00-04:00,2117.0,2117.6,2114.7,2114.7,378
2025-05-16 07:00:00-04:00,2114.6,2115.4,2114.0,2115.0,343
2025-05-16 07:15:00-04:00,2115.3,2117.1,2115.2,2115.4,459
2025-05-16 07:30:00-04:00,2115.3,2115.7,2114.0,2114.5,205
2025-05-16 07:45:00-04:00,2114.5,2116.6,2114.2,2116.1,276
2025-05-16 08:00:00-04:00,2116.0,2116.0,2113.0,2115.5,1007
2025-05-16 08:15:00-04:00,2115.4,2117.9,2115.2,2116.3,833
2025-05-16 08:30:00-04:00,2116.2,2116.5,2112.7,2113.0,1268
2025-05-16 08:45:00-04:00,2112.9,2114.9,2111.8,2112.8,1441
2025-05-16 09:00:00-04:00,2112.9,2113.9,2111.5,2112.8,1121
2025-05-16 09:15:00-04:00,2112.9,2113.7,2104.3,2104.8,5762
2025-05-16 09:30:00-04:00,2104.8,2105.5,2098.2,2103.0,15442
2025-05-16 09:45:00-04:00,2103.0,2111.2,2103.0,2108.9,5672
2025-05-16 10:00:00-04:00,2108.7,2108.8,2100.3,2100.7,10828
2025-05-16 10:15:00-04:00,2101.0,2106.2,2101.0,2103.1,4137
2025-05-16 10:30:00-04:00,2103.0,2103.9,2097.6,2098.3,6996
2025-05-16 10:45:00-04:00,2098.2,2104.3,2097.8,2102.8,3757
2025-05-16 11:00:00-04:00,2103.0,2106.2,2103.0,2105.5,2390
2025-05-16 11:15:00-04:00,2105.5,2106.1,2101.9,2103.1,2310
2025-05-16 11:30:00-04:00,2103.0,2106.6,2102.9,2105.7,2884
2025-05-16 11:45:00-04:00,2105.8,2107.6,2104.6,2107.2,3898
2025-05-16 12:00:00-04:00,2107.2,2110.6,2106.9,2110.6,3606
2025-05-16 12:15:00-04:00,2110.7,2113.3,2110.5,2112.0,3618
2025-05-16 12:30:00-04:00,2111.9,2113.9,2110.4,2110.9,1881
2025-05-16 12:45:00-04:00,2111.0,2113.2,2110.5,2112.3,1798
2025-05-16 13:00:00-04:00,2112.2,2113.8,2110.9,2113.4,2156
2025-05-16 13:15:00-04:00,2113.5,2116.3,2113.5,2114.5,2663
2025-05-16 13:30:00-04:00,2114.6,2117.2,2114.5,2116.3,1375
2025-05-16 13:45:00-04:00,2116.3,2117.7,2114.2,2114.3,2157
2025-05-16 14:00:00-04:00,2114.4,2118.1,2113.9,2118.0,1367
2025-05-16 14:15:00-04:00,2118.0,2119.1,2117.5,2118.2,1124
2025-05-16 14:30:00-04:00,2118.2,2119.7,2117.4,2119.5,1491
2025-05-16 14:45:00-04:00,2119.6,2120.2,2118.3,2118.6,1375
2025-05-16 15:00:00-04:00,2118.5,2121.2,2118.5,2120.1,2901
2025-05-16 15:15:00-04:00,2120.2,2121.6,2119.1,2119.9,2137
2025-05-16 15:30:00-04:00,2119.8,2121.3,2118.1,2119.0,3420
2025-05-16 15:45:00-04:00,2118.9,2119.9,2116.6,2119.3,13686
2025-05-16 16:00:00-04:00,2119.4,2119.5,2117.1,2117.6,5622
2025-05-16 16:15:00-04:00,2117.6,2118.1,2117.1,2117.4,780
2025-05-16 16:30:00-04:00,2117.4,2117.5,2116.1,2116.7,624
2025-05-16 16:45:00-04:00,2116.5,2116.5,2101.9,2107.4,2420
