Datetime,Open,High,Low,Close,Volume
2026-03-17 00:00:00-04:00,2486.4,2487.0,2486.4,2486.9,17
2026-03-17 00:15:00-04:00,2487.0,2488.0,2486.7,2487.5,61
2026-03-17 00:30:00-04:00,2487.5,2490.7,2487.3,2490.2,89
2026-03-17 00:45:00-04:00,2490.6,2492.2,2490.3,2491.6,48
2026-03-17 01:00:00-04:00,2491.0,2491.2,2490.0,2490.8,46
2026-03-17 01:15:00-04:00,2492.4,2492.4,2491.3,2491.5,9
2026-03-17 01:30:00-04:00,2490.1,2490.2,2490.0,2490.0,18
2026-03-17 01:45:00-04:00,2486.7,2486.7,2479.7,2479.7,107
2026-03-17 02:00:00-04:00,2479.8,2479.8,2475.0,2476.6,153
2026-03-17 02:15:00-04:00,2476.1,2481.1,2476.1,2479.3,80
2026-03-17 02:30:00-04:00,2479.1,2480.0,2477.9,2480.0,67
2026-03-17 02:45:00-04:00,2480.0,2480.4,2478.1,2478.1,40
2026-03-17 03:00:00-04:00,2478.3,2480.0,2477.4,2479.5,182
2026-03-17 03:15:00-04:00,2478.9,2485.8,2478.6,2485.2,177
2026-03-17 03:30:00-04:00,2485.6,2486.7,2484.3,2484.8,124
2026-03-17 03:45:00-04:00,2483.6,2484.1,2481.2,2484.1,47
2026-03-17 04:00:00-04:00,2485.0,2489.4,2483.1,2484.8,305
2026-03-17 04:15:00-04:00,2484.5,2488.5,2483.6,2484.6,78
2026-03-17 04:30:00-04:00,2485.1,2491.7,2481.4,2490.1,265
2026-03-17 04:45:00-04:00,2489.9,2490.2,2482.8,2485.0,67
2026-03-17 05:00:00-04:00,2486.1,2489.6,2486.1,2489.1,66
2026-03-17 05:15:00-04:00,2490.0,2499.8,2488.8,2499.1,493
2026-03-17 05:30:00-04:00,2499.2,2499.6,2495.6,2497.4,37
2026-03-17 05:45:00-04:00,2495.9,2498.2,2495.7,2498.1,24
2026-03-17 06:00:00-04:00,2498.3,2499.5,2494.1,2494.8,163
2026-03-17 06:15:00-04:00,2493.7,2494.3,2490.2,2492.0,149
2026-03-17 06:30:00-04:00,2491.8,2495.1,2491.8,2493.9,85
2026-03-17 06:45:00-04:00,2493.8,2496.4,2492.4,2496.3,96
2026-03-17 07:00:00-04:00,2496.1,2499.5,2495.5,2495.5,266
2026-03-17 07:15:00-04:00,2495.5,2499.2,2495.0,2497.9,74
2026-03-17 07:30:00-04:00,2496.2,2499.3,2495.7,2498.0,255
2026-03-17 07:45:00-04:00,2497.7,2498.7,2495.7,2496.0,163
2026-03-17 08:00:00-04:00,2496.1,2507.4,2496.1,2506.7,292
2026-03-17 08:15:00-04:00,2506.5,2509.2,2505.0,2507.7,182
2026-03-17 08:30:00-04:00,2507.8,2513.7,2507.7,2511.4,415
2026-03-17 08:45:00-04:00,2511.3,2512.0,2508.6,2511.2,225
2026-03-17 09:00:00-04:00,2512.2,2515.6,2511.4,2514.8,420
2026-03-17 09:15:00-04:00,2514.7,2518.8,2513.9,2518.3,484
2026-03-17 09:30:00-04:00,2518.6,2532.0,2517.2,2528.0,4224
2026-03-17 09:45:00-04:00,2527.9,2536.8,2526.1,2535.4,2709
2026-03-17 10:00:00-04:00,2535.2,2535.5,2523.8,2525.5,2204
2026-03-17 10:15:00-04:00,2525.3,2530.0,2521.3,2527.7,1480
2026-03-17 10:30:00-04:00,2527.5,2533.3,2526.3,2532.8,635
2026-03-17 10:45:00-04:00,2532.7,2535.2,2531.8,2534.1,1192
2026-03-17 11:00:00-04:00,2534.0,2534.6,2518.2,2521.4,2160
2026-03-17 11:15:00-04:00,2521.8,2526.5,2517.4,2518.6,1915
2026-03-17 11:30:00-04:00,2518.7,2521.6,2510.3,2513.6,2446
2026-03-17 11:45:00-04:00,2513.3,2518.2,2512.5,2516.5,1003
2026-03-17 12:00:00-04:00,2516.3,2516.9,2509.3,2513.3,1929
2026-03-17 12:15:00-04:00,2513.4,2520.0,2513.3,2517.2,709
2026-03-17 12:30:00-04:00,2516.9,2517.4,2511.0,2515.2,1005
2026-03-17 12:45:00-04:00,2515.6,2518.7,2514.4,2515.4,413
2026-03-17 13:00:00-04:00,2515.4,2521.6,2515.3,2518.5,673
2026-03-17 13:15:00-04:00,2518.9,2520.2,2517.2,2518.3,484
2026-03-17 13:30:00-04:00,2518.0,2521.7,2517.3,2517.6,569
2026-03-17 13:45:00-04:00,2518.1,2523.7,2516.9,2523.3,786
2026-03-17 14:00:00-04:00,2523.3,2527.6,2522.6,2526.1,616
2026-03-17 14:15:00-04:00,2525.8,2527.1,2517.3,2517.6,767
2026-03-17 14:30:00-04:00,2517.5,2520.6,2517.5,2519.4,978
2026-03-17 14:45:00-04:00,2519.5,2523.9,2519.1,2522.5,1091
2026-03-17 15:00:00-04:00,2522.6,2523.3,2519.8,2521.5,551
2026-03-17 15:15:00-04:00,2521.7,2523.2,2518.6,2520.0,307
2026-03-17 15:30:00-04:00,2520.1,2520.7,2517.7,2519.9,599
2026-03-17 15:45:00-04:00,2520.1,2523.8,2517.4,2520.3,3174
2026-03-17 16:00:00-04:00,2520.3,2522.9,2519.2,2521.0,715
2026-03-17 16:15:00-04:00,2521.0,2522.1,2519.9,2521.7,356
2026-03-17 16:30:00-04:00,2521.6,2522.7,2521.5,2522.7,60
2026-03-17 16:45:00-04:00,2522.5,2522.8,2519.3,2520.5,384
2026-03-17 18:00:00-04:00,2519.2,2520.5,2518.3,2519.4,34
2026-03-17 18:15:00-04:00,2519.2,2519.2,2517.9,2518.1,10
2026-03-17 18:30:00-04:00,2518.2,2518.2,2516.0,2516.1,66
2026-03-17 18:45:00-04:00,2516.8,2517.1,2516.8,2517.1,65
2026-03-17 19:00:00-04:00,2517.3,2517.9,2517.2,2517.9,8
2026-03-17 19:15:00-04:00,2519.9,2519.9,2519.9,2519.9,1
2026-03-17 19:30:00-04:00,2517.8,2518.2,2516.7,2517.1,65
2026-03-17 19:45:00-04:00,2517.3,2517.4,2516.6,2516.7,25
2026-03-17 20:00:00-04:00,2518.0,2520.2,2516.8,2520.2,185
2026-03-17 20:15:00-04:00,2521.5,2521.5,2519.3,2519.7,31
2026-03-17 20:30:00-04:00,2519.9,2520.4,2519.4,2519.4,25
2026-03-17 20:45:00-04:00,2521.1,2523.5,2521.1,2523.3,63
2026-03-17 21:00:00-04:00,2524.1,2526.3,2524.1,2526.0,31
2026-03-17 21:15:00-04:00,2526.4,2527.4,2526.0,2526.6,34
2026-03-17 21:30:00-04:00,2526.0,2526.9,2526.0,2526.5,6
2026-03-17 21:45:00-04:00,2526.3,2528.7,2526.1,2528.7,30
2026-03-17 22:00:00-04:00,2529.5,2530.5,2529.5,2530.3,19
2026-03-17 22:15:00-04:00,2531.7,2532.6,2530.3,2532.6,22
2026-03-17 22:30:00-04:00,2532.8,2533.6,2532.4,2533.0,22
