Datetime,Open,High,Low,Close,Volume
2025-09-11 00:00:00-04:00,2381.6,2382.1,2381.3,2381.6,85
2025-09-11 00:15:00-04:00,2381.4,2381.6,2379.3,2379.3,190
2025-09-11 00:30:00-04:00,2379.5,2379.7,2379.2,2379.3,21
2025-09-11 00:45:00-04:00,2379.3,2379.6,2378.9,2379.2,31
2025-09-11 01:00:00-04:00,2379.6,2379.8,2377.6,2377.6,77
2025-09-11 01:15:00-04:00,2377.9,2379.7,2377.4,2378.9,23
2025-09-11 01:30:00-04:00,2378.6,2380.0,2378.2,2380.0,29
2025-09-11 01:45:00-04:00,2379.8,2380.1,2378.6,2378.9,70
2025-09-11 02:00:00-04:00,2378.6,2380.1,2378.2,2379.6,75
2025-09-11 02:15:00-04:00,2379.2,2381.8,2379.0,2381.5,91
2025-09-11 02:30:00-04:00,2381.5,2383.3,2381.0,2381.9,125
2025-09-11 02:45:00-04:00,2382.1,2383.4,2382.1,2383.0,115
2025-09-11 03:00:00-04:00,2383.2,2383.2,2381.0,2382.0,471
2025-09-11 03:15:00-04:00,2381.7,2382.4,2379.7,2379.7,218
2025-09-11 03:30:00-04:00,2379.6,2380.6,2377.2,2378.1,1011
2025-09-11 03:45:00-04:00,2378.1,2379.9,2377.9,2378.9,492
2025-09-11 04:00:00-04:00,2379.0,2379.4,2377.0,2378.1,647
2025-09-11 04:15:00-04:00,2378.2,2378.9,2375.6,2375.8,550
2025-09-11 04:30:00-04:00,2375.8,2375.9,2373.5,2374.4,646
2025-09-11 04:45:00-04:00,2374.3,2374.7,2372.8,2373.1,499
2025-09-11 05:00:00-04:00,2373.2,2376.8,2373.2,2376.6,482
2025-09-11 05:15:00-04:00,2376.7,2378.6,2376.7,2377.9,267
2025-09-11 05:30:00-04:00,2377.7,2378.4,2377.5,2378.3,139
2025-09-11 05:45:00-04:00,2378.4,2380.4,2378.0,2380.0,255
2025-09-11 06:00:00-04:00,2380.0,2382.1,2379.4,2382.0,271
2025-09-11 06:15:00-04:00,2381.9,2382.3,2380.8,2380.9,342
2025-09-11 06:30:00-04:00,2380.8,2381.1,2380.0,2380.6,135
2025-09-11 06:45:00-04:00,2380.6,2382.6,2380.4,2382.3,179
2025-09-11 07:00:00-04:00,2382.3,2383.7,2382.2,2383.2,306
2025-09-11 07:15:00-04:00,2383.3,2384.8,2382.6,2383.9,331
2025-09-11 07:30:00-04:00,2383.8,2386.2,2383.6,2385.6,627
2025-09-11 07:45:00-04:00,2385.6,2385.9,2383.0,2384.2,760
2025-09-11 08:00:00-04:00,2384.0,2385.0,2380.8,2382.2,957
2025-09-11 08:15:00-04:00,2382.4,2387.3,2382.0,2383.2,1716
2025-09-11 08:30:00-04:00,2383.8,2393.3,2370.0,2379.7,14057
2025-09-11 08:45:00-04:00,2379.9,2391.1,2379.9,2390.7,7110
2025-09-11 09:00:00-04:00,2390.5,2391.0,2382.1,2383.7,3403
2025-09-11 09:15:00-04:00,2383.7,2386.4,2382.4,2383.7,2084
2025-09-11 09:30:00-04:00,2383.7,2396.8,2377.7,2391.6,17956
2025-09-11 09:45:00-04:00,2391.7,2403.3,2386.2,2403.0,12347
2025-09-11 10:00:00-04:00,2402.9,2406.9,2401.3,2403.2,11347
2025-09-11 10:15:00-04:00,2403.3,2407.4,2402.2,2405.3,5599
2025-09-11 10:30:00-04:00,2405.2,2413.7,2404.2,2413.5,7759
2025-09-11 10:45:00-04:00,2413.5,2416.5,2410.3,2410.8,7757
2025-09-11 11:00:00-04:00,2410.7,2412.9,2408.4,2410.5,4425
2025-09-11 11:15:00-04:00,2410.5,2415.2,2409.4,2413.7,5088
2025-09-11 11:30:00-04:00,2413.8,2416.6,2409.8,2410.3,4160
2025-09-11 11:45:00-04:00,2410.3,2413.9,2408.8,2413.2,2784
2025-09-11 12:00:00-04:00,2413.2,2416.7,2413.0,2413.5,2985
2025-09-11 12:15:00-04:00,2413.6,2416.7,2413.5,2414.3,3252
2025-09-11 12:30:00-04:00,2414.4,2416.7,2413.7,2415.6,2880
2025-09-11 12:45:00-04:00,2415.4,2416.7,2414.3,2416.7,1968
2025-09-11 13:00:00-04:00,2416.7,2418.8,2414.7,2417.8,4025
2025-09-11 13:15:00-04:00,2417.7,2420.1,2416.5,2417.5,2271
2025-09-11 13:30:00-04:00,2417.6,2421.4,2417.5,2420.9,2875
2025-09-11 13:45:00-04:00,2421.0,2421.0,2418.5,2420.4,2146
2025-09-11 14:00:00-04:00,2420.5,2422.3,2418.7,2419.3,5066
2025-09-11 14:15:00-04:00,2419.4,2420.1,2415.6,2416.1,2810
2025-09-11 14:30:00-04:00,2416.1,2416.7,2413.2,2414.1,3096
2025-09-11 14:45:00-04:00,2414.0,2416.0,2412.6,2414.1,2831
2025-09-11 15:00:00-04:00,2414.1,2417.4,2413.9,2416.8,2621
2025-09-11 15:15:00-04:00,2416.9,2420.6,2416.7,2420.5,3104
2025-09-11 15:30:00-04:00,2420.5,2424.3,2420.3,2420.4,5721
2025-09-11 15:45:00-04:00,2420.5,2424.7,2420.2,2423.1,17592
