Datetime,Open,High,Low,Close,Volume
2025-01-05 18:00:00-05:00,2286.9,2287.6,2284.9,2285.6,527
2025-01-05 18:15:00-05:00,2285.9,2286.1,2283.9,2284.4,155
2025-01-05 18:30:00-05:00,2284.4,2285.8,2282.8,2285.4,93
2025-01-05 18:45:00-05:00,2284.8,2285.8,2284.3,2285.1,85
2025-01-05 19:00:00-05:00,2285.8,2285.9,2282.9,2282.9,120
2025-01-05 19:15:00-05:00,2283.1,2283.5,2280.4,2281.4,232
2025-01-05 19:30:00-05:00,2281.5,2281.6,2278.2,2278.5,397
2025-01-05 19:45:00-05:00,2278.5,2280.7,2278.5,2280.7,212
2025-01-05 20:00:00-05:00,2280.4,2280.7,2279.4,2280.6,88
2025-01-05 20:15:00-05:00,2280.5,2281.4,2280.3,2280.9,152
2025-01-05 20:30:00-05:00,2281.0,2281.5,2279.2,2280.0,87
2025-01-05 20:45:00-05:00,2280.2,2280.4,2279.0,2280.4,100
2025-01-05 21:00:00-05:00,2280.1,2280.8,2278.4,2280.5,131
2025-01-05 21:15:00-05:00,2280.4,2281.0,2278.7,2278.7,122
2025-01-05 21:30:00-05:00,2278.6,2279.7,2278.2,2278.3,73
2025-01-05 21:45:00-05:00,2278.3,2279.7,2278.3,2279.3,88
2025-01-05 22:00:00-05:00,2279.4,2279.5,2278.2,2279.0,61
2025-01-05 22:15:00-05:00,2279.0,2279.0,2277.6,2278.5,63
2025-01-05 22:30:00-05:00,2278.5,2279.4,2278.5,2278.6,43
2025-01-05 22:45:00-05:00,2278.5,2278.8,2277.7,2277.7,36
2025-01-05 23:00:00-05:00,2277.8,2278.7,2277.8,2278.5,22
2025-01-05 23:15:00-05:00,2278.2,2279.8,2277.9,2279.6,47
2025-01-05 23:30:00-05:00,2279.5,2280.2,2279.4,2279.6,49
2025-01-05 23:45:00-05:00,2279.3,2279.4,2278.9,2279.3,48
