Datetime,Open,High,Low,Close,Volume
2024-07-07 18:00:00-04:00,2040.8,2041.7,2038.8,2039.9,422
2024-07-07 18:15:00-04:00,2039.9,2040.0,2038.2,2038.5,80
2024-07-07 18:30:00-04:00,2038.4,2038.9,2038.3,2038.6,86
2024-07-07 18:45:00-04:00,2038.6,2038.7,2038.0,2038.3,70
2024-07-07 19:00:00-04:00,2038.3,2038.7,2037.5,2038.5,137
2024-07-07 19:15:00-04:00,2038.8,2039.1,2038.3,2038.3,48
2024-07-07 19:30:00-04:00,2038.5,2038.5,2037.8,2038.1,52
2024-07-07 19:45:00-04:00,2038.0,2038.2,2037.1,2037.2,134
2024-07-07 20:00:00-04:00,2037.4,2037.8,2036.7,2037.5,201
2024-07-07 20:15:00-04:00,2037.6,2039.0,2037.4,2038.4,173
2024-07-07 20:30:00-04:00,2038.4,2038.4,2037.3,2037.7,78
2024-07-07 20:45:00-04:00,2037.8,2038.5,2037.7,2038.2,90
2024-07-07 21:00:00-04:00,2037.9,2038.0,2036.8,2037.5,107
2024-07-07 21:15:00-04:00,2037.6,2038.7,2037.5,2038.7,120
2024-07-07 21:30:00-04:00,2038.6,2038.9,2038.2,2038.6,77
2024-07-07 21:45:00-04:00,2038.6,2039.1,2038.3,2038.7,93
2024-07-07 22:00:00-04:00,2038.6,2040.1,2038.5,2039.9,290
2024-07-07 22:15:00-04:00,2039.9,2040.4,2039.6,2040.3,120
2024-07-07 22:30:00-04:00,2040.2,2040.6,2040.1,2040.6,74
2024-07-07 22:45:00-04:00,2040.7,2040.9,2040.5,2040.7,52
2024-07-07 23:00:00-04:00,2040.9,2041.2,2040.2,2040.3,44
2024-07-07 23:15:00-04:00,2040.4,2040.9,2040.4,2040.6,19
2024-07-07 23:30:00-04:00,2040.7,2041.0,2040.6,2040.9,41
2024-07-07 23:45:00-04:00,2041.0,2041.0,2040.6,2040.8,39
