Datetime,Open,High,Low,Close,Volume
2026-05-06 00:00:00-04:00,2857.5,2857.6,2855.9,2856.6,176
2026-05-06 00:15:00-04:00,2857.1,2857.9,2856.6,2857.7,82
2026-05-06 00:30:00-04:00,2857.2,2857.7,2856.0,2856.6,125
2026-05-06 00:45:00-04:00,2856.8,2857.9,2856.5,2857.2,157
2026-05-06 01:00:00-04:00,2857.0,2857.7,2856.5,2857.3,163
2026-05-06 01:15:00-04:00,2856.9,2857.2,2855.2,2856.9,238
2026-05-06 01:30:00-04:00,2857.2,2857.4,2855.9,2856.9,154
2026-05-06 01:45:00-04:00,2857.0,2859.1,2857.0,2858.7,251
2026-05-06 02:00:00-04:00,2858.8,2861.1,2858.0,2859.5,405
2026-05-06 02:15:00-04:00,2859.7,2860.7,2858.2,2858.7,267
2026-05-06 02:30:00-04:00,2858.8,2858.8,2854.5,2857.5,733
2026-05-06 02:45:00-04:00,2857.4,2858.3,2855.7,2857.5,352
2026-05-06 03:00:00-04:00,2857.5,2859.4,2856.1,2857.0,683
2026-05-06 03:15:00-04:00,2857.1,2858.7,2856.9,2857.9,346
2026-05-06 03:30:00-04:00,2858.5,2858.9,2856.4,2858.1,315
2026-05-06 03:45:00-04:00,2858.5,2861.0,2858.4,2860.4,704
2026-05-06 04:00:00-04:00,2860.5,2863.4,2859.1,2862.3,1339
2026-05-06 04:15:00-04:00,2862.1,2862.3,2859.3,2860.0,446
2026-05-06 04:30:00-04:00,2860.1,2862.8,2860.0,2862.2,354
2026-05-06 04:45:00-04:00,2862.3,2883.0,2861.9,2878.2,5051
2026-05-06 05:00:00-04:00,2878.0,2880.6,2872.1,2879.3,2413
2026-05-06 05:15:00-04:00,2879.2,2883.9,2878.8,2883.0,2027
2026-05-06 05:30:00-04:00,2882.8,2893.2,2881.9,2892.2,3659
2026-05-06 05:45:00-04:00,2892.2,2894.6,2889.5,2894.0,3033
2026-05-06 06:00:00-04:00,2893.8,2899.6,2893.7,2898.0,3324
2026-05-06 06:15:00-04:00,2898.0,2905.6,2897.4,2904.3,2943
2026-05-06 06:30:00-04:00,2904.4,2911.6,2901.9,2911.4,3782
2026-05-06 06:45:00-04:00,2911.0,2916.8,2903.8,2913.7,3606
2026-05-06 07:00:00-04:00,2913.7,2918.4,2911.7,2915.5,3056
2026-05-06 07:15:00-04:00,2915.4,2916.0,2906.6,2907.0,2518
2026-05-06 07:30:00-04:00,2907.0,2910.7,2902.8,2903.0,2726
