Datetime,Open,High,Low,Close,Volume
2024-12-18 00:00:00-05:00,2340.0,2340.0,2338.3,2339.0,9
2024-12-18 00:15:00-05:00,2339.9,2339.9,2339.9,2339.9,1
2024-12-18 00:45:00-05:00,2339.9,2340.8,2339.9,2340.3,13
2024-12-18 01:15:00-05:00,2342.7,2343.0,2341.8,2342.7,11
2024-12-18 01:30:00-05:00,2341.5,2342.1,2341.2,2342.1,15
2024-12-18 01:45:00-05:00,2342.4,2343.0,2342.1,2342.2,6
2024-12-18 02:00:00-05:00,2343.1,2343.1,2341.6,2342.3,16
2024-12-18 02:15:00-05:00,2342.3,2343.5,2341.6,2343.5,19
2024-12-18 02:30:00-05:00,2342.6,2343.0,2342.5,2342.6,21
2024-12-18 02:45:00-05:00,2341.9,2342.8,2341.5,2342.8,63
2024-12-18 03:00:00-05:00,2343.6,2345.0,2342.3,2342.3,16
2024-12-18 03:15:00-05:00,2341.0,2341.0,2339.3,2340.1,28
2024-12-18 03:30:00-05:00,2341.1,2342.0,2340.7,2342.0,17
2024-12-18 03:45:00-05:00,2341.2,2341.8,2340.6,2340.7,12
2024-12-18 04:00:00-05:00,2340.6,2340.7,2339.3,2339.4,23
2024-12-18 04:15:00-05:00,2339.1,2339.1,2336.8,2336.8,7
2024-12-18 04:30:00-05:00,2338.7,2339.6,2338.6,2339.6,21
2024-12-18 04:45:00-05:00,2340.7,2341.3,2340.2,2341.3,14
2024-12-18 05:00:00-05:00,2342.3,2345.1,2342.2,2345.1,27
2024-12-18 05:15:00-05:00,2345.1,2346.2,2345.0,2345.7,21
2024-12-18 05:30:00-05:00,2345.6,2345.6,2345.3,2345.3,6
2024-12-18 05:45:00-05:00,2345.4,2347.0,2345.3,2347.0,24
2024-12-18 06:00:00-05:00,2347.1,2347.7,2346.7,2347.5,23
2024-12-18 06:15:00-05:00,2347.2,2348.9,2345.8,2346.4,132
2024-12-18 06:30:00-05:00,2346.4,2349.2,2346.0,2349.2,96
2024-12-18 06:45:00-05:00,2348.6,2348.6,2347.1,2347.8,73
2024-12-18 07:00:00-05:00,2347.4,2348.6,2347.4,2348.3,65
2024-12-18 07:15:00-05:00,2348.2,2351.1,2348.2,2351.1,78
2024-12-18 07:30:00-05:00,2351.6,2355.5,2351.6,2354.0,247
2024-12-18 07:45:00-05:00,2353.7,2358.0,2353.7,2357.9,60
2024-12-18 08:00:00-05:00,2357.5,2357.5,2355.2,2356.2,97
2024-12-18 08:15:00-05:00,2355.8,2356.3,2354.4,2355.9,87
2024-12-18 08:30:00-05:00,2355.8,2357.1,2354.3,2354.3,77
2024-12-18 08:45:00-05:00,2355.1,2355.3,2353.7,2355.1,94
2024-12-18 09:00:00-05:00,2354.2,2354.3,2348.8,2349.7,244
2024-12-18 09:15:00-05:00,2349.6,2351.1,2346.2,2346.8,273
2024-12-18 09:30:00-05:00,2347.3,2355.4,2342.8,2347.6,2239
2024-12-18 09:45:00-05:00,2347.3,2352.3,2342.9,2345.2,1538
2024-12-18 10:00:00-05:00,2345.3,2346.7,2338.9,2339.5,889
2024-12-18 10:15:00-05:00,2339.1,2343.0,2339.1,2339.2,201
2024-12-18 10:30:00-05:00,2339.4,2345.9,2339.4,2343.4,472
2024-12-18 10:45:00-05:00,2343.5,2349.0,2341.5,2347.0,307
2024-12-18 11:00:00-05:00,2347.6,2347.9,2339.9,2340.6,222
2024-12-18 11:15:00-05:00,2340.7,2349.7,2339.2,2347.8,325
2024-12-18 11:30:00-05:00,2348.3,2348.7,2344.4,2344.4,201
2024-12-18 11:45:00-05:00,2344.6,2344.9,2340.9,2343.1,334
2024-12-18 12:00:00-05:00,2342.8,2343.4,2338.8,2341.0,265
2024-12-18 12:15:00-05:00,2340.9,2345.4,2340.9,2343.6,184
2024-12-18 12:30:00-05:00,2343.2,2346.4,2342.8,2344.5,302
2024-12-18 12:45:00-05:00,2344.3,2346.0,2343.2,2344.8,218
2024-12-18 13:00:00-05:00,2344.9,2347.1,2344.6,2346.7,294
2024-12-18 13:15:00-05:00,2346.1,2348.9,2346.1,2347.9,198
2024-12-18 13:30:00-05:00,2347.9,2351.7,2347.4,2349.5,666
2024-12-18 13:45:00-05:00,2349.9,2355.5,2349.9,2355.5,545
2024-12-18 14:00:00-05:00,2354.0,2354.0,2315.0,2315.4,1809
2024-12-18 14:15:00-05:00,2315.8,2318.9,2301.1,2301.8,1644
2024-12-18 14:30:00-05:00,2302.4,2314.2,2289.1,2291.3,1548
2024-12-18 14:45:00-05:00,2290.6,2291.7,2268.0,2270.4,2992
2024-12-18 15:00:00-05:00,2271.0,2275.9,2260.8,2266.8,2657
2024-12-18 15:15:00-05:00,2266.0,2274.1,2251.5,2253.8,1642
2024-12-18 15:30:00-05:00,2253.9,2256.9,2213.7,2213.7,4070
2024-12-18 15:45:00-05:00,2214.0,2244.4,2211.5,2232.1,6850
2024-12-18 16:00:00-05:00,2232.1,2232.8,2214.5,2228.8,2115
2024-12-18 16:15:00-05:00,2228.1,2233.2,2226.3,2232.0,765
2024-12-18 16:30:00-05:00,2232.6,2234.5,2228.0,2229.3,509
2024-12-18 16:45:00-05:00,2229.9,2236.5,2228.7,2228.8,428
2024-12-18 18:00:00-05:00,2232.6,2235.7,2215.4,2234.2,155
2024-12-18 18:15:00-05:00,2234.0,2236.2,2232.4,2235.6,38
2024-12-18 18:30:00-05:00,2236.2,2236.4,2228.1,2230.0,117
2024-12-18 18:45:00-05:00,2229.1,2232.0,2224.8,2226.0,61
