Datetime,Open,High,Low,Close,Volume
2025-03-11 00:00:00-04:00,2030.5,2031.9,2028.9,2031.9,219
2025-03-11 00:15:00-04:00,2032.4,2035.0,2032.4,2034.8,138
2025-03-11 00:30:00-04:00,2034.7,2035.9,2033.4,2033.4,270
2025-03-11 00:45:00-04:00,2033.6,2034.2,2032.8,2033.4,92
2025-03-11 01:00:00-04:00,2033.5,2034.4,2032.1,2033.9,174
2025-03-11 01:15:00-04:00,2033.9,2035.7,2033.7,2034.5,110
2025-03-11 01:30:00-04:00,2034.7,2036.6,2031.6,2031.8,229
2025-03-11 01:45:00-04:00,2032.3,2034.5,2031.1,2034.4,154
2025-03-11 02:00:00-04:00,2034.3,2034.6,2031.8,2034.2,105
2025-03-11 02:15:00-04:00,2033.9,2036.2,2033.2,2033.7,320
2025-03-11 02:30:00-04:00,2034.0,2035.1,2031.2,2034.4,161
2025-03-11 02:45:00-04:00,2034.1,2034.5,2031.1,2031.7,174
2025-03-11 03:00:00-04:00,2031.5,2034.7,2029.8,2032.5,319
2025-03-11 03:15:00-04:00,2032.3,2033.5,2031.3,2032.4,281
2025-03-11 03:30:00-04:00,2032.6,2032.6,2028.1,2030.3,356
2025-03-11 03:45:00-04:00,2030.1,2037.4,2030.0,2036.0,454
2025-03-11 04:00:00-04:00,2035.8,2037.4,2033.4,2037.3,1632
2025-03-11 04:15:00-04:00,2037.1,2040.8,2035.8,2040.3,1914
2025-03-11 04:30:00-04:00,2040.1,2041.2,2038.4,2040.3,1104
2025-03-11 04:45:00-04:00,2040.4,2042.5,2039.6,2042.2,948
2025-03-11 05:00:00-04:00,2041.9,2045.1,2041.3,2043.4,1683
2025-03-11 05:15:00-04:00,2043.4,2046.6,2042.9,2044.8,2212
2025-03-11 05:30:00-04:00,2044.6,2044.9,2041.0,2042.3,713
2025-03-11 05:45:00-04:00,2042.2,2044.4,2040.6,2044.2,1209
2025-03-11 06:00:00-04:00,2044.1,2044.9,2039.9,2042.6,1591
2025-03-11 06:15:00-04:00,2042.5,2045.8,2042.2,2045.0,751
2025-03-11 06:30:00-04:00,2045.1,2046.3,2042.9,2043.5,624
2025-03-11 06:45:00-04:00,2043.4,2044.6,2042.8,2043.3,524
2025-03-11 07:00:00-04:00,2043.4,2043.5,2040.2,2042.7,1033
2025-03-11 07:15:00-04:00,2042.9,2044.2,2040.8,2041.8,902
2025-03-11 07:30:00-04:00,2041.5,2045.7,2041.4,2043.9,2532
2025-03-11 07:45:00-04:00,2043.7,2044.4,2042.3,2044.1,2452
2025-03-11 08:00:00-04:00,2044.0,2045.0,2036.7,2036.7,1912
2025-03-11 08:15:00-04:00,2036.6,2042.8,2036.0,2040.6,1595
2025-03-11 08:30:00-04:00,2040.6,2041.1,2036.5,2037.8,1774
