Datetime,Open,High,Low,Close,Volume
2024-09-25 00:00:00-04:00,2241.0,2241.0,2240.2,2240.7,74
2024-09-25 00:15:00-04:00,2240.6,2241.0,2240.2,2240.7,34
2024-09-25 00:30:00-04:00,2240.7,2240.8,2239.9,2239.9,43
2024-09-25 00:45:00-04:00,2240.3,2241.1,2239.8,2240.0,52
2024-09-25 01:00:00-04:00,2240.0,2241.0,2239.7,2240.1,116
2024-09-25 01:15:00-04:00,2240.0,2240.1,2237.9,2238.2,279
2024-09-25 01:30:00-04:00,2238.2,2239.0,2236.1,2236.3,279
2024-09-25 01:45:00-04:00,2236.1,2237.0,2234.8,2235.7,303
2024-09-25 02:00:00-04:00,2235.4,2236.7,2235.0,2236.2,148
2024-09-25 02:15:00-04:00,2235.6,2235.8,2233.3,2233.5,434
2024-09-25 02:30:00-04:00,2233.2,2234.3,2232.9,2234.1,235
2024-09-25 02:45:00-04:00,2233.9,2234.3,2233.2,2233.2,167
2024-09-25 03:00:00-04:00,2233.5,2236.2,2232.9,2234.9,472
2024-09-25 03:15:00-04:00,2235.0,2238.9,2234.7,2238.8,366
2024-09-25 03:30:00-04:00,2238.6,2240.2,2238.1,2239.7,389
2024-09-25 03:45:00-04:00,2239.5,2241.8,2239.2,2241.7,220
2024-09-25 04:00:00-04:00,2241.7,2242.7,2240.8,2242.6,394
2024-09-25 04:15:00-04:00,2242.7,2243.1,2240.9,2242.1,228
2024-09-25 04:30:00-04:00,2241.6,2243.6,2241.0,2242.4,171
2024-09-25 04:45:00-04:00,2242.4,2243.7,2241.7,2243.0,202
2024-09-25 05:00:00-04:00,2242.8,2243.0,2241.6,2242.8,131
2024-09-25 05:15:00-04:00,2242.4,2242.6,2240.9,2241.4,201
2024-09-25 05:30:00-04:00,2241.4,2242.9,2241.1,2242.6,141
2024-09-25 05:45:00-04:00,2242.2,2244.2,2241.7,2244.0,150
2024-09-25 06:00:00-04:00,2244.0,2247.8,2243.9,2247.5,561
2024-09-25 06:15:00-04:00,2247.6,2248.2,2247.1,2247.9,329
2024-09-25 06:30:00-04:00,2247.7,2248.2,2246.6,2246.7,162
2024-09-25 06:45:00-04:00,2246.6,2249.8,2246.3,2249.8,173
2024-09-25 07:00:00-04:00,2249.8,2251.1,2249.2,2249.9,527
2024-09-25 07:15:00-04:00,2249.9,2251.1,2249.6,2250.5,202
2024-09-25 07:30:00-04:00,2250.3,2250.7,2247.9,2247.9,306
2024-09-25 07:45:00-04:00,2248.2,2249.3,2246.1,2249.2,171
2024-09-25 08:00:00-04:00,2249.3,2249.5,2245.8,2248.2,817
2024-09-25 08:15:00-04:00,2248.3,2249.2,2246.6,2246.6,344
2024-09-25 08:30:00-04:00,2246.7,2247.4,2244.4,2244.9,384
2024-09-25 08:45:00-04:00,2244.9,2246.5,2244.7,2245.2,314
2024-09-25 09:00:00-04:00,2245.2,2248.4,2244.8,2246.8,838
2024-09-25 09:15:00-04:00,2246.8,2247.6,2244.8,2245.1,1102
2024-09-25 09:30:00-04:00,2244.9,2248.5,2236.8,2238.7,11375
2024-09-25 09:45:00-04:00,2238.6,2240.5,2233.1,2236.1,7971
2024-09-25 10:00:00-04:00,2236.0,2242.7,2234.9,2236.0,5709
2024-09-25 10:15:00-04:00,2236.1,2239.3,2231.7,2234.8,3671
2024-09-25 10:30:00-04:00,2234.7,2242.0,2233.8,2240.7,3826
2024-09-25 10:45:00-04:00,2240.5,2242.1,2238.6,2239.6,2774
2024-09-25 11:00:00-04:00,2239.8,2241.6,2236.5,2236.8,3118
2024-09-25 11:15:00-04:00,2236.8,2237.9,2232.8,2233.3,3244
2024-09-25 11:30:00-04:00,2233.3,2235.4,2232.4,2233.2,1907
2024-09-25 11:45:00-04:00,2233.2,2234.1,2230.6,2232.0,3437
2024-09-25 12:00:00-04:00,2232.0,2234.4,2230.2,2232.8,2394
2024-09-25 12:15:00-04:00,2232.9,2233.6,2228.8,2229.3,3083
