Datetime,Open,High,Low,Close,Volume
2024-10-10 00:00:00-04:00,2216.6,2217.3,2216.6,2216.7,41
2024-10-10 00:15:00-04:00,2216.5,2217.0,2216.5,2216.7,26
2024-10-10 00:30:00-04:00,2216.9,2216.9,2216.4,2216.7,32
2024-10-10 00:45:00-04:00,2216.7,2216.7,2216.2,2216.5,34
2024-10-10 01:00:00-04:00,2216.4,2217.2,2216.3,2216.6,82
2024-10-10 01:15:00-04:00,2216.5,2216.5,2214.9,2215.6,70
2024-10-10 01:30:00-04:00,2215.8,2215.9,2215.1,2215.4,70
2024-10-10 01:45:00-04:00,2215.5,2215.7,2213.5,2213.9,180
2024-10-10 02:00:00-04:00,2213.8,2214.1,2212.2,2213.4,531
2024-10-10 02:15:00-04:00,2213.2,2213.6,2212.3,2213.6,274
2024-10-10 02:30:00-04:00,2213.5,2213.9,2212.6,2212.7,121
2024-10-10 02:45:00-04:00,2212.7,2214.0,2212.6,2213.2,138
2024-10-10 03:00:00-04:00,2213.1,2215.0,2212.3,2213.7,290
2024-10-10 03:15:00-04:00,2213.7,2214.4,2212.2,2212.2,404
2024-10-10 03:30:00-04:00,2212.1,2212.1,2209.1,2209.3,729
2024-10-10 03:45:00-04:00,2209.4,2209.8,2208.3,2208.8,349
2024-10-10 04:00:00-04:00,2208.7,2210.8,2207.7,2208.6,509
2024-10-10 04:15:00-04:00,2208.5,2209.6,2207.5,2209.5,415
2024-10-10 04:30:00-04:00,2209.7,2210.5,2209.4,2209.9,209
2024-10-10 04:45:00-04:00,2209.7,2210.3,2209.3,2209.4,116
2024-10-10 05:00:00-04:00,2209.5,2210.4,2208.9,2209.2,545
2024-10-10 05:15:00-04:00,2209.4,2209.5,2208.3,2208.9,211
2024-10-10 05:30:00-04:00,2209.2,2212.5,2209.2,2211.6,610
2024-10-10 05:45:00-04:00,2211.6,2212.7,2211.3,2212.5,159
2024-10-10 06:00:00-04:00,2212.7,2213.5,2212.6,2212.9,255
