Datetime,Open,High,Low,Close,Volume
2025-08-07 00:00:00-04:00,2233.3,2233.9,2233.0,2233.7,57
2025-08-07 00:15:00-04:00,2233.7,2233.9,2233.0,2233.0,19
2025-08-07 00:30:00-04:00,2232.5,2233.1,2231.3,2231.5,78
2025-08-07 00:45:00-04:00,2231.3,2231.3,2229.9,2231.1,98
2025-08-07 01:00:00-04:00,2231.4,2231.4,2230.3,2230.6,78
2025-08-07 01:15:00-04:00,2230.6,2231.6,2230.6,2231.5,147
2025-08-07 01:30:00-04:00,2231.4,2232.1,2230.0,2230.8,241
2025-08-07 01:45:00-04:00,2230.9,2231.3,2230.2,2230.6,177
2025-08-07 02:00:00-04:00,2230.5,2232.3,2230.1,2230.7,272
2025-08-07 02:15:00-04:00,2230.9,2232.7,2229.9,2232.5,207
2025-08-07 02:30:00-04:00,2232.6,2234.3,2231.6,2232.0,169
2025-08-07 02:45:00-04:00,2232.1,2232.8,2228.7,2229.9,355
2025-08-07 03:00:00-04:00,2229.9,2232.5,2229.8,2231.9,431
2025-08-07 03:15:00-04:00,2232.0,2233.6,2231.5,2232.0,431
2025-08-07 03:30:00-04:00,2231.8,2233.5,2230.8,2232.9,340
2025-08-07 03:45:00-04:00,2232.8,2236.5,2232.7,2236.2,300
2025-08-07 04:00:00-04:00,2236.1,2242.5,2236.0,2238.7,1057
2025-08-07 04:15:00-04:00,2238.6,2243.8,2237.7,2243.7,476
2025-08-07 04:30:00-04:00,2243.4,2243.7,2239.9,2240.8,359
2025-08-07 04:45:00-04:00,2241.1,2243.9,2241.0,2243.4,306
2025-08-07 05:00:00-04:00,2243.3,2245.7,2242.1,2245.3,337
2025-08-07 05:15:00-04:00,2245.3,2248.4,2244.7,2248.3,729
2025-08-07 05:30:00-04:00,2248.4,2250.1,2246.7,2248.4,873
2025-08-07 05:45:00-04:00,2248.3,2249.7,2247.9,2248.8,319
2025-08-07 06:00:00-04:00,2248.7,2250.7,2248.4,2249.9,407
2025-08-07 06:15:00-04:00,2250.0,2252.0,2248.1,2250.2,890
2025-08-07 06:30:00-04:00,2250.1,2251.8,2249.0,2251.8,570
2025-08-07 06:45:00-04:00,2251.9,2252.8,2251.2,2251.9,545
2025-08-07 07:00:00-04:00,2252.0,2253.1,2248.7,2250.2,799
2025-08-07 07:15:00-04:00,2250.3,2254.4,2250.2,2253.6,1119
2025-08-07 07:30:00-04:00,2253.5,2253.7,2251.1,2251.7,725
2025-08-07 07:45:00-04:00,2251.8,2252.4,2248.8,2249.3,761
2025-08-07 08:00:00-04:00,2249.4,2249.8,2247.5,2248.7,769
2025-08-07 08:15:00-04:00,2248.9,2250.2,2247.5,2248.5,816
2025-08-07 08:30:00-04:00,2248.2,2250.9,2247.2,2248.8,929
2025-08-07 08:45:00-04:00,2249.1,2251.8,2249.1,2250.5,961
2025-08-07 09:00:00-04:00,2250.7,2253.5,2250.3,2251.2,963
2025-08-07 09:15:00-04:00,2251.2,2252.5,2248.6,2251.4,1634
2025-08-07 09:30:00-04:00,2251.5,2252.0,2242.8,2244.0,13218
2025-08-07 09:45:00-04:00,2244.1,2244.1,2234.2,2238.5,11259
2025-08-07 10:00:00-04:00,2238.6,2240.4,2228.4,2230.2,8495
2025-08-07 10:15:00-04:00,2230.0,2230.9,2222.7,2225.2,6827
2025-08-07 10:30:00-04:00,2225.1,2226.6,2220.2,2223.4,6470
2025-08-07 10:45:00-04:00,2223.2,2224.8,2216.4,2218.1,6412
2025-08-07 11:00:00-04:00,2218.1,2221.4,2214.4,2214.4,4968
2025-08-07 11:15:00-04:00,2214.4,2219.7,2213.0,2213.9,6007
2025-08-07 11:30:00-04:00,2214.0,2216.1,2211.5,2212.5,3960
2025-08-07 11:45:00-04:00,2212.4,2217.2,2211.0,2215.5,3928
2025-08-07 12:00:00-04:00,2215.3,2222.0,2212.8,2221.2,5638
2025-08-07 12:15:00-04:00,2221.3,2223.7,2220.7,2223.1,3056
2025-08-07 12:30:00-04:00,2223.0,2224.9,2213.0,2213.6,4384
2025-08-07 12:45:00-04:00,2213.5,2220.4,2210.3,2215.7,4530
2025-08-07 13:00:00-04:00,2215.7,2219.7,2210.8,2212.5,3986
2025-08-07 13:15:00-04:00,2212.5,2215.0,2209.6,2210.2,3122
2025-08-07 13:30:00-04:00,2210.4,2215.6,2209.1,2214.4,4261
2025-08-07 13:45:00-04:00,2214.2,2217.5,2212.2,2216.0,2430
2025-08-07 14:00:00-04:00,2215.9,2217.3,2210.1,2211.8,3646
2025-08-07 14:15:00-04:00,2211.8,2213.1,2208.1,2212.8,2875
2025-08-07 14:30:00-04:00,2212.7,2215.9,2211.1,2212.4,2022
2025-08-07 14:45:00-04:00,2212.4,2217.7,2212.0,2216.5,1991
2025-08-07 15:00:00-04:00,2216.6,2217.5,2214.2,2214.4,1977
2025-08-07 15:15:00-04:00,2214.4,2215.3,2211.8,2213.6,2432
2025-08-07 15:30:00-04:00,2213.9,2219.6,2213.6,2219.6,3983
2025-08-07 15:45:00-04:00,2219.5,2222.4,2217.4,2222.0,14950
2025-08-07 16:00:00-04:00,2222.0,2226.9,2221.9,2226.2,7434
2025-08-07 16:15:00-04:00,2226.2,2227.1,2225.9,2226.9,886
2025-08-07 16:30:00-04:00,2227.1,2227.3,2225.5,2226.3,632
2025-08-07 16:45:00-04:00,2226.2,2229.5,2226.0,2229.5,982
2025-08-07 18:00:00-04:00,2226.2,2230.4,2226.2,2230.2,247
2025-08-07 18:15:00-04:00,2230.4,2233.2,2229.5,2232.7,419
2025-08-07 18:30:00-04:00,2232.5,2232.5,2230.2,2231.1,247
2025-08-07 18:45:00-04:00,2231.0,2232.7,2230.6,2231.7,163
2025-08-07 19:00:00-04:00,2231.8,2232.3,2231.0,2232.3,127
2025-08-07 19:15:00-04:00,2232.1,2232.4,2230.9,2231.6,69
2025-08-07 19:30:00-04:00,2231.3,2231.8,2230.7,2231.2,102
2025-08-07 19:45:00-04:00,2231.2,2231.9,2231.0,2231.4,144
2025-08-07 20:00:00-04:00,2231.5,2232.8,2230.0,2232.5,278
2025-08-07 20:15:00-04:00,2233.0,2235.3,2232.7,2234.8,226
2025-08-07 20:30:00-04:00,2235.0,2236.8,2234.8,2236.5,256
2025-08-07 20:45:00-04:00,2236.6,2236.6,2234.5,2235.6,147
2025-08-07 21:00:00-04:00,2235.5,2236.4,2234.2,2234.4,104
2025-08-07 21:15:00-04:00,2234.4,2234.4,2232.4,2233.4,137
2025-08-07 21:30:00-04:00,2233.4,2234.2,2232.8,2233.6,100
2025-08-07 21:45:00-04:00,2233.3,2234.3,2233.2,2233.8,113
2025-08-07 22:00:00-04:00,2234.1,2235.1,2233.8,2235.1,108
2025-08-07 22:15:00-04:00,2235.0,2236.5,2235.0,2235.9,81
2025-08-07 22:30:00-04:00,2235.8,2236.7,2235.1,2236.5,70
2025-08-07 22:45:00-04:00,2236.4,2236.6,2235.7,2236.2,25
2025-08-07 23:00:00-04:00,2236.4,2236.6,2235.6,2236.0,28
2025-08-07 23:15:00-04:00,2235.7,2236.3,2235.5,2235.6,36
2025-08-07 23:30:00-04:00,2235.5,2235.5,2234.5,2234.6,67
2025-08-07 23:45:00-04:00,2234.6,2235.1,2234.1,2234.1,129
