Datetime,Open,High,Low,Close,Volume
2026-07-27 00:00:00-04:00,2968.7,2970.0,2968.7,2970.0,135
2026-07-27 00:15:00-04:00,2970.0,2970.8,2969.1,2969.7,70
2026-07-27 00:30:00-04:00,2970.1,2974.0,2969.5,2973.6,987
2026-07-27 00:45:00-04:00,2973.7,2975.3,2973.4,2974.2,184
2026-07-27 01:00:00-04:00,2974.3,2976.9,2974.1,2976.5,249
2026-07-27 01:15:00-04:00,2976.4,2976.5,2975.2,2976.0,128
2026-07-27 01:30:00-04:00,2976.1,2976.8,2975.3,2975.8,122
2026-07-27 01:45:00-04:00,2975.9,2979.2,2975.9,2978.3,433
2026-07-27 02:00:00-04:00,2978.5,2982.1,2978.5,2981.2,594
2026-07-27 02:15:00-04:00,2981.1,2981.9,2979.2,2979.3,188
2026-07-27 02:30:00-04:00,2979.6,2980.6,2978.8,2979.1,195
2026-07-27 02:45:00-04:00,2979.2,2979.3,2977.8,2978.5,152
2026-07-27 03:00:00-04:00,2978.4,2981.4,2977.8,2980.4,408
2026-07-27 03:15:00-04:00,2980.0,2980.3,2978.0,2978.1,260
2026-07-27 03:30:00-04:00,2978.1,2978.7,2976.6,2978.3,145
2026-07-27 03:45:00-04:00,2978.3,2979.1,2974.2,2974.2,419
2026-07-27 04:00:00-04:00,2974.0,2977.5,2973.8,2977.5,343
2026-07-27 04:15:00-04:00,2977.5,2978.4,2976.4,2978.2,185
2026-07-27 04:30:00-04:00,2978.1,2981.6,2977.3,2981.6,239
2026-07-27 04:45:00-04:00,2981.8,2981.8,2979.0,2979.6,167
2026-07-27 05:00:00-04:00,2979.2,2979.2,2978.1,2978.1,118
2026-07-27 05:15:00-04:00,2978.3,2979.7,2977.9,2978.4,163
2026-07-27 05:30:00-04:00,2978.4,2982.0,2978.3,2981.6,1177
2026-07-27 05:45:00-04:00,2981.5,2983.5,2981.0,2981.5,371
2026-07-27 06:00:00-04:00,2981.2,2982.4,2978.5,2980.5,219
2026-07-27 06:15:00-04:00,2980.3,2981.3,2979.8,2980.5,164
2026-07-27 06:30:00-04:00,2980.6,2981.5,2979.4,2981.1,259
2026-07-27 06:45:00-04:00,2981.1,2982.4,2980.2,2981.2,364
2026-07-27 07:00:00-04:00,2981.3,2981.3,2975.9,2976.7,607
2026-07-27 07:15:00-04:00,2976.7,2978.4,2974.4,2974.7,521
2026-07-27 07:30:00-04:00,2974.4,2978.6,2974.0,2976.0,825
2026-07-27 07:45:00-04:00,2976.0,2976.4,2973.6,2974.1,328
2026-07-27 08:00:00-04:00,2974.3,2975.9,2968.2,2969.0,1089
2026-07-27 08:15:00-04:00,2968.9,2971.4,2968.9,2970.1,807
2026-07-27 08:30:00-04:00,2970.5,2973.0,2969.7,2971.8,686
2026-07-27 08:45:00-04:00,2971.8,2973.3,2970.7,2973.2,1142
2026-07-27 09:00:00-04:00,2973.3,2976.4,2972.9,2975.0,1445
2026-07-27 09:15:00-04:00,2975.1,2977.6,2970.1,2970.2,2712
2026-07-27 09:30:00-04:00,2970.2,2985.9,2965.6,2978.3,16508
2026-07-27 09:45:00-04:00,2978.3,2984.0,2974.1,2974.2,8247
2026-07-27 10:00:00-04:00,2974.4,2975.5,2962.4,2964.1,7119
2026-07-27 10:15:00-04:00,2964.2,2966.7,2951.9,2952.3,8055
2026-07-27 10:30:00-04:00,2952.3,2953.2,2941.2,2943.4,6901
2026-07-27 10:45:00-04:00,2943.6,2964.1,2943.6,2963.1,7164
2026-07-27 11:00:00-04:00,2963.1,2963.5,2954.8,2955.6,4360
2026-07-27 11:15:00-04:00,2955.7,2957.4,2950.4,2952.8,3087
2026-07-27 11:30:00-04:00,2953.0,2953.7,2943.5,2947.5,2796
2026-07-27 11:45:00-04:00,2947.9,2948.2,2944.1,2946.1,1804
2026-07-27 12:00:00-04:00,2946.1,2951.0,2944.3,2947.8,2551
2026-07-27 12:15:00-04:00,2947.9,2960.8,2945.4,2956.8,3820
2026-07-27 12:30:00-04:00,2956.5,2962.5,2954.7,2956.6,2658
2026-07-27 12:45:00-04:00,2956.5,2958.3,2948.5,2950.1,1970
2026-07-27 13:00:00-04:00,2950.1,2950.3,2945.4,2948.4,2249
2026-07-27 13:15:00-04:00,2948.2,2949.9,2944.6,2946.8,1433
2026-07-27 13:30:00-04:00,2946.7,2950.8,2945.8,2948.8,1483
2026-07-27 13:45:00-04:00,2948.9,2955.1,2947.1,2954.8,1811
2026-07-27 14:00:00-04:00,2954.9,2955.8,2951.6,2952.6,1485
2026-07-27 14:15:00-04:00,2952.5,2952.8,2949.7,2952.3,1160
2026-07-27 14:30:00-04:00,2952.4,2953.3,2947.8,2952.3,3693
2026-07-27 14:45:00-04:00,2952.3,2957.9,2950.9,2957.1,2345
2026-07-27 15:00:00-04:00,2957.1,2961.2,2955.7,2958.5,2421
2026-07-27 15:15:00-04:00,2958.4,2962.7,2958.3,2962.6,2010
2026-07-27 15:30:00-04:00,2962.6,2964.7,2960.2,2960.6,2791
2026-07-27 15:45:00-04:00,2960.7,2963.3,2959.1,2959.7,11964
2026-07-27 16:00:00-04:00,2959.8,2962.3,2959.0,2959.7,3570
2026-07-27 16:15:00-04:00,2959.5,2961.2,2958.6,2960.7,1020
2026-07-27 16:30:00-04:00,2960.8,2964.2,2960.3,2962.8,518
2026-07-27 16:45:00-04:00,2962.8,2963.2,2960.1,2960.8,867
2026-07-27 18:00:00-04:00,2961.5,2962.5,2959.7,2959.8,179
2026-07-27 18:15:00-04:00,2960.1,2960.4,2958.3,2958.7,188
2026-07-27 18:30:00-04:00,2958.6,2960.4,2958.1,2959.4,145
2026-07-27 18:45:00-04:00,2959.5,2959.6,2958.1,2958.4,91
2026-07-27 19:00:00-04:00,2958.6,2959.0,2956.8,2958.5,110
2026-07-27 19:15:00-04:00,2958.1,2960.0,2957.6,2959.9,54
