Datetime,Open,High,Low,Close,Volume
2025-09-22 00:00:00-04:00,2468.2,2468.7,2468.0,2468.2,51
2025-09-22 00:15:00-04:00,2468.1,2468.5,2467.3,2467.3,31
2025-09-22 00:30:00-04:00,2467.5,2467.7,2466.7,2466.7,37
2025-09-22 00:45:00-04:00,2466.6,2466.9,2466.0,2466.2,138
2025-09-22 01:00:00-04:00,2466.4,2467.6,2466.4,2467.5,127
2025-09-22 01:15:00-04:00,2467.5,2468.3,2466.7,2467.5,71
2025-09-22 01:30:00-04:00,2466.8,2468.3,2466.7,2467.4,119
2025-09-22 01:45:00-04:00,2467.1,2467.3,2466.1,2466.2,151
2025-09-22 02:00:00-04:00,2466.2,2466.4,2464.0,2464.8,269
2025-09-22 02:15:00-04:00,2464.6,2465.1,2464.1,2465.0,199
2025-09-22 02:30:00-04:00,2465.0,2465.8,2463.4,2465.0,273
2025-09-22 02:45:00-04:00,2464.9,2465.1,2463.3,2463.5,250
2025-09-22 03:00:00-04:00,2463.5,2465.8,2459.2,2460.0,1199
2025-09-22 03:15:00-04:00,2459.8,2460.2,2456.8,2458.6,1147
2025-09-22 03:30:00-04:00,2458.8,2461.7,2458.0,2461.5,534
2025-09-22 03:45:00-04:00,2461.4,2463.8,2461.0,2462.7,424
2025-09-22 04:00:00-04:00,2462.5,2465.0,2462.0,2464.6,390
2025-09-22 04:15:00-04:00,2464.6,2467.5,2464.6,2467.1,476
2025-09-22 04:30:00-04:00,2466.9,2469.2,2466.8,2469.0,447
2025-09-22 04:45:00-04:00,2469.1,2469.3,2464.8,2465.5,725
2025-09-22 05:00:00-04:00,2465.6,2465.9,2462.7,2462.7,436
2025-09-22 05:15:00-04:00,2463.0,2464.1,2462.9,2463.6,268
2025-09-22 05:30:00-04:00,2463.6,2463.8,2462.0,2462.7,207
2025-09-22 05:45:00-04:00,2462.6,2463.2,2461.9,2462.3,239
2025-09-22 06:00:00-04:00,2462.4,2462.9,2461.4,2462.5,378
2025-09-22 06:15:00-04:00,2462.1,2464.7,2461.6,2463.5,378
2025-09-22 06:30:00-04:00,2463.6,2464.3,2462.5,2462.5,322
2025-09-22 06:45:00-04:00,2462.6,2464.4,2462.1,2462.2,425
2025-09-22 07:00:00-04:00,2462.2,2463.1,2461.2,2461.7,412
2025-09-22 07:15:00-04:00,2461.6,2463.0,2461.1,2462.0,361
2025-09-22 07:30:00-04:00,2461.8,2462.7,2461.4,2462.3,439
2025-09-22 07:45:00-04:00,2462.0,2462.7,2461.1,2462.4,352
2025-09-22 08:00:00-04:00,2462.4,2462.9,2460.5,2460.9,567
2025-09-22 08:15:00-04:00,2460.9,2462.4,2460.0,2460.9,427
2025-09-22 08:30:00-04:00,2461.0,2461.1,2458.6,2459.8,1008
2025-09-22 08:45:00-04:00,2459.9,2461.9,2459.3,2461.4,515
2025-09-22 09:00:00-04:00,2461.3,2461.3,2459.0,2460.9,930
2025-09-22 09:15:00-04:00,2460.9,2461.3,2458.3,2459.4,1639
2025-09-22 09:30:00-04:00,2459.5,2460.2,2448.3,2451.0,16189
2025-09-22 09:45:00-04:00,2451.1,2468.5,2451.1,2467.8,12141
2025-09-22 10:00:00-04:00,2467.9,2467.9,2462.3,2462.9,6602
2025-09-22 10:15:00-04:00,2462.9,2464.6,2457.7,2461.1,5377
2025-09-22 10:30:00-04:00,2461.1,2461.6,2457.7,2461.2,3931
2025-09-22 10:45:00-04:00,2461.3,2467.0,2460.9,2466.9,4154
2025-09-22 11:00:00-04:00,2466.8,2470.3,2466.4,2467.5,4627
2025-09-22 11:15:00-04:00,2467.4,2471.7,2466.5,2470.4,4261
2025-09-22 11:30:00-04:00,2470.2,2472.3,2468.7,2470.5,3540
2025-09-22 11:45:00-04:00,2470.6,2470.9,2466.1,2467.0,4411
2025-09-22 12:00:00-04:00,2467.1,2468.9,2465.2,2465.7,5519
2025-09-22 12:15:00-04:00,2465.7,2470.8,2465.2,2469.9,4756
2025-09-22 12:30:00-04:00,2469.8,2474.1,2469.0,2474.1,3190
2025-09-22 12:45:00-04:00,2474.0,2475.1,2472.1,2473.0,3440
2025-09-22 13:00:00-04:00,2473.1,2474.0,2471.7,2472.7,2956
2025-09-22 13:15:00-04:00,2472.8,2475.4,2472.4,2474.2,2052
2025-09-22 13:30:00-04:00,2474.2,2476.4,2473.6,2476.2,2223
2025-09-22 13:45:00-04:00,2476.2,2476.8,2473.0,2473.7,2083
2025-09-22 14:00:00-04:00,2473.7,2476.3,2472.5,2476.1,2482
2025-09-22 14:15:00-04:00,2476.0,2479.3,2475.0,2478.1,2959
2025-09-22 14:30:00-04:00,2478.1,2479.7,2476.7,2479.4,1881
2025-09-22 14:45:00-04:00,2479.4,2481.8,2478.3,2481.4,2946
2025-09-22 15:00:00-04:00,2481.5,2483.3,2480.3,2482.2,2928
2025-09-22 15:15:00-04:00,2482.1,2483.6,2480.8,2482.4,3136
2025-09-22 15:30:00-04:00,2482.4,2484.1,2481.7,2483.1,3099
2025-09-22 15:45:00-04:00,2483.1,2486.5,2481.4,2482.3,18202
2025-09-22 16:00:00-04:00,2482.3,2482.7,2479.1,2479.8,6031
2025-09-22 16:15:00-04:00,2479.8,2480.5,2479.4,2480.4,892
2025-09-22 16:30:00-04:00,2480.4,2481.4,2480.3,2480.7,530
2025-09-22 16:45:00-04:00,2480.7,2482.3,2480.3,2481.8,736
2025-09-22 18:00:00-04:00,2481.8,2482.2,2480.0,2480.1,236
2025-09-22 18:15:00-04:00,2480.3,2481.3,2479.8,2480.2,114
2025-09-22 18:30:00-04:00,2480.4,2481.0,2480.1,2480.3,116
2025-09-22 18:45:00-04:00,2480.1,2481.6,2480.1,2481.3,105
2025-09-22 19:00:00-04:00,2481.3,2482.6,2481.3,2481.6,99
2025-09-22 19:15:00-04:00,2481.7,2482.1,2480.9,2481.8,139
2025-09-22 19:30:00-04:00,2481.8,2482.9,2481.7,2482.7,71
2025-09-22 19:45:00-04:00,2482.7,2483.8,2482.7,2483.4,185
