Datetime,Open,High,Low,Close,Volume
2026-07-14 00:00:00-04:00,2962.2,2963.2,2959.0,2960.3,122
2026-07-14 00:15:00-04:00,2959.6,2964.0,2959.6,2963.4,36
2026-07-14 00:30:00-04:00,2963.3,2967.5,2963.3,2967.4,105
2026-07-14 00:45:00-04:00,2967.0,2969.4,2966.8,2969.0,214
2026-07-14 01:00:00-04:00,2968.7,2970.9,2968.1,2970.7,192
2026-07-14 01:15:00-04:00,2970.5,2973.2,2969.8,2973.0,344
2026-07-14 01:30:00-04:00,2973.6,2976.6,2973.0,2973.9,419
2026-07-14 01:45:00-04:00,2974.1,2974.7,2973.3,2973.4,68
2026-07-14 02:00:00-04:00,2973.4,2974.6,2971.5,2972.8,554
2026-07-14 02:15:00-04:00,2973.0,2974.2,2970.0,2970.6,297
2026-07-14 02:30:00-04:00,2970.2,2972.0,2968.2,2968.3,213
2026-07-14 02:45:00-04:00,2967.9,2968.1,2965.4,2965.4,237
2026-07-14 03:00:00-04:00,2965.5,2970.6,2964.2,2970.3,419
2026-07-14 03:15:00-04:00,2969.7,2971.1,2966.6,2967.9,176
2026-07-14 03:30:00-04:00,2967.9,2967.9,2962.2,2962.5,713
2026-07-14 03:45:00-04:00,2962.6,2966.8,2960.9,2966.0,268
2026-07-14 04:00:00-04:00,2966.4,2967.6,2962.1,2964.3,675
2026-07-14 04:15:00-04:00,2964.3,2968.2,2964.3,2967.6,263
2026-07-14 04:30:00-04:00,2967.1,2967.8,2963.8,2964.3,254
2026-07-14 04:45:00-04:00,2964.2,2964.2,2961.1,2961.7,153
2026-07-14 05:00:00-04:00,2961.6,2967.9,2960.3,2967.9,266
2026-07-14 05:15:00-04:00,2968.1,2968.4,2963.2,2963.3,142
2026-07-14 05:30:00-04:00,2963.2,2965.7,2963.2,2964.9,196
2026-07-14 05:45:00-04:00,2964.6,2967.0,2964.6,2965.5,203
2026-07-14 06:00:00-04:00,2965.6,2966.8,2964.8,2965.6,125
2026-07-14 06:15:00-04:00,2965.7,2967.9,2965.5,2967.3,225
2026-07-14 06:30:00-04:00,2967.5,2972.6,2965.7,2968.5,1171
2026-07-14 06:45:00-04:00,2968.3,2970.8,2966.9,2968.1,401
2026-07-14 07:00:00-04:00,2968.5,2969.8,2965.3,2969.8,975
2026-07-14 07:15:00-04:00,2969.7,2975.1,2969.3,2971.3,1279
2026-07-14 07:30:00-04:00,2971.4,2974.9,2969.8,2970.2,500
2026-07-14 07:45:00-04:00,2970.0,2973.1,2969.6,2971.2,666
2026-07-14 08:00:00-04:00,2971.1,2971.7,2965.0,2967.5,1117
2026-07-14 08:15:00-04:00,2967.7,2977.3,2966.7,2976.5,2018
2026-07-14 08:30:00-04:00,2977.1,3029.8,2975.7,3002.6,15434
2026-07-14 08:45:00-04:00,3002.7,3003.7,2988.7,2990.5,4621
2026-07-14 09:00:00-04:00,2990.6,2993.8,2987.3,2989.0,4481
2026-07-14 09:15:00-04:00,2989.0,2991.4,2985.2,2990.1,3048
2026-07-14 09:30:00-04:00,2990.0,2995.3,2980.8,2993.0,11966
2026-07-14 09:45:00-04:00,2993.1,2994.9,2981.5,2983.6,6677
2026-07-14 10:00:00-04:00,2984.1,2984.3,2974.2,2978.1,5675
2026-07-14 10:15:00-04:00,2978.0,2983.5,2972.0,2979.5,4953
2026-07-14 10:30:00-04:00,2979.6,2994.5,2977.6,2978.2,7466
2026-07-14 10:45:00-04:00,2978.4,2983.1,2975.3,2980.9,2451
2026-07-14 11:00:00-04:00,2980.8,2988.6,2976.3,2984.1,5840
2026-07-14 11:15:00-04:00,2984.2,2985.0,2978.4,2983.6,2216
2026-07-14 11:30:00-04:00,2983.5,2984.9,2974.1,2979.8,3509
2026-07-14 11:45:00-04:00,2980.0,2983.4,2977.6,2981.1,1950
2026-07-14 12:00:00-04:00,2981.2,2981.6,2977.2,2981.4,1768
2026-07-14 12:15:00-04:00,2981.1,2982.6,2978.0,2981.7,1981
2026-07-14 12:30:00-04:00,2981.8,2983.6,2980.1,2981.6,1026
2026-07-14 12:45:00-04:00,2981.6,2982.2,2978.2,2979.6,1441
2026-07-14 13:00:00-04:00,2979.7,2980.6,2976.4,2978.1,1925
2026-07-14 13:15:00-04:00,2977.9,2980.6,2975.9,2979.2,1940
2026-07-14 13:30:00-04:00,2979.3,2980.4,2977.0,2978.1,1063
2026-07-14 13:45:00-04:00,2978.1,2979.9,2976.9,2978.9,1569
2026-07-14 14:00:00-04:00,2978.8,2982.1,2977.9,2981.8,1296
2026-07-14 14:15:00-04:00,2981.6,2982.9,2979.8,2980.9,1198
2026-07-14 14:30:00-04:00,2981.0,2981.3,2975.3,2977.1,3296
2026-07-14 14:45:00-04:00,2977.2,2979.5,2977.0,2978.7,1415
