Datetime,Open,High,Low,Close,Volume
2025-03-18 00:00:00-04:00,2057.9,2058.6,2057.9,2058.5,25
2025-03-18 00:15:00-04:00,2058.7,2059.2,2058.1,2058.1,32
2025-03-18 00:30:00-04:00,2058.3,2058.3,2056.4,2057.4,91
2025-03-18 00:45:00-04:00,2057.7,2057.9,2057.4,2057.5,29
2025-03-18 01:00:00-04:00,2057.7,2058.1,2057.6,2058.1,18
2025-03-18 01:15:00-04:00,2057.4,2058.0,2057.4,2057.9,20
2025-03-18 01:30:00-04:00,2057.2,2057.6,2057.2,2057.4,14
2025-03-18 01:45:00-04:00,2057.5,2057.9,2057.5,2057.8,9
2025-03-18 02:00:00-04:00,2057.8,2057.8,2056.9,2056.9,2
2025-03-18 02:15:00-04:00,2057.7,2058.8,2057.6,2058.8,18
2025-03-18 02:30:00-04:00,2058.5,2059.2,2058.5,2059.2,10
2025-03-18 02:45:00-04:00,2059.0,2060.2,2058.9,2059.3,6
2025-03-18 03:00:00-04:00,2059.6,2060.1,2058.3,2059.1,28
2025-03-18 03:15:00-04:00,2058.5,2060.0,2057.9,2059.5,92
2025-03-18 03:30:00-04:00,2059.8,2060.5,2059.3,2059.7,69
2025-03-18 03:45:00-04:00,2059.2,2059.4,2058.0,2058.9,73
2025-03-18 04:00:00-04:00,2058.4,2060.1,2057.4,2059.4,62
2025-03-18 04:15:00-04:00,2060.0,2062.8,2059.8,2061.8,62
2025-03-18 04:30:00-04:00,2062.5,2065.3,2062.5,2063.4,79
2025-03-18 04:45:00-04:00,2063.2,2064.2,2061.8,2063.4,53
2025-03-18 05:00:00-04:00,2064.2,2065.1,2063.8,2063.9,80
2025-03-18 05:15:00-04:00,2064.2,2064.8,2063.1,2064.0,172
2025-03-18 05:30:00-04:00,2064.9,2065.7,2064.5,2065.7,41
2025-03-18 05:45:00-04:00,2065.6,2065.6,2062.9,2062.9,77
2025-03-18 06:00:00-04:00,2062.8,2063.4,2059.7,2061.0,143
2025-03-18 06:15:00-04:00,2060.9,2060.9,2057.0,2059.9,89
2025-03-18 06:30:00-04:00,2059.6,2061.0,2058.2,2060.6,73
2025-03-18 06:45:00-04:00,2060.6,2061.4,2060.2,2061.1,33
2025-03-18 07:00:00-04:00,2061.1,2062.4,2059.2,2061.1,87
2025-03-18 07:15:00-04:00,2061.5,2061.6,2058.6,2058.8,159
2025-03-18 07:30:00-04:00,2058.6,2058.7,2055.2,2057.0,113
2025-03-18 07:45:00-04:00,2056.9,2059.8,2056.9,2059.5,132
2025-03-18 08:00:00-04:00,2059.2,2059.6,2055.5,2057.2,118
2025-03-18 08:15:00-04:00,2056.5,2059.4,2055.2,2059.4,166
2025-03-18 08:30:00-04:00,2058.6,2061.0,2056.5,2057.7,163
2025-03-18 08:45:00-04:00,2057.5,2059.4,2053.8,2054.6,214
2025-03-18 09:00:00-04:00,2054.1,2056.9,2053.3,2056.7,367
2025-03-18 09:15:00-04:00,2056.5,2057.9,2054.1,2057.4,339
2025-03-18 09:30:00-04:00,2057.5,2058.4,2044.6,2045.3,3115
2025-03-18 09:45:00-04:00,2045.1,2050.0,2043.7,2047.4,1033
2025-03-18 10:00:00-04:00,2047.4,2054.1,2045.2,2050.4,2000
2025-03-18 10:15:00-04:00,2050.4,2054.2,2048.1,2053.8,1083
2025-03-18 10:30:00-04:00,2053.6,2056.2,2049.4,2049.4,692
2025-03-18 10:45:00-04:00,2049.8,2052.4,2045.8,2048.5,887
2025-03-18 11:00:00-04:00,2048.5,2049.2,2042.5,2048.6,803
2025-03-18 11:15:00-04:00,2048.2,2052.0,2046.5,2047.5,433
2025-03-18 11:30:00-04:00,2046.9,2050.3,2046.1,2048.7,358
2025-03-18 11:45:00-04:00,2048.3,2049.5,2043.4,2045.2,378
2025-03-18 12:00:00-04:00,2044.9,2050.2,2044.1,2050.0,558
2025-03-18 12:15:00-04:00,2050.2,2053.4,2047.2,2053.4,656
2025-03-18 12:30:00-04:00,2053.0,2054.8,2047.4,2048.0,764
2025-03-18 12:45:00-04:00,2048.0,2052.0,2045.5,2050.6,403
2025-03-18 13:00:00-04:00,2050.2,2051.5,2046.2,2050.9,147
2025-03-18 13:15:00-04:00,2051.4,2052.8,2045.2,2049.3,577
2025-03-18 13:30:00-04:00,2049.0,2056.0,2048.4,2054.4,304
2025-03-18 13:45:00-04:00,2054.3,2055.8,2050.6,2052.6,328
2025-03-18 14:00:00-04:00,2052.2,2053.1,2046.5,2047.1,381
2025-03-18 14:15:00-04:00,2047.2,2052.8,2047.2,2048.3,376
2025-03-18 14:30:00-04:00,2049.1,2052.2,2048.5,2049.5,453
2025-03-18 14:45:00-04:00,2049.5,2055.7,2049.4,2051.5,813
2025-03-18 15:00:00-04:00,2051.2,2053.0,2048.9,2052.3,339
2025-03-18 15:15:00-04:00,2052.5,2055.0,2051.5,2053.3,338
2025-03-18 15:30:00-04:00,2053.5,2056.0,2051.2,2052.2,280
2025-03-18 15:45:00-04:00,2053.0,2055.3,2050.1,2051.6,1996
2025-03-18 16:00:00-04:00,2051.8,2054.5,2051.5,2053.2,544
2025-03-18 16:15:00-04:00,2052.5,2052.6,2051.2,2051.7,71
2025-03-18 16:30:00-04:00,2052.0,2052.2,2051.3,2051.7,44
2025-03-18 16:45:00-04:00,2051.5,2052.1,2051.2,2052.1,61
2025-03-18 18:00:00-04:00,2052.3,2052.4,2049.3,2049.3,49
2025-03-18 18:15:00-04:00,2049.9,2050.5,2048.9,2049.1,14
2025-03-18 18:30:00-04:00,2048.7,2052.1,2048.7,2052.1,19
2025-03-18 18:45:00-04:00,2052.2,2054.1,2052.2,2052.5,11
2025-03-18 19:00:00-04:00,2054.6,2054.6,2054.2,2054.2,2
2025-03-18 19:15:00-04:00,2052.4,2052.4,2052.2,2052.2,2
2025-03-18 19:30:00-04:00,2053.4,2054.3,2053.4,2053.9,5
2025-03-18 19:45:00-04:00,2054.2,2055.4,2054.0,2054.8,55
2025-03-18 20:00:00-04:00,2054.9,2055.8,2054.3,2055.8,10
2025-03-18 20:15:00-04:00,2055.3,2057.5,2055.2,2057.3,45
2025-03-18 20:30:00-04:00,2057.3,2059.3,2057.3,2058.7,27
2025-03-18 20:45:00-04:00,2059.0,2060.0,2059.0,2059.0,16
2025-03-18 21:00:00-04:00,2058.3,2059.1,2058.2,2058.6,6
2025-03-18 21:15:00-04:00,2058.5,2058.5,2058.5,2058.5,1
2025-03-18 21:30:00-04:00,2057.1,2058.0,2056.8,2058.0,7
2025-03-18 21:45:00-04:00,2057.7,2057.8,2057.7,2057.8,6
2025-03-18 22:00:00-04:00,2057.7,2058.7,2057.7,2058.5,8
2025-03-18 22:15:00-04:00,2058.9,2059.0,2058.9,2058.9,5
2025-03-18 22:30:00-04:00,2058.8,2058.8,2057.7,2057.7,8
2025-03-18 22:45:00-04:00,2057.7,2057.7,2057.0,2057.1,17
2025-03-18 23:00:00-04:00,2057.6,2058.5,2057.6,2058.5,31
2025-03-18 23:15:00-04:00,2058.5,2058.7,2057.6,2057.8,27
2025-03-18 23:30:00-04:00,2056.8,2057.4,2056.8,2057.1,4
