Datetime,Open,High,Low,Close,Volume
2024-12-06 00:00:00-05:00,2399.0,2399.0,2397.9,2398.3,34
2024-12-06 00:15:00-05:00,2398.5,2398.5,2397.5,2398.0,194
2024-12-06 00:30:00-05:00,2398.1,2398.2,2397.3,2397.4,119
2024-12-06 00:45:00-05:00,2397.4,2398.1,2396.9,2397.7,69
2024-12-06 01:00:00-05:00,2398.1,2398.9,2397.9,2398.6,71
2024-12-06 01:15:00-05:00,2398.7,2399.7,2398.7,2399.3,54
2024-12-06 01:30:00-05:00,2399.4,2399.6,2399.0,2399.3,61
2024-12-06 01:45:00-05:00,2399.3,2400.0,2399.1,2399.2,84
2024-12-06 02:00:00-05:00,2399.3,2399.8,2399.2,2399.7,19
2024-12-06 02:15:00-05:00,2399.9,2400.9,2399.7,2399.8,85
2024-12-06 02:30:00-05:00,2399.7,2400.3,2398.0,2398.2,142
2024-12-06 02:45:00-05:00,2398.3,2399.8,2398.3,2399.6,175
2024-12-06 03:00:00-05:00,2399.9,2401.5,2399.1,2401.0,666
2024-12-06 03:15:00-05:00,2401.0,2402.2,2399.8,2401.9,267
2024-12-06 03:30:00-05:00,2402.1,2403.4,2401.4,2403.1,254
2024-12-06 03:45:00-05:00,2403.2,2403.4,2399.5,2400.7,393
2024-12-06 04:00:00-05:00,2400.6,2401.5,2397.7,2398.0,356
2024-12-06 04:15:00-05:00,2398.1,2402.4,2396.9,2401.8,576
2024-12-06 04:30:00-05:00,2401.8,2403.0,2400.0,2403.0,488
2024-12-06 04:45:00-05:00,2403.0,2404.2,2402.8,2403.6,234
2024-12-06 05:00:00-05:00,2403.8,2404.5,2402.9,2403.1,242
2024-12-06 05:15:00-05:00,2403.2,2406.6,2403.2,2405.2,360
2024-12-06 05:30:00-05:00,2405.0,2405.0,2403.4,2404.7,279
2024-12-06 05:45:00-05:00,2404.8,2405.5,2403.2,2404.4,295
2024-12-06 06:00:00-05:00,2404.6,2404.8,2403.2,2403.8,223
2024-12-06 06:15:00-05:00,2403.9,2403.9,2401.8,2403.0,211
2024-12-06 06:30:00-05:00,2402.9,2404.4,2402.1,2403.4,211
2024-12-06 06:45:00-05:00,2403.2,2403.2,2401.3,2402.4,201
2024-12-06 07:00:00-05:00,2402.3,2404.3,2401.3,2404.0,149
2024-12-06 07:15:00-05:00,2404.0,2405.4,2403.7,2405.2,219
2024-12-06 07:30:00-05:00,2405.2,2406.5,2404.1,2405.8,532
2024-12-06 07:45:00-05:00,2405.7,2406.3,2404.9,2405.7,297
2024-12-06 08:00:00-05:00,2405.9,2406.3,2403.6,2405.4,782
2024-12-06 08:15:00-05:00,2405.4,2408.0,2404.9,2406.2,973
2024-12-06 08:30:00-05:00,2406.2,2425.4,2400.0,2422.7,7828
2024-12-06 08:45:00-05:00,2422.8,2424.5,2418.1,2420.8,2447
2024-12-06 09:00:00-05:00,2420.9,2423.6,2420.0,2420.6,1431
2024-12-06 09:15:00-05:00,2420.5,2420.6,2416.4,2419.3,2014
2024-12-06 09:30:00-05:00,2419.2,2420.1,2412.1,2412.4,11716
2024-12-06 09:45:00-05:00,2412.6,2414.7,2408.8,2412.4,7643
2024-12-06 10:00:00-05:00,2412.4,2415.9,2410.0,2412.7,6226
2024-12-06 10:15:00-05:00,2412.9,2413.3,2406.8,2408.1,3877
2024-12-06 10:30:00-05:00,2407.9,2416.0,2407.4,2413.7,4288
2024-12-06 10:45:00-05:00,2413.9,2419.8,2413.7,2418.0,5053
2024-12-06 11:00:00-05:00,2417.9,2418.2,2411.0,2414.4,3564
2024-12-06 11:15:00-05:00,2414.4,2414.4,2408.6,2409.6,2304
2024-12-06 11:30:00-05:00,2409.5,2413.1,2408.5,2412.2,2300
2024-12-06 11:45:00-05:00,2412.2,2415.6,2410.4,2413.6,2540
2024-12-06 12:00:00-05:00,2413.5,2413.6,2407.1,2408.4,2540
2024-12-06 12:15:00-05:00,2408.4,2410.0,2407.1,2408.4,1710
2024-12-06 12:30:00-05:00,2408.5,2408.6,2405.3,2407.8,2547
2024-12-06 12:45:00-05:00,2408.0,2408.1,2405.2,2407.3,1388
2024-12-06 13:00:00-05:00,2407.2,2413.6,2406.4,2411.4,2848
2024-12-06 13:15:00-05:00,2411.3,2414.5,2410.4,2412.2,1858
2024-12-06 13:30:00-05:00,2412.1,2412.1,2408.0,2408.5,1776
2024-12-06 13:45:00-05:00,2408.5,2411.2,2408.3,2408.8,1138
2024-12-06 14:00:00-05:00,2408.7,2409.2,2406.0,2408.3,1815
2024-12-06 14:15:00-05:00,2408.2,2408.7,2406.9,2407.7,969
2024-12-06 14:30:00-05:00,2407.4,2408.1,2405.5,2408.0,1143
2024-12-06 14:45:00-05:00,2408.1,2410.2,2407.4,2408.5,1855
2024-12-06 15:00:00-05:00,2408.5,2409.7,2407.6,2409.5,1292
2024-12-06 15:15:00-05:00,2409.5,2410.2,2407.1,2409.4,1953
2024-12-06 15:30:00-05:00,2409.4,2412.2,2407.9,2410.8,2619
2024-12-06 15:45:00-05:00,2410.8,2415.0,2410.5,2410.8,16209
2024-12-06 16:00:00-05:00,2410.8,2412.6,2410.7,2412.0,4520
2024-12-06 16:15:00-05:00,2412.2,2412.4,2410.3,2410.9,997
2024-12-06 16:30:00-05:00,2410.9,2411.9,2410.5,2411.8,460
2024-12-06 16:45:00-05:00,2411.6,2413.5,2410.5,2411.2,808
