Datetime,Open,High,Low,Close,Volume
2025-07-20 18:00:00-04:00,2251.3,2251.3,2248.7,2250.6,184
2025-07-20 18:15:00-04:00,2250.6,2253.0,2248.9,2252.8,461
2025-07-20 18:30:00-04:00,2253.0,2253.9,2252.2,2253.2,70
2025-07-20 18:45:00-04:00,2253.2,2253.7,2252.0,2253.3,129
2025-07-20 19:00:00-04:00,2253.3,2253.9,2252.5,2253.4,84
2025-07-20 19:15:00-04:00,2253.4,2254.5,2251.6,2252.8,233
2025-07-20 19:30:00-04:00,2252.9,2255.0,2252.6,2254.4,152
2025-07-20 19:45:00-04:00,2254.4,2256.7,2254.4,2256.5,132
2025-07-20 20:00:00-04:00,2256.6,2257.7,2256.4,2257.0,283
2025-07-20 20:15:00-04:00,2257.3,2257.6,2256.5,2257.5,104
2025-07-20 20:30:00-04:00,2257.3,2257.4,2255.9,2256.5,159
2025-07-20 20:45:00-04:00,2256.3,2257.0,2256.1,2256.3,63
2025-07-20 21:00:00-04:00,2256.3,2257.4,2256.2,2256.6,120
2025-07-20 21:15:00-04:00,2256.5,2257.1,2256.3,2256.4,59
2025-07-20 21:30:00-04:00,2256.2,2256.5,2255.6,2255.9,96
2025-07-20 21:45:00-04:00,2255.9,2255.9,2255.0,2255.3,135
2025-07-20 22:00:00-04:00,2255.1,2255.4,2254.9,2255.4,37
2025-07-20 22:15:00-04:00,2255.8,2256.6,2255.8,2256.1,119
2025-07-20 22:30:00-04:00,2256.1,2256.4,2254.5,2254.9,59
2025-07-20 22:45:00-04:00,2254.9,2254.9,2254.2,2254.4,36
2025-07-20 23:00:00-04:00,2254.4,2254.8,2253.9,2254.0,69
2025-07-20 23:15:00-04:00,2254.0,2254.7,2254.0,2254.2,43
2025-07-20 23:30:00-04:00,2254.0,2254.3,2253.6,2254.0,49
2025-07-20 23:45:00-04:00,2253.9,2254.0,2253.4,2253.7,71
