Datetime,Open,High,Low,Close,Volume
2024-12-31 00:00:00-05:00,2249.4,2250.4,2249.0,2250.1,80
2024-12-31 00:15:00-05:00,2249.9,2250.5,2249.6,2249.7,18
2024-12-31 00:30:00-05:00,2249.7,2249.7,2248.7,2248.8,19
2024-12-31 00:45:00-05:00,2248.9,2250.0,2248.7,2249.9,49
2024-12-31 01:00:00-05:00,2249.8,2249.8,2247.4,2248.2,60
2024-12-31 01:15:00-05:00,2248.3,2248.9,2248.3,2248.7,13
2024-12-31 01:30:00-05:00,2248.6,2248.6,2246.6,2246.9,42
2024-12-31 01:45:00-05:00,2247.1,2249.3,2247.1,2248.8,70
2024-12-31 02:00:00-05:00,2248.8,2250.4,2248.2,2250.4,77
2024-12-31 02:15:00-05:00,2250.4,2251.0,2249.3,2249.6,139
2024-12-31 02:30:00-05:00,2249.1,2251.0,2247.9,2250.1,117
2024-12-31 02:45:00-05:00,2249.8,2250.3,2248.6,2249.0,109
2024-12-31 03:00:00-05:00,2249.3,2250.3,2247.9,2247.9,190
2024-12-31 03:15:00-05:00,2247.9,2248.7,2247.2,2248.2,136
2024-12-31 03:30:00-05:00,2248.4,2250.6,2248.2,2249.5,122
2024-12-31 03:45:00-05:00,2249.4,2250.5,2248.4,2249.8,113
2024-12-31 04:00:00-05:00,2250.0,2254.4,2249.5,2254.0,420
2024-12-31 04:15:00-05:00,2253.9,2255.5,2253.0,2255.3,318
2024-12-31 04:30:00-05:00,2255.2,2257.1,2254.3,2257.0,212
2024-12-31 04:45:00-05:00,2256.7,2256.9,2255.4,2255.9,155
2024-12-31 05:00:00-05:00,2255.6,2255.9,2254.6,2255.2,125
2024-12-31 05:15:00-05:00,2255.4,2256.2,2255.0,2255.3,72
2024-12-31 05:30:00-05:00,2255.1,2256.0,2254.6,2255.5,150
2024-12-31 05:45:00-05:00,2255.4,2257.0,2255.0,2255.4,167
2024-12-31 06:00:00-05:00,2255.7,2257.6,2255.3,2255.8,243
2024-12-31 06:15:00-05:00,2255.9,2256.7,2254.9,2256.1,278
2024-12-31 06:30:00-05:00,2256.2,2256.6,2255.4,2255.9,110
2024-12-31 06:45:00-05:00,2255.9,2256.8,2255.7,2256.3,206
2024-12-31 07:00:00-05:00,2256.3,2260.2,2256.3,2259.7,815
2024-12-31 07:15:00-05:00,2259.9,2263.3,2259.7,2262.9,568
2024-12-31 07:30:00-05:00,2262.7,2262.8,2260.8,2262.6,398
2024-12-31 07:45:00-05:00,2262.4,2263.0,2258.8,2259.1,523
2024-12-31 08:00:00-05:00,2259.4,2261.1,2257.9,2261.1,439
2024-12-31 08:15:00-05:00,2261.1,2261.7,2258.2,2261.5,333
2024-12-31 08:30:00-05:00,2261.2,2262.3,2260.2,2260.7,424
2024-12-31 08:45:00-05:00,2260.6,2260.8,2258.7,2260.4,359
2024-12-31 09:00:00-05:00,2260.3,2263.3,2258.8,2262.5,769
2024-12-31 09:15:00-05:00,2262.3,2263.4,2261.0,2261.3,728
2024-12-31 09:30:00-05:00,2261.3,2262.6,2250.3,2258.1,9131
2024-12-31 09:45:00-05:00,2258.3,2263.1,2252.3,2263.1,4848
2024-12-31 10:00:00-05:00,2263.0,2267.8,2255.8,2261.2,7378
2024-12-31 10:15:00-05:00,2261.1,2273.2,2260.2,2268.9,9284
2024-12-31 10:30:00-05:00,2268.7,2269.4,2262.1,2263.9,6167
2024-12-31 10:45:00-05:00,2264.1,2265.1,2258.3,2258.6,3453
2024-12-31 11:00:00-05:00,2258.5,2259.7,2253.9,2258.5,5420
2024-12-31 11:15:00-05:00,2258.7,2261.2,2251.6,2251.7,3872
2024-12-31 11:30:00-05:00,2251.6,2255.9,2249.8,2255.6,3973
2024-12-31 11:45:00-05:00,2255.6,2256.9,2252.5,2253.9,2569
2024-12-31 12:00:00-05:00,2253.8,2254.0,2248.4,2249.1,3922
2024-12-31 12:15:00-05:00,2248.9,2250.8,2242.9,2244.2,3889
2024-12-31 12:30:00-05:00,2244.1,2244.7,2240.8,2244.3,2939
2024-12-31 12:45:00-05:00,2244.3,2256.4,2243.7,2255.4,3599
2024-12-31 13:00:00-05:00,2255.5,2256.1,2251.8,2253.2,3148
2024-12-31 13:15:00-05:00,2253.3,2254.5,2245.5,2245.9,2282
2024-12-31 13:30:00-05:00,2245.8,2253.6,2245.1,2252.7,2970
2024-12-31 13:45:00-05:00,2252.5,2254.3,2249.5,2249.7,2062
2024-12-31 14:00:00-05:00,2249.7,2255.9,2245.6,2254.6,2497
2024-12-31 14:15:00-05:00,2254.6,2255.1,2247.1,2248.5,2468
2024-12-31 14:30:00-05:00,2248.6,2248.6,2243.8,2245.5,2406
2024-12-31 14:45:00-05:00,2245.2,2252.2,2244.3,2251.9,2091
2024-12-31 15:00:00-05:00,2251.9,2256.4,2249.3,2250.2,3508
2024-12-31 15:15:00-05:00,2250.2,2258.0,2249.5,2255.6,2937
2024-12-31 15:30:00-05:00,2255.5,2256.7,2250.4,2251.6,3605
2024-12-31 15:45:00-05:00,2251.4,2254.3,2247.1,2249.4,27332
2024-12-31 16:00:00-05:00,2249.5,2252.3,2248.4,2251.4,6683
2024-12-31 16:15:00-05:00,2251.4,2252.5,2250.4,2251.6,771
2024-12-31 16:30:00-05:00,2251.6,2253.5,2251.6,2252.8,347
2024-12-31 16:45:00-05:00,2252.8,2252.8,2249.6,2250.6,477
