Datetime,Open,High,Low,Close,Volume
2024-11-21 00:00:00-05:00,2330.0,2330.7,2330.0,2330.6,37
2024-11-21 00:15:00-05:00,2330.7,2332.9,2330.7,2332.3,111
2024-11-21 00:30:00-05:00,2332.1,2332.2,2329.3,2330.2,113
2024-11-21 00:45:00-05:00,2330.4,2330.9,2330.1,2330.6,56
2024-11-21 01:00:00-05:00,2330.3,2331.3,2329.6,2330.8,61
2024-11-21 01:15:00-05:00,2331.4,2333.1,2330.9,2332.6,70
2024-11-21 01:30:00-05:00,2332.5,2333.0,2331.7,2332.8,38
2024-11-21 01:45:00-05:00,2333.0,2333.7,2332.3,2333.4,48
2024-11-21 02:00:00-05:00,2333.8,2337.0,2333.7,2335.1,330
2024-11-21 02:15:00-05:00,2334.9,2336.9,2325.2,2326.9,697
2024-11-21 02:30:00-05:00,2327.3,2331.5,2324.3,2330.8,636
2024-11-21 02:45:00-05:00,2330.6,2336.5,2330.2,2332.0,407
2024-11-21 03:00:00-05:00,2331.8,2335.6,2330.1,2331.5,539
2024-11-21 03:15:00-05:00,2330.8,2332.5,2326.9,2330.0,573
2024-11-21 03:30:00-05:00,2329.8,2330.2,2325.7,2326.0,286
2024-11-21 03:45:00-05:00,2325.7,2331.9,2325.2,2330.5,317
2024-11-21 04:00:00-05:00,2330.3,2330.4,2326.6,2329.0,509
2024-11-21 04:15:00-05:00,2329.1,2330.5,2321.7,2322.0,782
2024-11-21 04:30:00-05:00,2322.2,2326.5,2322.1,2325.8,360
2024-11-21 04:45:00-05:00,2325.7,2329.4,2325.6,2328.2,611
2024-11-21 05:00:00-05:00,2328.0,2329.7,2326.3,2327.6,303
2024-11-21 05:15:00-05:00,2327.7,2328.1,2325.4,2327.0,161
2024-11-21 05:30:00-05:00,2326.6,2332.0,2326.5,2332.0,175
2024-11-21 05:45:00-05:00,2331.9,2331.9,2327.5,2328.4,307
2024-11-21 06:00:00-05:00,2328.2,2333.3,2328.1,2333.2,273
2024-11-21 06:15:00-05:00,2333.4,2339.5,2333.1,2339.3,709
2024-11-21 06:30:00-05:00,2339.6,2341.8,2337.1,2341.7,888
2024-11-21 06:45:00-05:00,2341.9,2343.4,2340.1,2341.6,790
2024-11-21 07:00:00-05:00,2341.7,2349.4,2340.9,2347.7,1698
2024-11-21 07:15:00-05:00,2347.8,2352.6,2347.3,2349.7,1516
2024-11-21 07:30:00-05:00,2350.3,2351.9,2346.6,2351.0,1027
2024-11-21 07:45:00-05:00,2350.6,2351.4,2347.3,2350.0,1164
2024-11-21 08:00:00-05:00,2350.0,2350.7,2347.5,2348.7,612
2024-11-21 08:15:00-05:00,2348.5,2352.1,2348.5,2350.5,1315
2024-11-21 08:30:00-05:00,2350.8,2355.8,2350.6,2354.8,2071
2024-11-21 08:45:00-05:00,2354.7,2355.4,2350.3,2350.7,1560
2024-11-21 09:00:00-05:00,2350.9,2351.5,2346.8,2347.0,1275
2024-11-21 09:15:00-05:00,2347.2,2350.0,2346.3,2348.3,1776
2024-11-21 09:30:00-05:00,2348.1,2349.2,2337.5,2344.4,14052
2024-11-21 09:45:00-05:00,2344.3,2353.9,2342.9,2348.7,8436
2024-11-21 10:00:00-05:00,2348.4,2355.7,2340.7,2355.3,7768
2024-11-21 10:15:00-05:00,2355.2,2359.1,2343.2,2343.6,7970
2024-11-21 10:30:00-05:00,2343.8,2356.6,2342.7,2354.4,6286
2024-11-21 10:45:00-05:00,2354.5,2368.1,2352.9,2365.1,7552
2024-11-21 11:00:00-05:00,2365.2,2368.8,2361.8,2368.0,5634
2024-11-21 11:15:00-05:00,2367.8,2372.2,2366.5,2371.8,5292
2024-11-21 11:30:00-05:00,2371.9,2373.4,2368.3,2370.9,5020
2024-11-21 11:45:00-05:00,2370.9,2372.3,2365.6,2371.0,4828
2024-11-21 12:00:00-05:00,2371.1,2372.7,2366.9,2371.1,2425
2024-11-21 12:15:00-05:00,2370.9,2377.5,2369.7,2376.9,4214
2024-11-21 12:30:00-05:00,2376.9,2379.9,2374.2,2376.5,5023
2024-11-21 12:45:00-05:00,2376.6,2378.5,2374.6,2376.1,4146
2024-11-21 13:00:00-05:00,2376.0,2379.1,2374.6,2378.6,2860
2024-11-21 13:15:00-05:00,2378.8,2381.3,2377.0,2381.1,3114
2024-11-21 13:30:00-05:00,2381.1,2382.6,2379.1,2381.6,2722
2024-11-21 13:45:00-05:00,2381.6,2382.0,2378.4,2379.4,2326
2024-11-21 14:00:00-05:00,2379.3,2380.4,2374.9,2376.8,3037
2024-11-21 14:15:00-05:00,2377.0,2381.5,2374.5,2381.2,2914
2024-11-21 14:30:00-05:00,2381.3,2381.7,2379.2,2379.7,2362
2024-11-21 14:45:00-05:00,2379.6,2380.1,2375.9,2377.9,3102
2024-11-21 15:00:00-05:00,2377.8,2379.9,2376.0,2378.4,2843
2024-11-21 15:15:00-05:00,2378.3,2382.1,2378.3,2381.0,2454
2024-11-21 15:30:00-05:00,2381.1,2381.3,2375.1,2376.5,4300
2024-11-21 15:45:00-05:00,2376.3,2377.3,2372.0,2372.1,15449
2024-11-21 16:00:00-05:00,2372.2,2373.2,2371.4,2372.5,5308
2024-11-21 16:15:00-05:00,2372.5,2372.6,2369.6,2370.5,1247
2024-11-21 16:30:00-05:00,2370.5,2370.9,2369.6,2370.1,621
2024-11-21 16:45:00-05:00,2370.0,2371.2,2368.9,2370.4,1025
2024-11-21 18:00:00-05:00,2371.0,2372.0,2368.7,2370.5,326
2024-11-21 18:15:00-05:00,2370.5,2371.3,2368.8,2371.0,143
2024-11-21 18:30:00-05:00,2371.2,2371.5,2370.3,2371.2,107
2024-11-21 18:45:00-05:00,2371.0,2371.7,2369.1,2370.9,208
2024-11-21 19:00:00-05:00,2370.7,2373.2,2369.5,2370.8,359
2024-11-21 19:15:00-05:00,2370.3,2372.5,2369.9,2371.9,169
2024-11-21 19:30:00-05:00,2371.9,2371.9,2369.2,2370.1,252
2024-11-21 19:45:00-05:00,2370.1,2372.1,2369.4,2371.3,192
2024-11-21 20:00:00-05:00,2371.4,2374.2,2371.4,2374.2,240
2024-11-21 20:15:00-05:00,2373.9,2376.4,2373.6,2375.2,381
2024-11-21 20:30:00-05:00,2375.3,2376.3,2374.8,2375.5,245
2024-11-21 20:45:00-05:00,2375.0,2375.8,2374.0,2374.4,162
2024-11-21 21:00:00-05:00,2374.5,2375.3,2373.2,2374.1,100
2024-11-21 21:15:00-05:00,2374.2,2375.4,2374.2,2375.3,76
2024-11-21 21:30:00-05:00,2375.0,2376.7,2374.5,2375.7,121
2024-11-21 21:45:00-05:00,2376.1,2376.8,2375.8,2376.4,76
2024-11-21 22:00:00-05:00,2376.6,2378.8,2376.3,2378.4,157
2024-11-21 22:15:00-05:00,2378.6,2379.2,2377.6,2377.6,237
2024-11-21 22:30:00-05:00,2377.7,2377.8,2370.1,2371.4,362
2024-11-21 22:45:00-05:00,2371.4,2374.3,2371.2,2374.2,159
2024-11-21 23:00:00-05:00,2374.3,2375.4,2372.0,2372.4,195
2024-11-21 23:15:00-05:00,2373.5,2373.6,2373.0,2373.3,26
2024-11-21 23:30:00-05:00,2373.7,2376.0,2373.7,2375.2,87
2024-11-21 23:45:00-05:00,2375.1,2375.1,2373.9,2374.8,164
