Datetime,Open,High,Low,Close,Volume
2026-02-11 00:00:00-05:00,2694.6,2695.7,2694.3,2695.2,63
2026-02-11 00:15:00-05:00,2695.4,2695.9,2694.1,2694.4,82
2026-02-11 00:30:00-05:00,2694.4,2694.4,2693.4,2693.5,37
2026-02-11 00:45:00-05:00,2693.3,2693.5,2693.0,2693.2,25
2026-02-11 01:00:00-05:00,2693.3,2695.4,2693.3,2693.9,73
2026-02-11 01:15:00-05:00,2693.8,2694.3,2692.8,2693.7,70
2026-02-11 01:30:00-05:00,2693.8,2695.0,2693.2,2695.0,119
2026-02-11 01:45:00-05:00,2694.5,2694.5,2693.2,2693.4,55
2026-02-11 02:00:00-05:00,2693.4,2693.8,2692.1,2692.1,85
2026-02-11 02:15:00-05:00,2692.3,2695.4,2692.3,2694.9,117
2026-02-11 02:30:00-05:00,2694.9,2694.9,2692.9,2693.7,41
2026-02-11 02:45:00-05:00,2694.1,2695.4,2693.7,2694.0,189
2026-02-11 03:00:00-05:00,2693.8,2695.8,2691.1,2691.4,322
2026-02-11 03:15:00-05:00,2691.6,2694.1,2690.9,2693.4,226
2026-02-11 03:30:00-05:00,2693.3,2696.4,2693.3,2695.0,201
2026-02-11 03:45:00-05:00,2695.0,2696.5,2694.8,2695.8,273
2026-02-11 04:00:00-05:00,2695.8,2698.2,2695.0,2697.8,256
2026-02-11 04:15:00-05:00,2697.8,2697.9,2696.2,2697.7,166
2026-02-11 04:30:00-05:00,2697.8,2697.8,2692.2,2692.7,314
2026-02-11 04:45:00-05:00,2693.4,2694.6,2692.4,2693.2,281
2026-02-11 05:00:00-05:00,2693.2,2693.3,2687.7,2689.7,564
2026-02-11 05:15:00-05:00,2689.9,2692.2,2689.4,2691.0,189
2026-02-11 05:30:00-05:00,2691.3,2691.6,2689.7,2691.6,184
2026-02-11 05:45:00-05:00,2691.5,2692.1,2689.4,2692.0,172
2026-02-11 06:00:00-05:00,2692.2,2694.6,2692.2,2693.9,360
2026-02-11 06:15:00-05:00,2693.9,2694.9,2693.6,2694.0,270
2026-02-11 06:30:00-05:00,2694.1,2694.1,2690.3,2691.6,490
2026-02-11 06:45:00-05:00,2691.5,2692.6,2690.2,2690.2,405
2026-02-11 07:00:00-05:00,2689.9,2694.1,2689.9,2693.6,1070
2026-02-11 07:15:00-05:00,2693.5,2694.9,2692.6,2694.1,158
2026-02-11 07:30:00-05:00,2694.1,2694.5,2692.2,2693.0,190
2026-02-11 07:45:00-05:00,2693.2,2693.6,2690.8,2692.2,221
2026-02-11 08:00:00-05:00,2692.1,2693.2,2691.3,2692.1,455
2026-02-11 08:15:00-05:00,2692.2,2695.7,2692.1,2694.7,840
2026-02-11 08:30:00-05:00,2694.5,2720.0,2694.5,2711.0,10701
2026-02-11 08:45:00-05:00,2711.2,2717.3,2709.5,2714.8,2718
2026-02-11 09:00:00-05:00,2714.6,2714.8,2712.4,2712.7,1692
2026-02-11 09:15:00-05:00,2712.7,2713.2,2710.4,2711.2,2417
2026-02-11 09:30:00-05:00,2711.2,2716.0,2699.6,2700.8,15238
2026-02-11 09:45:00-05:00,2700.6,2704.9,2682.3,2685.2,13966
2026-02-11 10:00:00-05:00,2685.5,2686.6,2661.6,2667.6,14078
2026-02-11 10:15:00-05:00,2667.3,2669.5,2646.8,2651.9,16887
2026-02-11 10:30:00-05:00,2652.1,2657.7,2646.7,2654.2,13704
2026-02-11 10:45:00-05:00,2654.2,2659.5,2646.7,2658.4,8966
2026-02-11 11:00:00-05:00,2658.3,2663.0,2653.1,2661.6,6369
2026-02-11 11:15:00-05:00,2661.7,2670.1,2659.1,2659.2,7119
2026-02-11 11:30:00-05:00,2659.3,2669.3,2657.6,2668.0,4610
2026-02-11 11:45:00-05:00,2668.0,2672.7,2665.3,2665.8,5406
2026-02-11 12:00:00-05:00,2665.9,2666.2,2660.7,2662.6,4442
2026-02-11 12:15:00-05:00,2662.7,2671.1,2660.9,2669.6,3250
2026-02-11 12:30:00-05:00,2669.4,2671.8,2666.4,2670.0,2350
