Datetime,Open,High,Low,Close,Volume
2026-08-10 00:00:00-04:00,3037.5,3038.3,3037.2,3038.1,57
2026-08-10 00:15:00-04:00,3038.3,3039.4,3038.1,3039.1,113
2026-08-10 00:30:00-04:00,3039.3,3039.4,3038.0,3039.1,85
2026-08-10 00:45:00-04:00,3039.3,3040.4,3039.3,3039.9,65
2026-08-10 01:00:00-04:00,3040.0,3041.9,3040.0,3041.6,109
2026-08-10 01:15:00-04:00,3041.8,3041.8,3040.8,3040.9,52
2026-08-10 01:30:00-04:00,3041.1,3041.5,3040.7,3040.8,60
2026-08-10 01:45:00-04:00,3040.9,3041.8,3040.4,3041.3,102
2026-08-10 02:00:00-04:00,3041.4,3042.2,3041.2,3041.3,216
2026-08-10 02:15:00-04:00,3041.3,3041.5,3038.2,3039.0,210
2026-08-10 02:30:00-04:00,3038.9,3040.2,3038.6,3039.3,236
2026-08-10 02:45:00-04:00,3039.7,3040.0,3038.8,3039.7,158
2026-08-10 03:00:00-04:00,3039.4,3041.5,3038.6,3039.0,208
2026-08-10 03:15:00-04:00,3039.4,3042.1,3038.9,3042.1,140
2026-08-10 03:30:00-04:00,3042.0,3042.5,3041.3,3042.2,210
2026-08-10 03:45:00-04:00,3042.5,3044.6,3040.6,3041.2,339
2026-08-10 04:00:00-04:00,3041.5,3042.5,3040.0,3040.6,173
2026-08-10 04:15:00-04:00,3040.5,3040.9,3039.3,3039.6,119
2026-08-10 04:30:00-04:00,3039.8,3040.4,3039.0,3039.1,159
2026-08-10 04:45:00-04:00,3039.1,3039.1,3036.8,3037.4,276
2026-08-10 05:00:00-04:00,3037.5,3037.8,3036.4,3037.0,217
2026-08-10 05:15:00-04:00,3037.1,3037.6,3035.7,3036.9,242
2026-08-10 05:30:00-04:00,3036.9,3037.0,3033.8,3034.6,366
2026-08-10 05:45:00-04:00,3034.3,3034.5,3033.7,3034.0,261
2026-08-10 06:00:00-04:00,3033.9,3034.4,3032.6,3032.7,403
2026-08-10 06:15:00-04:00,3032.7,3034.5,3032.5,3033.8,300
2026-08-10 06:30:00-04:00,3033.9,3034.1,3032.5,3034.1,391
2026-08-10 06:45:00-04:00,3034.2,3034.4,3031.3,3031.9,419
2026-08-10 07:00:00-04:00,3032.0,3033.3,3031.2,3031.8,697
2026-08-10 07:15:00-04:00,3031.9,3034.1,3031.8,3034.0,396
2026-08-10 07:30:00-04:00,3034.1,3036.3,3034.1,3035.4,537
2026-08-10 07:45:00-04:00,3035.4,3037.8,3034.9,3037.8,576
2026-08-10 08:00:00-04:00,3037.6,3039.5,3037.1,3037.8,781
2026-08-10 08:15:00-04:00,3037.7,3038.1,3034.8,3036.7,932
2026-08-10 08:30:00-04:00,3036.7,3037.0,3031.5,3032.7,1095
2026-08-10 08:45:00-04:00,3032.6,3032.7,3029.3,3029.9,1322
2026-08-10 09:00:00-04:00,3029.9,3030.4,3028.0,3029.4,1709
2026-08-10 09:15:00-04:00,3029.4,3030.7,3027.0,3030.5,1695
2026-08-10 09:30:00-04:00,3030.5,3039.9,3027.3,3032.4,13037
2026-08-10 09:45:00-04:00,3032.6,3037.0,3029.5,3031.9,6782
2026-08-10 10:00:00-04:00,3031.7,3036.1,3030.5,3031.2,3792
2026-08-10 10:15:00-04:00,3031.2,3037.5,3029.6,3034.2,3662
2026-08-10 10:30:00-04:00,3034.3,3034.7,3029.2,3030.5,2708
2026-08-10 10:45:00-04:00,3030.5,3034.9,3026.0,3026.2,3041
2026-08-10 11:00:00-04:00,3026.2,3029.4,3025.4,3029.2,2674
2026-08-10 11:15:00-04:00,3029.3,3030.8,3027.3,3027.3,2362
2026-08-10 11:30:00-04:00,3027.4,3028.1,3024.1,3026.1,2240
2026-08-10 11:45:00-04:00,3026.1,3030.0,3024.5,3028.2,2498
2026-08-10 12:00:00-04:00,3028.2,3028.5,3024.0,3024.3,1717
2026-08-10 12:15:00-04:00,3024.2,3025.2,3022.5,3023.4,1856
2026-08-10 12:30:00-04:00,3023.4,3025.0,3016.0,3021.7,4663
2026-08-10 12:45:00-04:00,3021.7,3025.1,3020.9,3024.8,1541
2026-08-10 13:00:00-04:00,3024.9,3025.2,3020.5,3021.4,1432
2026-08-10 13:15:00-04:00,3021.3,3021.9,3020.5,3021.4,937
2026-08-10 13:30:00-04:00,3021.3,3023.1,3019.4,3019.9,1573
2026-08-10 13:45:00-04:00,3019.8,3022.8,3019.4,3021.8,1317
2026-08-10 14:00:00-04:00,3021.8,3023.5,3021.2,3021.5,1427
2026-08-10 14:15:00-04:00,3021.5,3022.2,3020.8,3021.6,1138
2026-08-10 14:30:00-04:00,3021.5,3023.6,3020.6,3023.1,1656
2026-08-10 14:45:00-04:00,3023.1,3023.9,3022.1,3022.5,1645
2026-08-10 15:00:00-04:00,3022.6,3025.7,3021.9,3024.9,1470
2026-08-10 15:15:00-04:00,3024.9,3026.1,3024.2,3025.0,1477
2026-08-10 15:30:00-04:00,3025.0,3025.8,3023.4,3024.8,1880
2026-08-10 15:45:00-04:00,3024.8,3026.2,3022.1,3025.6,11728
2026-08-10 16:00:00-04:00,3025.6,3025.8,3024.3,3024.7,2918
2026-08-10 16:15:00-04:00,3024.7,3025.6,3024.3,3025.6,772
2026-08-10 16:30:00-04:00,3025.6,3025.7,3024.4,3025.2,470
2026-08-10 16:45:00-04:00,3025.4,3026.5,3025.0,3025.5,826
2026-08-10 18:00:00-04:00,3024.7,3026.1,3023.6,3023.8,302
2026-08-10 18:15:00-04:00,3023.8,3023.8,3022.1,3022.6,94
2026-08-10 18:30:00-04:00,3022.7,3023.0,3021.4,3021.8,161
2026-08-10 18:45:00-04:00,3021.9,3022.2,3021.6,3022.0,36
2026-08-10 19:00:00-04:00,3022.2,3023.0,3021.9,3022.8,38
2026-08-10 19:15:00-04:00,3022.7,3023.1,3021.6,3021.8,60
2026-08-10 19:30:00-04:00,3021.7,3022.2,3021.3,3021.9,34
2026-08-10 19:45:00-04:00,3021.8,3022.1,3019.9,3021.6,203
2026-08-10 20:00:00-04:00,3021.6,3023.0,3020.2,3022.6,256
2026-08-10 20:15:00-04:00,3022.7,3023.4,3021.4,3023.3,133
2026-08-10 20:30:00-04:00,3023.2,3024.9,3023.0,3024.7,149
2026-08-10 20:45:00-04:00,3024.8,3025.0,3023.9,3024.3,128
2026-08-10 21:00:00-04:00,3024.2,3028.0,3023.3,3027.7,325
2026-08-10 21:15:00-04:00,3027.9,3028.1,3026.2,3027.6,140
2026-08-10 21:30:00-04:00,3027.9,3028.4,3027.2,3028.2,124
2026-08-10 21:45:00-04:00,3027.8,3029.6,3027.8,3028.5,201
2026-08-10 22:00:00-04:00,3028.3,3029.5,3028.2,3029.3,77
2026-08-10 22:15:00-04:00,3029.4,3029.8,3028.7,3029.7,158
2026-08-10 22:30:00-04:00,3029.8,3031.1,3029.8,3031.0,182
2026-08-10 22:45:00-04:00,3031.0,3031.1,3029.8,3030.4,108
2026-08-10 23:00:00-04:00,3030.3,3031.6,3030.3,3031.0,148
2026-08-10 23:15:00-04:00,3030.8,3032.7,3030.5,3032.0,229
2026-08-10 23:30:00-04:00,3032.2,3032.2,3030.9,3031.6,66
2026-08-10 23:45:00-04:00,3031.0,3031.1,3030.1,3030.5,87
