Datetime,Open,High,Low,Close,Volume
2024-04-25 00:00:00-04:00,2009.2,2009.5,2008.5,2008.9,53
2024-04-25 00:15:00-04:00,2009.1,2009.6,2009.1,2009.5,38
2024-04-25 00:30:00-04:00,2009.6,2010.5,2009.6,2010.2,42
2024-04-25 00:45:00-04:00,2010.1,2010.1,2009.5,2009.9,42
2024-04-25 01:00:00-04:00,2009.6,2009.6,2008.4,2008.6,43
2024-04-25 01:15:00-04:00,2008.6,2008.7,2007.4,2008.0,109
2024-04-25 01:30:00-04:00,2007.9,2009.1,2007.9,2008.6,73
2024-04-25 01:45:00-04:00,2008.9,2009.3,2007.4,2008.0,106
2024-04-25 02:00:00-04:00,2008.1,2009.2,2007.1,2009.1,144
2024-04-25 02:15:00-04:00,2008.9,2010.0,2008.7,2009.2,350
2024-04-25 02:30:00-04:00,2008.9,2011.1,2008.4,2010.7,372
2024-04-25 02:45:00-04:00,2010.6,2014.4,2010.0,2014.2,553
2024-04-25 03:00:00-04:00,2014.0,2014.7,2012.2,2013.9,597
2024-04-25 03:15:00-04:00,2013.6,2013.7,2009.6,2010.1,606
2024-04-25 03:30:00-04:00,2010.2,2012.3,2010.1,2012.3,508
2024-04-25 03:45:00-04:00,2012.6,2015.1,2012.1,2013.5,438
2024-04-25 04:00:00-04:00,2013.4,2019.0,2012.8,2017.5,1303
2024-04-25 04:15:00-04:00,2017.4,2018.6,2016.9,2017.2,383
2024-04-25 04:30:00-04:00,2017.1,2018.7,2016.3,2017.6,501
2024-04-25 04:45:00-04:00,2017.4,2018.2,2017.1,2017.9,403
2024-04-25 05:00:00-04:00,2017.8,2018.7,2016.9,2018.4,379
2024-04-25 05:15:00-04:00,2018.7,2018.8,2017.5,2018.7,232
2024-04-25 05:30:00-04:00,2018.7,2020.4,2018.5,2020.2,490
2024-04-25 05:45:00-04:00,2020.2,2020.8,2016.8,2018.3,611
2024-04-25 06:00:00-04:00,2018.3,2020.0,2018.0,2018.5,389
2024-04-25 06:15:00-04:00,2018.4,2019.4,2017.3,2018.9,339
2024-04-25 06:30:00-04:00,2019.0,2019.3,2016.2,2017.0,485
2024-04-25 06:45:00-04:00,2017.0,2018.4,2016.2,2016.5,590
2024-04-25 07:00:00-04:00,2016.6,2016.6,2013.5,2014.5,538
2024-04-25 07:15:00-04:00,2014.7,2016.1,2013.1,2013.3,496
2024-04-25 07:30:00-04:00,2013.4,2014.6,2010.3,2014.6,964
2024-04-25 07:45:00-04:00,2014.7,2017.2,2013.8,2016.5,630
2024-04-25 08:00:00-04:00,2016.3,2017.4,2014.3,2014.8,738
2024-04-25 08:15:00-04:00,2014.8,2016.1,2012.8,2013.7,1187
2024-04-25 08:30:00-04:00,2013.8,2023.5,1982.4,1986.8,15646
2024-04-25 08:45:00-04:00,1986.6,1987.8,1980.2,1984.5,5617
2024-04-25 09:00:00-04:00,1984.7,1986.8,1975.8,1977.4,5547
2024-04-25 09:15:00-04:00,1977.4,1983.2,1976.4,1982.9,4348
2024-04-25 09:30:00-04:00,1982.9,1985.4,1972.8,1978.1,21567
2024-04-25 09:45:00-04:00,1978.1,1979.4,1966.9,1971.1,11340
2024-04-25 10:00:00-04:00,1971.4,1978.4,1965.7,1976.7,11336
2024-04-25 10:15:00-04:00,1976.6,1982.1,1976.2,1981.8,7338
2024-04-25 10:30:00-04:00,1981.7,1982.5,1972.7,1975.6,7268
2024-04-25 10:45:00-04:00,1975.6,1978.8,1973.6,1976.7,4844
2024-04-25 11:00:00-04:00,1976.7,1980.0,1975.0,1977.5,5464
2024-04-25 11:15:00-04:00,1977.4,1979.8,1974.5,1979.4,3963
2024-04-25 11:30:00-04:00,1979.3,1979.9,1975.3,1977.7,3122
2024-04-25 11:45:00-04:00,1977.8,1982.2,1975.2,1981.7,3281
2024-04-25 12:00:00-04:00,1981.6,1984.4,1979.2,1979.5,4659
2024-04-25 12:15:00-04:00,1979.7,1983.5,1979.2,1982.4,2776
2024-04-25 12:30:00-04:00,1982.3,1983.6,1980.4,1982.9,2949
2024-04-25 12:45:00-04:00,1982.9,1987.2,1981.9,1985.6,3263
2024-04-25 13:00:00-04:00,1985.6,1987.9,1982.5,1983.7,4218
2024-04-25 13:15:00-04:00,1983.8,1984.5,1980.6,1983.8,2811
2024-04-25 13:30:00-04:00,1983.7,1990.7,1983.0,1988.9,3878
