Datetime,Open,High,Low,Close,Volume
2026-04-09 00:00:00-04:00,2630.3,2630.6,2629.5,2629.9,127
2026-04-09 00:15:00-04:00,2630.1,2630.1,2628.5,2629.3,39
2026-04-09 00:30:00-04:00,2628.9,2629.6,2628.6,2629.3,35
2026-04-09 00:45:00-04:00,2629.0,2630.0,2628.2,2628.3,106
2026-04-09 01:00:00-04:00,2628.4,2629.2,2625.7,2627.8,352
2026-04-09 01:15:00-04:00,2628.1,2631.1,2628.1,2630.7,107
2026-04-09 01:30:00-04:00,2630.4,2632.3,2629.9,2631.7,90
2026-04-09 01:45:00-04:00,2631.7,2631.7,2629.3,2630.0,61
2026-04-09 02:00:00-04:00,2630.5,2633.2,2629.5,2629.9,192
2026-04-09 02:15:00-04:00,2630.0,2630.2,2628.0,2629.4,148
2026-04-09 02:30:00-04:00,2629.3,2630.6,2628.4,2629.9,128
2026-04-09 02:45:00-04:00,2629.8,2630.3,2626.5,2629.4,228
2026-04-09 03:00:00-04:00,2630.5,2631.4,2625.5,2626.9,589
2026-04-09 03:15:00-04:00,2626.7,2627.2,2623.0,2625.2,754
2026-04-09 03:30:00-04:00,2625.5,2626.4,2620.8,2621.1,453
2026-04-09 03:45:00-04:00,2621.3,2621.4,2618.1,2620.0,1419
2026-04-09 04:00:00-04:00,2620.0,2621.2,2616.2,2617.1,615
2026-04-09 04:15:00-04:00,2616.9,2618.0,2616.0,2616.2,751
2026-04-09 04:30:00-04:00,2616.5,2619.9,2615.8,2619.9,576
2026-04-09 04:45:00-04:00,2619.8,2620.7,2616.8,2617.4,239
2026-04-09 05:00:00-04:00,2617.5,2618.1,2614.8,2617.8,948
2026-04-09 05:15:00-04:00,2618.0,2619.5,2617.7,2619.4,153
2026-04-09 05:30:00-04:00,2619.0,2620.1,2617.7,2618.9,287
2026-04-09 05:45:00-04:00,2619.0,2620.0,2618.2,2619.7,146
2026-04-09 06:00:00-04:00,2620.0,2621.0,2618.0,2618.9,338
2026-04-09 06:15:00-04:00,2619.2,2620.0,2616.9,2618.9,264
