Datetime,Open,High,Low,Close,Volume
2026-09-09 00:00:00-04:00,2960.5,2961.1,2959.2,2959.6,62
2026-09-09 00:15:00-04:00,2959.6,2962.0,2959.5,2961.5,57
2026-09-09 00:30:00-04:00,2961.3,2962.5,2961.0,2962.4,44
2026-09-09 00:45:00-04:00,2962.5,2963.5,2962.5,2963.3,71
2026-09-09 01:00:00-04:00,2963.3,2963.3,2962.4,2962.8,73
2026-09-09 01:15:00-04:00,2962.6,2962.7,2960.8,2962.0,148
2026-09-09 01:30:00-04:00,2962.0,2962.6,2960.8,2961.9,165
2026-09-09 01:45:00-04:00,2961.9,2964.8,2961.7,2964.4,138
2026-09-09 02:00:00-04:00,2964.5,2965.1,2962.8,2964.4,150
2026-09-09 02:15:00-04:00,2964.1,2964.2,2961.4,2961.8,169
2026-09-09 02:30:00-04:00,2962.0,2963.4,2961.5,2962.7,74
2026-09-09 02:45:00-04:00,2962.7,2962.7,2960.7,2961.1,114
2026-09-09 03:00:00-04:00,2961.1,2965.0,2960.2,2961.7,347
2026-09-09 03:15:00-04:00,2961.6,2964.4,2960.8,2964.4,234
2026-09-09 03:30:00-04:00,2964.5,2964.6,2962.2,2962.6,122
2026-09-09 03:45:00-04:00,2962.5,2962.5,2960.0,2962.1,274
2026-09-09 04:00:00-04:00,2962.0,2963.0,2961.1,2961.3,418
2026-09-09 04:15:00-04:00,2961.4,2963.4,2960.5,2962.9,261
2026-09-09 04:30:00-04:00,2963.0,2963.9,2959.4,2959.7,270
2026-09-09 04:45:00-04:00,2959.6,2961.7,2959.0,2960.7,268
2026-09-09 05:00:00-04:00,2960.6,2961.6,2958.6,2960.7,235
2026-09-09 05:15:00-04:00,2960.4,2961.2,2956.6,2957.8,218
2026-09-09 05:30:00-04:00,2957.3,2958.4,2952.8,2953.4,713
2026-09-09 05:45:00-04:00,2953.3,2954.2,2947.7,2949.2,1037
2026-09-09 06:00:00-04:00,2949.4,2952.5,2948.9,2950.8,1191
2026-09-09 06:15:00-04:00,2950.8,2953.4,2949.4,2951.7,482
2026-09-09 06:30:00-04:00,2951.6,2952.0,2948.0,2948.3,991
2026-09-09 06:45:00-04:00,2948.1,2948.1,2944.0,2944.9,1148
2026-09-09 07:00:00-04:00,2945.0,2949.0,2944.3,2947.0,773
2026-09-09 07:15:00-04:00,2947.3,2950.3,2945.7,2948.7,701
2026-09-09 07:30:00-04:00,2948.5,2948.9,2945.4,2948.0,560
2026-09-09 07:45:00-04:00,2947.7,2953.6,2946.9,2948.0,2114
2026-09-09 08:00:00-04:00,2948.0,2948.8,2943.9,2944.0,1225
2026-09-09 08:15:00-04:00,2944.2,2945.7,2943.3,2943.8,1213
2026-09-09 08:30:00-04:00,2943.5,2946.9,2942.4,2946.5,1166
2026-09-09 08:45:00-04:00,2946.6,2948.1,2946.6,2947.0,665
2026-09-09 09:00:00-04:00,2947.0,2949.8,2946.4,2948.7,1020
2026-09-09 09:15:00-04:00,2948.6,2953.4,2947.9,2951.4,1888
2026-09-09 09:30:00-04:00,2951.4,2958.4,2945.0,2949.5,13390
2026-09-09 09:45:00-04:00,2949.6,2950.7,2942.8,2944.6,8358
2026-09-09 10:00:00-04:00,2945.1,2949.5,2943.5,2944.3,4750
2026-09-09 10:15:00-04:00,2944.3,2944.7,2937.1,2943.6,5639
2026-09-09 10:30:00-04:00,2943.5,2943.8,2937.0,2938.1,3383
2026-09-09 10:45:00-04:00,2938.1,2938.2,2935.3,2937.5,3445
2026-09-09 11:00:00-04:00,2937.5,2941.8,2928.3,2929.7,9503
2026-09-09 11:15:00-04:00,2929.8,2930.8,2925.7,2928.6,5606
2026-09-09 11:30:00-04:00,2928.7,2934.2,2927.4,2929.5,5969
2026-09-09 11:45:00-04:00,2929.5,2931.1,2926.1,2926.3,2527
2026-09-09 12:00:00-04:00,2926.4,2929.4,2924.1,2924.9,2732
2026-09-09 12:15:00-04:00,2924.8,2926.1,2922.3,2924.8,3521
2026-09-09 12:30:00-04:00,2924.6,2928.9,2924.4,2928.6,2122
2026-09-09 12:45:00-04:00,2928.7,2929.1,2925.5,2925.8,2648
2026-09-09 13:00:00-04:00,2925.8,2927.9,2924.6,2926.9,3269
2026-09-09 13:15:00-04:00,2926.8,2927.7,2925.9,2926.8,2352
2026-09-09 13:30:00-04:00,2926.8,2927.0,2923.7,2925.8,2700
2026-09-09 13:45:00-04:00,2925.9,2927.6,2925.7,2926.6,2018
2026-09-09 14:00:00-04:00,2926.7,2927.4,2925.4,2926.1,3288
2026-09-09 14:15:00-04:00,2926.1,2927.8,2925.4,2927.5,2543
2026-09-09 14:30:00-04:00,2927.5,2927.7,2924.6,2924.9,2283
2026-09-09 14:45:00-04:00,2924.8,2925.3,2922.9,2923.1,2657
2026-09-09 15:00:00-04:00,2923.0,2924.4,2922.0,2923.6,2588
2026-09-09 15:15:00-04:00,2923.5,2924.8,2923.1,2923.3,2210
2026-09-09 15:30:00-04:00,2923.2,2923.9,2920.4,2920.6,3422
2026-09-09 15:45:00-04:00,2920.6,2923.7,2919.4,2922.9,18157
2026-09-09 16:00:00-04:00,2923.0,2923.5,2921.4,2922.5,4379
2026-09-09 16:15:00-04:00,2922.5,2922.8,2921.8,2922.1,900
2026-09-09 16:30:00-04:00,2922.1,2923.0,2922.0,2922.7,458
2026-09-09 16:45:00-04:00,2922.7,2925.0,2922.4,2924.7,1443
2026-09-09 18:00:00-04:00,2923.1,2924.6,2921.6,2922.3,743
2026-09-09 18:15:00-04:00,2922.3,2922.7,2922.0,2922.4,179
2026-09-09 18:30:00-04:00,2922.5,2923.0,2922.4,2922.7,122
2026-09-09 18:45:00-04:00,2922.8,2922.9,2922.1,2922.4,59
2026-09-09 19:00:00-04:00,2922.3,2922.4,2921.9,2922.2,73
2026-09-09 19:15:00-04:00,2922.2,2922.8,2922.1,2922.3,102
2026-09-09 19:30:00-04:00,2922.6,2922.6,2921.9,2922.1,76
2026-09-09 19:45:00-04:00,2922.1,2924.1,2921.9,2923.6,239
2026-09-09 20:00:00-04:00,2923.9,2925.0,2923.0,2923.8,133
2026-09-09 20:15:00-04:00,2924.2,2925.4,2924.0,2925.3,213
2026-09-09 20:30:00-04:00,2925.3,2925.5,2924.1,2924.7,152
2026-09-09 20:45:00-04:00,2924.6,2924.7,2921.8,2922.0,266
2026-09-09 21:00:00-04:00,2921.9,2923.4,2921.8,2923.0,241
2026-09-09 21:15:00-04:00,2922.9,2923.5,2921.6,2921.9,117
2026-09-09 21:30:00-04:00,2921.9,2923.7,2921.2,2923.5,140
2026-09-09 21:45:00-04:00,2923.4,2924.8,2923.3,2924.7,389
2026-09-09 22:00:00-04:00,2924.6,2925.3,2923.8,2924.9,175
2026-09-09 22:15:00-04:00,2925.0,2925.1,2924.1,2924.3,75
2026-09-09 22:30:00-04:00,2924.2,2926.8,2924.1,2926.1,90
2026-09-09 22:45:00-04:00,2926.3,2926.4,2925.7,2926.1,32
2026-09-09 23:00:00-04:00,2926.1,2926.8,2926.0,2926.1,81
2026-09-09 23:15:00-04:00,2926.1,2926.6,2925.6,2926.0,134
2026-09-09 23:30:00-04:00,2926.0,2926.5,2926.0,2926.1,117
2026-09-09 23:45:00-04:00,2926.4,2926.9,2926.4,2926.9,44
