Datetime,Open,High,Low,Close,Volume
2026-06-07 18:00:00-04:00,2816.3,2825.5,2807.7,2825.4,2179
2026-06-07 18:15:00-04:00,2825.1,2833.6,2823.7,2826.2,1708
2026-06-07 18:30:00-04:00,2827.0,2830.8,2824.9,2826.9,528
2026-06-07 18:45:00-04:00,2826.4,2827.8,2812.1,2818.0,1192
2026-06-07 19:00:00-04:00,2817.9,2827.4,2817.9,2826.4,454
2026-06-07 19:15:00-04:00,2826.5,2826.7,2819.7,2822.4,467
2026-06-07 19:30:00-04:00,2822.5,2828.2,2822.4,2827.9,345
2026-06-07 19:45:00-04:00,2827.8,2834.1,2826.6,2832.2,712
2026-06-07 20:00:00-04:00,2831.8,2836.5,2829.7,2836.4,952
2026-06-07 20:15:00-04:00,2835.8,2843.4,2834.8,2842.4,935
2026-06-07 20:30:00-04:00,2842.5,2846.8,2841.0,2843.8,942
2026-06-07 20:45:00-04:00,2843.5,2843.8,2837.8,2842.7,864
2026-06-07 21:00:00-04:00,2843.2,2844.4,2835.7,2835.9,846
2026-06-07 21:15:00-04:00,2836.2,2836.3,2828.7,2828.8,1173
2026-06-07 21:30:00-04:00,2828.9,2838.8,2823.4,2838.4,1431
2026-06-07 21:45:00-04:00,2838.6,2840.8,2835.9,2839.3,453
2026-06-07 22:00:00-04:00,2839.5,2841.8,2836.9,2839.8,333
2026-06-07 22:15:00-04:00,2839.6,2841.9,2836.2,2841.0,320
2026-06-07 22:30:00-04:00,2841.8,2846.8,2837.5,2846.8,695
2026-06-07 22:45:00-04:00,2846.5,2848.4,2843.7,2843.8,518
2026-06-07 23:00:00-04:00,2843.9,2845.3,2842.4,2843.9,190
2026-06-07 23:15:00-04:00,2843.9,2845.8,2841.7,2844.7,137
2026-06-07 23:30:00-04:00,2844.7,2846.0,2844.1,2844.6,99
2026-06-07 23:45:00-04:00,2844.8,2845.7,2844.2,2844.9,80
