Datetime,Open,High,Low,Close,Volume
2024-05-29 00:00:00-04:00,2063.2,2063.4,2062.9,2063.4,55
2024-05-29 00:15:00-04:00,2063.3,2064.3,2063.2,2064.2,59
2024-05-29 00:30:00-04:00,2064.2,2064.6,2064.1,2064.4,39
2024-05-29 00:45:00-04:00,2064.2,2064.9,2063.8,2064.8,81
2024-05-29 01:00:00-04:00,2064.7,2065.3,2064.4,2064.4,100
2024-05-29 01:15:00-04:00,2064.5,2065.0,2062.9,2063.0,78
2024-05-29 01:30:00-04:00,2062.9,2063.1,2061.0,2061.8,274
2024-05-29 01:45:00-04:00,2061.7,2062.0,2059.7,2060.0,418
2024-05-29 02:00:00-04:00,2060.2,2061.3,2058.8,2060.8,200
2024-05-29 02:15:00-04:00,2060.6,2062.4,2060.4,2062.0,219
2024-05-29 02:30:00-04:00,2062.1,2063.4,2061.7,2062.4,235
2024-05-29 02:45:00-04:00,2062.3,2063.2,2062.1,2062.2,186
2024-05-29 03:00:00-04:00,2062.2,2063.3,2060.8,2062.3,501
2024-05-29 03:15:00-04:00,2062.4,2063.2,2060.2,2060.4,393
2024-05-29 03:30:00-04:00,2060.4,2060.4,2057.2,2058.5,648
2024-05-29 03:45:00-04:00,2058.5,2060.0,2056.7,2057.6,439
2024-05-29 04:00:00-04:00,2057.7,2060.7,2056.3,2057.2,833
2024-05-29 04:15:00-04:00,2057.2,2058.8,2056.6,2058.6,443
2024-05-29 04:30:00-04:00,2058.5,2058.9,2057.4,2057.9,258
2024-05-29 04:45:00-04:00,2057.9,2059.0,2057.1,2057.6,309
2024-05-29 05:00:00-04:00,2057.7,2058.4,2056.2,2056.4,222
2024-05-29 05:15:00-04:00,2056.3,2057.3,2052.0,2052.2,1120
2024-05-29 05:30:00-04:00,2052.2,2052.3,2049.8,2049.9,1644
2024-05-29 05:45:00-04:00,2049.8,2051.3,2049.7,2050.9,933
2024-05-29 06:00:00-04:00,2050.8,2052.4,2050.1,2051.9,535
2024-05-29 06:15:00-04:00,2051.9,2052.4,2051.3,2051.5,482
2024-05-29 06:30:00-04:00,2051.6,2051.7,2050.1,2051.5,457
2024-05-29 06:45:00-04:00,2051.4,2053.2,2051.0,2051.2,452
2024-05-29 07:00:00-04:00,2051.1,2052.2,2050.4,2050.4,496
2024-05-29 07:15:00-04:00,2050.4,2050.9,2049.5,2050.6,468
2024-05-29 07:30:00-04:00,2050.7,2053.0,2050.5,2052.5,644
2024-05-29 07:45:00-04:00,2052.3,2054.6,2051.2,2051.4,851
2024-05-29 08:00:00-04:00,2051.4,2051.8,2048.6,2051.8,1319
