Datetime,Open,High,Low,Close,Volume
2025-12-29 00:00:00-05:00,2553.3,2553.3,2551.9,2552.5,142
2025-12-29 00:15:00-05:00,2552.7,2553.1,2552.3,2552.6,91
2025-12-29 00:30:00-05:00,2552.8,2553.1,2552.2,2552.4,29
2025-12-29 00:45:00-05:00,2552.5,2552.9,2552.4,2552.5,40
2025-12-29 01:00:00-05:00,2552.2,2553.4,2551.9,2552.9,119
2025-12-29 01:15:00-05:00,2552.9,2554.5,2552.9,2553.7,112
2025-12-29 01:30:00-05:00,2553.7,2554.0,2552.5,2552.7,166
2025-12-29 01:45:00-05:00,2552.7,2552.8,2551.3,2551.7,112
2025-12-29 02:00:00-05:00,2551.5,2552.3,2549.7,2550.5,152
2025-12-29 02:15:00-05:00,2550.5,2551.8,2549.7,2551.8,82
2025-12-29 02:30:00-05:00,2551.8,2552.4,2551.6,2551.7,164
2025-12-29 02:45:00-05:00,2551.7,2552.7,2551.7,2551.9,88
2025-12-29 03:00:00-05:00,2551.6,2551.9,2548.8,2550.9,306
2025-12-29 03:15:00-05:00,2551.0,2552.5,2551.0,2551.1,142
2025-12-29 03:30:00-05:00,2551.3,2552.2,2550.2,2551.4,196
2025-12-29 03:45:00-05:00,2551.2,2551.2,2547.6,2548.3,384
2025-12-29 04:00:00-05:00,2548.6,2551.7,2548.6,2551.6,149
2025-12-29 04:15:00-05:00,2551.5,2552.6,2551.0,2551.7,214
2025-12-29 04:30:00-05:00,2551.3,2552.1,2551.1,2551.5,157
2025-12-29 04:45:00-05:00,2551.2,2552.7,2551.0,2551.3,160
2025-12-29 05:00:00-05:00,2551.3,2552.2,2550.9,2552.1,113
2025-12-29 05:15:00-05:00,2552.2,2552.9,2552.0,2552.1,144
2025-12-29 05:30:00-05:00,2552.3,2552.6,2549.9,2550.4,289
2025-12-29 05:45:00-05:00,2550.5,2551.2,2550.4,2551.0,124
2025-12-29 06:00:00-05:00,2550.9,2552.0,2550.4,2551.5,144
2025-12-29 06:15:00-05:00,2551.4,2551.7,2550.5,2550.6,165
2025-12-29 06:30:00-05:00,2550.7,2551.9,2549.6,2551.8,212
2025-12-29 06:45:00-05:00,2551.8,2552.1,2551.3,2551.6,192
2025-12-29 07:00:00-05:00,2551.4,2551.4,2548.9,2549.5,255
2025-12-29 07:15:00-05:00,2549.5,2549.5,2547.7,2548.2,190
2025-12-29 07:30:00-05:00,2548.0,2548.0,2543.8,2543.8,825
2025-12-29 07:45:00-05:00,2543.7,2544.7,2542.6,2543.6,1471
2025-12-29 08:00:00-05:00,2543.5,2546.2,2541.9,2545.8,854
2025-12-29 08:15:00-05:00,2545.8,2546.2,2544.2,2545.6,435
2025-12-29 08:30:00-05:00,2545.6,2546.0,2544.4,2544.7,384
2025-12-29 08:45:00-05:00,2544.3,2544.8,2539.2,2543.8,1474
2025-12-29 09:00:00-05:00,2543.8,2543.9,2541.0,2542.8,642
2025-12-29 09:15:00-05:00,2542.8,2542.9,2538.9,2539.8,1889
2025-12-29 09:30:00-05:00,2539.8,2552.3,2538.0,2547.2,12766
2025-12-29 09:45:00-05:00,2546.9,2547.1,2538.2,2540.0,4224
2025-12-29 10:00:00-05:00,2539.9,2540.5,2533.6,2536.6,5933
2025-12-29 10:15:00-05:00,2536.7,2539.7,2534.9,2535.1,3212
2025-12-29 10:30:00-05:00,2535.0,2538.3,2532.2,2535.4,3874
2025-12-29 10:45:00-05:00,2535.2,2536.2,2531.9,2532.6,3389
2025-12-29 11:00:00-05:00,2532.6,2538.1,2531.6,2535.7,3042
2025-12-29 11:15:00-05:00,2535.8,2536.6,2533.2,2536.2,2454
2025-12-29 11:30:00-05:00,2536.1,2538.7,2532.8,2534.5,2442
2025-12-29 11:45:00-05:00,2534.3,2537.4,2534.1,2535.7,1244
2025-12-29 12:00:00-05:00,2535.7,2536.5,2532.6,2533.7,1312
2025-12-29 12:15:00-05:00,2533.4,2534.3,2530.3,2531.1,1663
2025-12-29 12:30:00-05:00,2531.2,2533.4,2531.1,2532.6,1122
2025-12-29 12:45:00-05:00,2532.6,2535.6,2532.6,2535.1,1447
2025-12-29 13:00:00-05:00,2535.2,2535.6,2533.4,2533.9,1415
2025-12-29 13:15:00-05:00,2533.9,2537.4,2533.8,2535.4,1546
2025-12-29 13:30:00-05:00,2535.5,2537.8,2534.3,2534.5,1358
2025-12-29 13:45:00-05:00,2534.6,2534.7,2532.6,2532.8,1137
2025-12-29 14:00:00-05:00,2532.9,2533.3,2531.3,2533.0,1408
2025-12-29 14:15:00-05:00,2533.0,2535.5,2532.4,2533.6,1355
2025-12-29 14:30:00-05:00,2533.6,2537.1,2533.6,2536.6,1639
2025-12-29 14:45:00-05:00,2536.5,2536.6,2535.0,2535.9,1415
2025-12-29 15:00:00-05:00,2535.9,2537.8,2535.3,2537.8,1274
2025-12-29 15:15:00-05:00,2537.7,2539.1,2536.2,2536.4,2439
2025-12-29 15:30:00-05:00,2536.4,2537.9,2534.2,2534.6,3218
2025-12-29 15:45:00-05:00,2534.5,2536.8,2533.7,2536.4,15148
2025-12-29 16:00:00-05:00,2536.3,2536.9,2534.9,2535.6,3368
2025-12-29 16:15:00-05:00,2535.5,2536.2,2535.0,2535.8,794
2025-12-29 16:30:00-05:00,2535.9,2536.1,2534.8,2535.5,684
2025-12-29 16:45:00-05:00,2535.4,2537.0,2535.3,2536.5,818
2025-12-29 18:00:00-05:00,2537.1,2537.3,2535.3,2537.0,178
2025-12-29 18:15:00-05:00,2536.5,2537.1,2535.8,2535.9,112
2025-12-29 18:30:00-05:00,2535.8,2537.5,2535.8,2537.0,118
2025-12-29 18:45:00-05:00,2537.1,2537.1,2535.8,2536.2,87
2025-12-29 19:00:00-05:00,2536.3,2537.0,2536.0,2537.0,53
2025-12-29 19:15:00-05:00,2536.9,2537.6,2536.6,2537.5,60
2025-12-29 19:30:00-05:00,2537.5,2537.7,2536.7,2537.1,57
2025-12-29 19:45:00-05:00,2537.4,2537.7,2535.8,2535.9,76
2025-12-29 20:00:00-05:00,2536.0,2536.5,2535.3,2536.5,88
2025-12-29 20:15:00-05:00,2536.3,2536.7,2535.5,2535.8,40
2025-12-29 20:30:00-05:00,2535.7,2536.6,2535.5,2536.3,30
2025-12-29 20:45:00-05:00,2536.6,2537.4,2536.0,2537.4,120
2025-12-29 21:00:00-05:00,2537.6,2538.0,2537.1,2537.3,131
2025-12-29 21:15:00-05:00,2537.2,2537.6,2536.0,2536.0,44
2025-12-29 21:30:00-05:00,2535.9,2536.5,2535.9,2536.3,30
2025-12-29 21:45:00-05:00,2536.1,2536.3,2535.7,2536.2,66
2025-12-29 22:00:00-05:00,2536.3,2536.9,2536.3,2536.5,25
2025-12-29 22:15:00-05:00,2536.6,2537.4,2536.6,2537.3,20
2025-12-29 22:30:00-05:00,2537.2,2538.2,2537.1,2538.0,66
2025-12-29 22:45:00-05:00,2538.0,2538.0,2536.9,2537.4,61
2025-12-29 23:00:00-05:00,2537.2,2537.8,2536.8,2537.8,72
2025-12-29 23:15:00-05:00,2537.8,2538.1,2537.2,2537.6,37
2025-12-29 23:30:00-05:00,2537.6,2538.2,2537.6,2537.9,22
2025-12-29 23:45:00-05:00,2538.0,2538.1,2537.8,2538.1,15
