Datetime,Open,High,Low,Close,Volume
2025-08-27 00:00:00-04:00,2365.8,2365.9,2365.2,2365.3,52
2025-08-27 00:15:00-04:00,2365.7,2365.8,2365.0,2365.4,49
2025-08-27 00:30:00-04:00,2365.6,2366.1,2365.4,2365.6,35
2025-08-27 00:45:00-04:00,2365.6,2365.8,2365.4,2365.4,22
2025-08-27 01:00:00-04:00,2365.3,2365.5,2364.0,2364.3,94
2025-08-27 01:15:00-04:00,2364.3,2364.3,2363.0,2363.2,63
2025-08-27 01:30:00-04:00,2363.3,2363.9,2363.1,2363.7,52
2025-08-27 01:45:00-04:00,2363.6,2363.7,2363.0,2363.7,75
2025-08-27 02:00:00-04:00,2363.8,2364.1,2363.2,2363.2,102
2025-08-27 02:15:00-04:00,2363.3,2365.2,2363.1,2364.8,121
2025-08-27 02:30:00-04:00,2364.4,2364.7,2363.6,2364.3,96
2025-08-27 02:45:00-04:00,2364.1,2364.4,2362.1,2362.9,312
2025-08-27 03:00:00-04:00,2363.0,2364.2,2361.4,2363.0,496
2025-08-27 03:15:00-04:00,2362.9,2363.1,2359.7,2360.0,571
2025-08-27 03:30:00-04:00,2360.1,2362.5,2360.1,2361.8,491
2025-08-27 03:45:00-04:00,2361.8,2363.4,2361.1,2362.1,607
2025-08-27 04:00:00-04:00,2362.1,2362.9,2359.8,2360.0,391
2025-08-27 04:15:00-04:00,2360.1,2361.1,2359.7,2360.1,386
2025-08-27 04:30:00-04:00,2360.0,2361.4,2359.1,2361.0,369
2025-08-27 04:45:00-04:00,2361.0,2361.2,2358.9,2360.7,731
2025-08-27 05:00:00-04:00,2360.7,2361.7,2360.2,2361.5,346
2025-08-27 05:15:00-04:00,2361.4,2363.7,2361.1,2362.2,956
2025-08-27 05:30:00-04:00,2362.3,2363.3,2361.7,2362.0,765
2025-08-27 05:45:00-04:00,2362.0,2362.0,2360.1,2360.3,704
2025-08-27 06:00:00-04:00,2360.4,2360.4,2358.7,2359.1,738
2025-08-27 06:15:00-04:00,2359.1,2360.6,2358.5,2360.2,411
2025-08-27 06:30:00-04:00,2360.1,2361.9,2360.1,2360.6,382
2025-08-27 06:45:00-04:00,2360.5,2362.7,2360.0,2361.3,447
2025-08-27 07:00:00-04:00,2361.4,2362.7,2361.0,2361.6,466
2025-08-27 07:15:00-04:00,2361.6,2362.2,2360.5,2361.5,557
2025-08-27 07:30:00-04:00,2361.5,2362.5,2361.2,2361.3,278
2025-08-27 07:45:00-04:00,2361.2,2362.3,2360.1,2360.4,662
2025-08-27 08:00:00-04:00,2360.4,2362.3,2359.8,2362.1,423
2025-08-27 08:15:00-04:00,2362.0,2362.1,2358.8,2359.2,802
2025-08-27 08:30:00-04:00,2359.0,2359.5,2356.2,2356.8,2440
2025-08-27 08:45:00-04:00,2356.9,2359.1,2356.9,2358.4,1255
2025-08-27 09:00:00-04:00,2358.3,2358.3,2355.6,2356.5,2139
2025-08-27 09:15:00-04:00,2356.4,2357.6,2355.9,2356.8,1770
2025-08-27 09:30:00-04:00,2356.8,2377.5,2355.0,2376.4,14642
2025-08-27 09:45:00-04:00,2376.5,2378.7,2370.2,2373.2,9811
2025-08-27 10:00:00-04:00,2373.2,2373.7,2368.2,2372.3,5891
2025-08-27 10:15:00-04:00,2372.4,2374.6,2370.7,2372.3,3919
2025-08-27 10:30:00-04:00,2372.2,2372.8,2367.5,2368.8,4100
2025-08-27 10:45:00-04:00,2369.0,2373.9,2366.8,2373.8,3658
2025-08-27 11:00:00-04:00,2373.8,2377.4,2373.8,2376.1,4906
2025-08-27 11:15:00-04:00,2376.0,2378.2,2375.4,2377.6,2081
2025-08-27 11:30:00-04:00,2377.5,2377.6,2372.7,2374.9,3481
2025-08-27 11:45:00-04:00,2374.9,2376.5,2374.2,2375.3,1735
2025-08-27 12:00:00-04:00,2375.3,2375.9,2373.3,2374.1,1542
2025-08-27 12:15:00-04:00,2374.1,2374.9,2369.7,2372.7,2875
